"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4531,-0.112952470043385,0.049738889244389,-0.210440692962387,-0.0154642471243826,-10.6806887462986
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4539,-0.112362554843797,0.0566981477726138,-0.22349092447812,-0.00123418520947417,-10.6279823823592
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4545,-0.11248835220456,0.0522636379870283,-0.214925082659135,-0.0100516217499843,-10.6392244391761
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4546,-0.112618097310489,0.0534163232215117,-0.217314090824652,-0.00792210379632644,-10.6508178103594
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4549,-0.111320122042261,0.0560724843450955,-0.221222191358648,-0.00141805272587341,-10.5347694840046
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4550,-0.108789844122493,0.0558832461754906,-0.218321006626454,0.00074131838146875,-10.308110953033
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4552,-0.113822805732074,0.0595857754269431,-0.230610925568882,0.00296531410473501,-10.7583927113998
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4557,-0.111486770316289,0.05737000274273,-0.22393197569204,0.000958435059461471,-10.5496774680263
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4558,-0.112220793290296,0.0549363466345208,-0.219896032693956,-0.00454555388663502,-10.6153119682346
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4580,-0.11256415370766,0.0572914798362553,-0.22485545418672,-0.000272853228599601,-10.6459978635607
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4584,-0.116617889001795,0.0532807886297886,-0.221048234716181,-0.0121875432874095,-11.0074821598528
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4585,-0.110129773633837,0.0608794642804129,-0.229453523623447,0.00919397635577195,-10.4282112811392
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4587,-0.114104230192382,0.0517692560695911,-0.215571972088781,-0.0126364882959839,-10.7835039489441
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4588,-0.116351923353932,0.0528763905242688,-0.219989648781499,-0.0127141979263651,-10.9838100593473
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4590,-0.108892365493957,0.0611168004188247,-0.228681294314854,0.0108965633269392,-10.3173058171642
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4596,-0.109324487819921,0.0510462542628573,-0.209375146175121,-0.00927382946472076,-10.3560513395677
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4598,-0.110169349988865,0.0556435700708091,-0.219230747327651,-0.00110795265007899,-10.4317561359033
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4601,-0.114037767002494,0.0593342364078086,-0.230332870361799,0.00225733635681057,-10.777574138971
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4603,-0.115020406359183,0.0572884135225869,-0.227305696863453,-0.00273511585491262,-10.8652045445275
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4604,-0.116947805165662,0.0574421049120181,-0.229534330793218,-0.00436127953810657,-11.0368373873032
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4605,-0.109597715462548,0.0565002986519687,-0.220338300820406,0.00114286989531105,-10.3805411985304
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4611,-0.108537510468557,0.053777301962609,-0.213941022315271,-0.00313399862184326,-10.285475815258
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4612,-0.109429006189843,0.0575287172970926,-0.222185292092145,0.00332727971245847,-10.3654202893328
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4615,-0.106334644219154,0.0573859124158608,-0.218811032554242,0.00614174411593287,-10.0876288826914
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4621,-0.111586126397919,0.0510224719861889,-0.21159017149085,-0.0115820813049892,-10.5585644600779
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4631,-0.110305948214947,0.0543810947410458,-0.216892893907397,-0.00371900252249727,-10.4439901635362
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4634,-0.112963610198084,0.0601328329025446,-0.230823962687071,0.00489674229090378,-10.6816837717011
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4642,-0.108019778012562,0.0576092172888326,-0.220933843898674,0.00489428787354977,-10.2390156683882
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4645,-0.108128089518402,0.0569777642043677,-0.219804507358962,0.00354832832215911,-10.2487372892756
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4650,-0.114683292510909,0.0579492289751004,-0.228263781302106,-0.00110280371971185,-10.835150905152
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4655,-0.110622643187213,0.0576841180363049,-0.223683514538371,0.00243822816394461,-10.47234761102
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4656,-0.111432122717466,0.0547748917518326,-0.218790910551058,-0.00407333488387415,-10.5447890891181
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4657,-0.112817397511977,0.0557794528917576,-0.222145125179822,-0.0034896698441321,-10.6686233459902
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4658,-0.10620440190987,0.0434556543668853,-0.191377484468966,-0.0210313193507753,-10.0759177252163
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4659,-0.115542191846088,0.0596506291276991,-0.232457424936378,0.00137304124420203,-10.9117016553607
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4660,-0.108808402052627,0.0567579176513602,-0.220053920649293,0.00243711654403948,-10.3097754333988
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4661,-0.109668659601293,0.0568700922197083,-0.221134040351921,0.00179672114933534,-10.3868989483246
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4662,-0.112065884139322,0.058265772497608,-0.226266798234634,0.00213502995598985,-10.6014643895709
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4665,-0.107803463363121,0.0617442118088616,-0.228822118508489,0.0132151917822481,-10.2195969523283
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4668,-0.108660729705597,0.0572376095453431,-0.22084644441447,0.00352498500327507,-10.2965296894405
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4670,-0.118443423330766,0.0561742206730467,-0.228544895849937,-0.00834195081159433,-11.1697928592386
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4671,-0.115480797542828,0.0514297763890897,-0.216283159265444,-0.014678435820212,-10.9062319734532
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4673,-0.110124495599057,0.057225797798083,-0.2222870592833,0.00203806808518539,-10.4277385168754
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4674,-0.111429939753315,0.0574404928892762,-0.224013305816296,0.00115342630966665,-10.5445938113863
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4676,-0.110974595208106,0.0558968972175448,-0.220532513754494,-0.00141667666171823,-10.5038515049494
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4678,-0.113244903130814,0.0561734447763611,-0.223344854892482,-0.00314495136914629,-10.7068048494631
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4688,-0.113153106178442,0.0520430952275878,-0.215157572824515,-0.0111486395323702,-10.6986076300466
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4689,-0.108230998602491,0.0577503035135895,-0.221421593489127,0.00495959628414439,-10.2579730342879
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4698,-0.109725503482346,0.0566852904598929,-0.220828672783737,0.00137766581904367,-10.3919927600043
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4700,-0.108530527967133,0.0585521884621032,-0.223292817352855,0.0062317614185895,-10.284849381278
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4701,-0.116241579434432,0.0568891839502913,-0.227744379977003,-0.00473877889186111,-10.9739871221095
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4710,-0.116696564358829,0.0471840309817536,-0.209177265083066,-0.024215863634592,-11.014483402551
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4712,-0.114616614377211,0.0594242320080995,-0.231088109113086,0.00185488035866448,-10.8292053612062
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4721,-0.112743051444192,0.055042870829587,-0.220627078270182,-0.00485902461820129,-10.6619816625176
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4724,-0.109091770872703,0.0584409417232889,-0.223636016650349,0.00545247490494362,-10.3351872458789
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4727,-0.117888979824322,0.0555648831221741,-0.226796150743783,-0.00898180890486064,-11.1205278716492
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4732,-0.111210452993353,0.0567221995151302,-0.222385964043008,-3.49419436974363e-05,-10.5249573792313
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4734,-0.111143654843627,0.0545524642805313,-0.218066484833468,-0.00422082485378558,-10.5189804123147
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4737,-0.108467258666004,0.054621249362017,-0.215524907415557,-0.00140960991645042,-10.2791729868289
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4738,-0.11296287632576,0.0509259095230216,-0.212777658990882,-0.0131480936606378,-10.6816182234368
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4739,-0.108290324455001,0.0497724488068713,-0.205844324116469,-0.0107363247935332,-10.2632968986206
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4741,-0.110702746686905,0.0560439910378952,-0.22054896912118,-0.000856524252630844,-10.4795188020731
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4750,-0.112655656754275,0.0512485521481412,-0.213102818964632,-0.0122084945439185,-10.654173652923
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4761,-0.111195554814465,0.0521276763410903,-0.213365800443002,-0.00902530918592806,-10.5236243541106
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4763,-0.119829165583333,0.0527450170416377,-0.223209398984943,-0.0164489321817235,-11.292803380455
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4766,-0.107084521102285,0.060823299981878,-0.226298189066766,0.0121291468621956,-10.1550268180646
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4773,-0.10867692357815,0.0552498479670538,-0.216966625593576,-0.000387221562724929,-10.2979823242443
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4778,-0.113678211696006,0.0608102635480791,-0.232866328250241,0.00550990485822885,-10.7454879742653
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4783,-0.113019241863403,0.0531887187359304,-0.217269130585826,-0.00876935314097907,-10.6866525601641
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4784,-0.111179541467945,0.0602710722303709,-0.229310843039472,0.00695176010358176,-10.5221915264299
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4788,-0.110718463681064,0.055332739479841,-0.219170633061553,-0.00226629430057571,-10.4809257838963
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4791,-0.114660287056579,0.059632089426401,-0.231539182332325,0.00221860821916672,-10.8330996036929
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4795,-0.108235480633972,0.0599533794910296,-0.22574410443639,0.0092731431684461,-10.2583752599765
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4801,-0.112960079972737,0.0570372654903006,-0.224753120333726,-0.00116703961174801,-10.6813684573607
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4805,-0.108719573235505,0.0598086545916425,-0.225944536235125,0.00850538976411402,-10.3018080029798
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4806,-0.111438431248046,0.0498902532167441,-0.209223327552864,-0.0136535349432273,-10.5453534182716
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4807,-0.113512799941345,0.0638572997130784,-0.238673107378978,0.0116475074962889,-10.7307230077038
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4815,-0.110560196444555,0.0671841414856678,-0.242241113756463,0.0211207208673544,-10.466756726186
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4818,-0.112296105563786,0.054570759183315,-0.219254793563084,-0.00533741756448897,-10.6220434788196
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4822,-0.109334820151637,0.0552836842517502,-0.217690841285067,-0.000978799018206161,-10.3569775657965
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4827,-0.109131230725341,0.0566147431533748,-0.220096127305956,0.00183366585527348,-10.3387253363703
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4831,-0.110621434874829,0.0554595933838614,-0.219322237907197,-0.0019206318424607,-10.4722394335836
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4832,-0.108777050906926,0.0564241697388733,-0.219368423595118,0.00181432178126531,-10.3069634980221
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4837,-0.109792342974321,0.0611509110924772,-0.229648128715577,0.0100634427669339,-10.3979819135269
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4843,-0.115073902806195,0.057989533761934,-0.228733388979586,-0.00141441663280467,-10.8699728118457
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4845,-0.123858652718554,0.0528397645240209,-0.227424591185635,-0.0202927142514727,-11.6495286953293
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4846,-0.11166286283354,0.0550036199861309,-0.219469958006357,-0.00385576766072357,-10.5654276137077
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4847,-0.110759712226207,0.0557517057486229,-0.220033055493508,-0.00148636895890647,-10.4846182393156
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4849,-0.110474041533463,0.0575582408509094,-0.223288193601245,0.00234011053431961,-10.4590426652747
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4851,-0.109202805080543,0.0633084763973383,-0.233287418819326,0.0148818086582397,-10.3451425546341
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4854,-0.111866648994645,0.0618893163528408,-0.233169709046213,0.00943641105692321,-10.5836512849553
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4855,-0.11587824010735,0.0570587061167277,-0.227713304096136,-0.00404317611856342,-10.9416345933806
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4859,-0.112447113421455,0.0558503165498426,-0.221913733859146,-0.00298049298376339,-10.6355392335485
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4860,-0.110232009850814,0.0477217839260298,-0.203766706345833,-0.0166973133557957,-10.4373682938685
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4861,-0.112334601309352,0.0606841504780585,-0.231275536246346,0.00660633362764271,-10.6254840836683
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4868,-0.110387631723371,0.0515993875613134,-0.211522431343545,-0.0092528321031965,-10.4513051138606
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4872,-0.107945335100132,0.0516774646800165,-0.209233165872965,-0.00665750432730008,-10.2323333505695
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4874,-0.115572470976057,0.0564765308823141,-0.226266471505393,-0.00487847044672143,-10.9143991306861
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4875,-0.116660065182337,0.0555114961498921,-0.225462597636126,-0.00785753272854871,-11.011235445202
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4877,-0.112088686760946,0.056438486119432,-0.222708119555033,-0.00146925396685896,-10.6035028873105
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4882,-0.113328511756082,0.0505265547729474,-0.212360559111059,-0.0142964644011048,-10.7142702186664
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4885,-0.112842983902156,0.0545876942405063,-0.219834864613549,-0.00585110319076397,-10.6709089842078
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4894,-0.108860404758278,0.0525806794025369,-0.21191853638725,-0.0058022731293056,-10.3144394464751
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4902,-0.10996705747766,0.0628005144301279,-0.233056065760711,0.0131219508053904,-10.4136353181368
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4905,-0.111020737676587,0.0539543715332775,-0.21677130588181,-0.00527016947136277,-10.5079809828876
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4910,-0.112580573974695,0.0539308381590922,-0.218285016766516,-0.00687613118287439,-10.6474650680905
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4912,-0.114863397422722,0.0540508036938489,-0.220802972662666,-0.00892382218277861,-10.851208486367
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4924,-0.112344425131061,0.0516971761106857,-0.213670890308005,-0.0110179599541166,-10.6263620786653
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4930,-0.110563680359269,0.0559636122486103,-0.220252360366545,-0.000875000351992575,-10.4670686518263
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4932,-0.113919537516363,0.0603355174984436,-0.232177151813313,0.00433807678058609,-10.7670247938006
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4937,-0.111028100629602,0.0584349114035344,-0.225560526980529,0.00350432572132588,-10.508639905993
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4939,-0.112493772859728,0.0548366765078029,-0.219973658815022,-0.00501388690443397,-10.6397088318131
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4946,-0.110943307076512,0.0577542881268394,-0.224141711805117,0.00225509765209313,-10.5010512938717
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4948,-0.11291410424278,0.0590512977656312,-0.228654647863417,0.00282643937785737,-10.6772618736759
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4951,-0.113725284406733,0.0597230836209028,-0.230782528303703,0.00333195949023619,-10.7496893272056
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4952,-0.112344849649615,0.059213790843807,-0.228403879703476,0.00371418040424702,-10.6264000194248
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4955,-0.110700206274076,0.0592773903999097,-0.226883891457899,0.00548347890974665,-10.4792913828053
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4960,-0.113085204042926,0.05907533422008,-0.228872859114283,0.00270245102843115,-10.6925436689244
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4964,-0.111461160362076,0.0549394874484969,-0.21914255576113,-0.00377976496302243,-10.5473866200278
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4968,-0.108773238829305,0.0555561653737232,-0.217663322961802,0.000116845303192684,-10.3066215805531
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4975,-0.10792617863344,0.0570308731463948,-0.219706690000374,0.00385433273349332,-10.2306137027822
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4976,-0.111614666476645,0.056445245587244,-0.222247347827643,-0.000981985125646637,-10.5611170892633
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4982,-0.109174981953722,0.0590868723352076,-0.224985251730729,0.00663528782328478,-10.3426480414628
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4985,-0.117064615092758,0.0534376085811916,-0.221802327911894,-0.0123269022736227,-11.0472285609343
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4987,-0.11573880704555,0.0595769642522061,-0.232509656979874,0.00103204288877391,-10.9292160470552
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4992,-0.112407649246644,0.0509191372520624,-0.212209158260686,-0.0126061402326017,-10.632012469257
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4993,-0.108916845815116,0.0555377363760932,-0.217770809112259,-6.28825179732895e-05,-10.3195012514476
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4994,-0.111553463013683,0.0530947213299304,-0.215619116820347,-0.00748780920701952,-10.5556429523893
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,4999,-0.117739314850091,0.054598965459489,-0.224753287150689,-0.0107253425494923,-11.1072247322612
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5000,-0.111846615904441,0.0529468688405479,-0.215622478831914,-0.00807075297696676,-10.5818599812331
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5008,-0.113839514489611,0.0576598780073267,-0.226852875383971,-0.000826153595250692,-10.7598838153209
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5010,-0.113578441156215,0.0529945305700515,-0.217447721073516,-0.00970916123891431,-10.73658255918
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5017,-0.110084410510887,0.0563445661419978,-0.220519760149202,0.000350939127428979,-10.4241479329122
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5020,-0.113917951773695,0.0556173222069578,-0.222927903299332,-0.00490800024805792,-10.7668832931522
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5021,-0.11398314322445,0.0552069829957326,-0.222188829896086,-0.00577745655281443,-10.7727003398728
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5026,-0.11914069170262,0.0572307542637124,-0.231312970059496,-0.00696841334574344,-11.2317097642847
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5033,-0.112179727066145,0.0574786071194567,-0.224837797020281,0.000478342887989744,-10.6116412012285
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5035,-0.112062088404558,0.0545124587770462,-0.218906507607569,-0.0052176692015478,-10.6011250557974
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5043,-0.111441764343084,0.0565030016022337,-0.222187647483462,-0.000695881202705681,-10.5456515786133
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5051,-0.112546694857555,0.054091201068717,-0.21856544895224,-0.00652794076286985,-10.644437831813
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5052,-0.106711581373344,0.0585275043003719,-0.221425489802073,0.00800232705538485,-10.1215138093417
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5055,-0.111243582302617,0.0585139001512928,-0.225930826599151,0.00344366199391702,-10.5279215764886
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5058,-0.115351313411391,0.0523501891948476,-0.217957684233293,-0.0127449425894899,-10.8946949973723
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5059,-0.111139893964234,0.0541786560293453,-0.217330059781751,-0.00494972814671736,-10.5186438843592
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5067,-0.107421392757537,0.0522594047351013,-0.209849826038336,-0.00499295947673889,-10.1852879455523
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5069,-0.101760572053307,0.0557247236324228,-0.210981030372855,0.00745988626624176,-9.67542119342786
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5070,-0.112113859802889,0.0559058583753199,-0.221689342218517,-0.00253837738726234,-10.6057532407577
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5072,-0.109343288848872,0.0535048434079726,-0.214212781928498,-0.00447379576924564,-10.3577367221982
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5073,-0.109915504435484,0.0597175268893843,-0.226961857138677,0.00713084826770957,-10.4090167494503
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5074,-0.109119157446449,0.0606754456651968,-0.228043030950235,0.00980471605733686,-10.3376428242607
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5077,-0.114516426325496,0.056754400965232,-0.22575505221735,-0.00327780043364098,-10.8202710654741
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5080,-0.111363726072342,0.052222841573996,-0.213720495557374,-0.00900695658730974,-10.5386704435579
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5082,-0.111462814636253,0.0563740591321877,-0.221955970535341,-0.000969658737164855,-10.5475345990537
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5084,-0.108490261213033,0.0640431123624074,-0.234014761443351,0.0170342390172856,-10.2812367706355
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5086,-0.1061477579625,0.0604216385895878,-0.224574169598092,0.0122786536730923,-10.0708239259675
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5087,-0.118532758552449,0.0549946850963484,-0.226322341341292,-0.0107431757636063,-11.177728171029
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5089,-0.107672909461257,0.057369280888152,-0.220116700002035,0.00477088107952116,-10.2078750052432
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5091,-0.113367954779034,0.0536938567841877,-0.218607914076042,-0.00812799548202586,-10.7177918483031
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5093,-0.110875346944317,0.0615268236808517,-0.231467921358786,0.00971722747015262,-10.4949687268026
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5101,-0.114129799588858,0.058909597130447,-0.229592609964534,0.00133301078681794,-10.7857851317395
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5102,-0.107828065085485,0.0576052241733205,-0.220734304465194,0.00507817429422265,-10.2218056777086
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5103,-0.110203675019315,0.0586560490927766,-0.225169531241157,0.00476218120252699,-10.4348305158369
"Background_Purple+Clothes_No+Earring_No","Background_Purple","Background","Purple",3,5104,-0.111583789134482,0.0572954595269229,-0.223882889807251,0.000715311538286606,-10.5583554116366
