"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_Silver.Hoop+Mouth_Bored",2,250,0.0154634470512574,0.0661696005380324,-0.114228970003286,0.145155864105801,1.55836248036514
"Earring_Silver.Hoop+Mouth_Bored",2,251,0.014715963905057,0.0765887640916344,-0.135398013714546,0.16482994152466,1.48247768089296
"Earring_Silver.Hoop+Mouth_Bored",2,253,0.0147712810138035,0.0752694975048547,-0.132756934095712,0.162299496123319,1.48809155341685
"Earring_Silver.Hoop+Mouth_Bored",2,254,0.0148157466700362,0.0743459232234864,-0.130902262847997,0.16053375618807,1.49260438833991
"Earring_Silver.Hoop+Mouth_Bored",2,256,0.0158223572603915,0.0754609393345842,-0.132081083835394,0.163725798356177,1.59481935546326
"Earring_Silver.Hoop+Mouth_Bored",2,257,0.0181432456827324,0.0751485552561466,-0.129147922619315,0.16543441398478,1.83088342869873
"Earring_Silver.Hoop+Mouth_Bored",2,258,0.0134630876852197,0.0679163728832506,-0.119653003165952,0.146579178536391,1.35541231308642
"Earring_Silver.Hoop+Mouth_Bored",2,259,0.019737948018671,0.0690580488719616,-0.115615827770374,0.155091723807716,1.99340292704338
"Earring_Silver.Hoop+Mouth_Bored",2,260,0.014452008810915,0.0740113886721969,-0.130610312986591,0.159514330608421,1.45569439889028
"Earring_Silver.Hoop+Mouth_Bored",2,262,0.0164092385150371,0.0695738691759265,-0.119955545069779,0.152774022099853,1.65446095006716
"Earring_Silver.Hoop+Mouth_Bored",2,266,0.0206922215912538,0.06932769034088,-0.115190051476871,0.156574494659379,2.09077899034682
"Earring_Silver.Hoop+Mouth_Bored",2,274,0.025697718853608,0.0726298498827075,-0.116656786916499,0.168052224623715,2.60307518406073
"Earring_Silver.Hoop+Mouth_Bored",2,275,0.0141858238371494,0.0771479084306079,-0.137024076686842,0.165395724361141,1.42869201151268
"Earring_Silver.Hoop+Mouth_Bored",2,277,0.0159379936561094,0.078599665005725,-0.138117349755112,0.16999333706733,1.6065680934749
"Earring_Silver.Hoop+Mouth_Bored",2,279,0.0211925985281772,0.0671482594372502,-0.110417989968833,0.152803187025188,2.14187564435362
"Earring_Silver.Hoop+Mouth_Bored",2,281,0.0134840861732913,0.0763267754753093,-0.136116393758315,0.163084566104897,1.3575406458487
"Earring_Silver.Hoop+Mouth_Bored",2,282,0.0150232276081255,0.0791999684033348,-0.140208710462411,0.170255165678662,1.51366435380269
"Earring_Silver.Hoop+Mouth_Bored",2,284,-2.56203600734512e-05,0.0745089067714228,-0.146063077632062,0.146011836911915,-0.00256200318747846
"Earring_Silver.Hoop+Mouth_Bored",2,285,0.0105888003084493,0.0669977100503451,-0.120726711390227,0.141904312007126,1.06450600534918
"Earring_Silver.Hoop+Mouth_Bored",2,288,0.0156248953950496,0.0710127619826384,-0.123560118090922,0.154809908881021,1.57476023344527
"Earring_Silver.Hoop+Mouth_Bored",2,289,0.00875667968888282,0.0759577840531498,-0.140120577055291,0.157633936433056,0.879513156343625
"Earring_Silver.Hoop+Mouth_Bored",2,290,0.0137498710426556,0.0660557405941382,-0.115719380521855,0.143219122607167,1.38448352689478
"Earring_Silver.Hoop+Mouth_Bored",2,291,0.0116101961837111,0.0720533291729205,-0.129614328995213,0.152834721362635,1.16778561062094
"Earring_Silver.Hoop+Mouth_Bored",2,293,0.00888831376142158,0.0731651714275682,-0.134515422236612,0.152292049759455,0.892793211530818
"Earring_Silver.Hoop+Mouth_Bored",2,295,0.0147678274830513,0.0748417332185304,-0.131921969625268,0.161457624591371,1.48774106177691
"Earring_Silver.Hoop+Mouth_Bored",2,296,0.0135859963249809,0.0729373729065088,-0.129371254571776,0.156543247221738,1.3678705345421
"Earring_Silver.Hoop+Mouth_Bored",2,298,0.0121207976211563,0.0753623269409409,-0.135589363183088,0.159830958425401,1.21945521754208
"Earring_Silver.Hoop+Mouth_Bored",2,300,0.0114625543611489,0.0683178533520497,-0.122440438208868,0.145365546931166,1.1528501169477
"Earring_Silver.Hoop+Mouth_Bored",2,303,0.0159863191465738,0.0741694730628146,-0.129385848056543,0.16135848634969,1.61147839935794
"Earring_Silver.Hoop+Mouth_Bored",2,304,0.0191216691366943,0.0740906239867004,-0.126095953877239,0.164339292150627,1.93056591127019
"Earring_Silver.Hoop+Mouth_Bored",2,312,0.0178461804197861,0.0745282768151742,-0.128229242137955,0.163921602977528,1.80063750326624
"Earring_Silver.Hoop+Mouth_Bored",2,316,0.0115645539214632,0.0718229875022038,-0.129208501582856,0.152337609425783,1.16316818939464
"Earring_Silver.Hoop+Mouth_Bored",2,320,0.0142387792607687,0.072962277701359,-0.128767285033895,0.157244843555432,1.43406335308489
"Earring_Silver.Hoop+Mouth_Bored",2,322,0.021780240211169,0.0790804405510872,-0.133217423268962,0.1767779036913,2.20191610747282
"Earring_Silver.Hoop+Mouth_Bored",2,323,0.0167074590083489,0.072905900507223,-0.126188105985808,0.159603024002506,1.68478091435169
"Earring_Silver.Hoop+Mouth_Bored",2,324,0.0122730230607866,0.0688821355654197,-0.122735962647436,0.147282008769009,1.23486456642941
"Earring_Silver.Hoop+Mouth_Bored",2,325,0.0154865815392874,0.0736692110200652,-0.12890507206004,0.159878235138615,1.56071200826373
"Earring_Silver.Hoop+Mouth_Bored",2,326,0.0120906942513481,0.0723887519800905,-0.129791259629629,0.153972648132325,1.21640821671261
"Earring_Silver.Hoop+Mouth_Bored",2,329,0.0172817645850289,0.0751716882007797,-0.130054744288499,0.164618273458557,1.74319582349276
"Earring_Silver.Hoop+Mouth_Bored",2,330,0.0173769759745445,0.0754561715996302,-0.130517120360731,0.16527107230982,1.75288339571715
"Earring_Silver.Hoop+Mouth_Bored",2,331,0.0129722623797335,0.0748565671190847,-0.133746609173673,0.15969113393314,1.30567671861783
"Earring_Silver.Hoop+Mouth_Bored",2,334,0.0146528390151811,0.0722104016079362,-0.126879548136374,0.156185226166736,1.47607181285199
"Earring_Silver.Hoop+Mouth_Bored",2,335,0.0152809896234099,0.0783851670138934,-0.138353937723821,0.168915916970641,1.53983409314291
"Earring_Silver.Hoop+Mouth_Bored",2,340,0.015763677960375,0.0724987194110873,-0.126333812085356,0.157861168006106,1.58885801748345
"Earring_Silver.Hoop+Mouth_Bored",2,341,0.0112450350301218,0.0808716306565813,-0.147263361056778,0.169753431117021,1.13084980949159
"Earring_Silver.Hoop+Mouth_Bored",2,342,0.0200236306517954,0.0713948521849017,-0.119910279630612,0.159957540934203,2.02254483342297
"Earring_Silver.Hoop+Mouth_Bored",2,344,0.0139973635648725,0.0706197550336396,-0.124417356301061,0.152412083430806,1.40957853372168
"Earring_Silver.Hoop+Mouth_Bored",2,346,0.0134864541054518,0.078715393110317,-0.14079571639077,0.167768624601673,1.35778065391305
"Earring_Silver.Hoop+Mouth_Bored",2,347,0.0146564936838614,0.0714479132208521,-0.125381416229009,0.154694403596732,1.47644267495113
"Earring_Silver.Hoop+Mouth_Bored",2,348,0.0119284171709704,0.067301085633085,-0.119981710669876,0.143838545011817,1.19998444613769
"Earring_Silver.Hoop+Mouth_Bored",2,349,0.0175852138365823,0.0725546864166155,-0.124621971539984,0.159792399213149,1.7740744049203
"Earring_Silver.Hoop+Mouth_Bored",2,351,0.00834876825954265,0.0749724384197845,-0.138597211043235,0.15529474756232,0.8383716415584
"Earring_Silver.Hoop+Mouth_Bored",2,354,0.00823034987980321,0.0757554904222268,-0.140250411347761,0.156711111107368,0.826431231968972
"Earring_Silver.Hoop+Mouth_Bored",2,355,0.016204667206828,0.0787252431376595,-0.138096809342985,0.170506143756641,1.6336674909504
"Earring_Silver.Hoop+Mouth_Bored",2,356,0.0132291046328898,0.0757985376140284,-0.135336029090606,0.161794238356386,1.33169963863342
"Earring_Silver.Hoop+Mouth_Bored",2,359,0.0191970973502871,0.0663089065338305,-0.110768359456021,0.149162554156595,1.93825464173734
"Earring_Silver.Hoop+Mouth_Bored",2,361,0.00935692722321233,0.0661319596309518,-0.120261713653453,0.138975568099878,0.940084012314935
"Earring_Silver.Hoop+Mouth_Bored",2,362,0.0187152107994796,0.0766217464875232,-0.131463412316066,0.168893833915025,1.88914380168972
"Earring_Silver.Hoop+Mouth_Bored",2,365,0.0162899178064817,0.0733641089072062,-0.127503735651642,0.160083571264606,1.64233219137921
"Earring_Silver.Hoop+Mouth_Bored",2,366,0.0119268745564385,0.0674103607246748,-0.120197432463924,0.144051181576801,1.19982833369148
"Earring_Silver.Hoop+Mouth_Bored",2,369,0.0114592936341004,0.0683243798833767,-0.122456490937318,0.145375078205519,1.15252028565103
"Earring_Silver.Hoop+Mouth_Bored",2,370,0.0116054821086036,0.0703170869920685,-0.126216008395851,0.149426972613058,1.16730869920523
"Earring_Silver.Hoop+Mouth_Bored",2,373,0.0188287352582232,0.0699270355837415,-0.11822825448591,0.155885725002357,1.90071136818009
"Earring_Silver.Hoop+Mouth_Bored",2,374,0.0176699837956576,0.0766525927700516,-0.132569098033643,0.167909065624959,1.78270215472438
"Earring_Silver.Hoop+Mouth_Bored",2,376,0.0142343038973145,0.0738534754369466,-0.130518507959101,0.15898711575373,1.43360939980055
"Earring_Silver.Hoop+Mouth_Bored",2,378,0.0211581375911804,0.0775682557279768,-0.130875643635654,0.173191918818015,2.1383558002612
"Earring_Silver.Hoop+Mouth_Bored",2,381,0.0158267471796247,0.0715854758336023,-0.124480785454236,0.156134279813485,1.59526534949368
"Earring_Silver.Hoop+Mouth_Bored",2,382,0.00922937962261908,0.0737712717854934,-0.135362313076948,0.153821072322186,0.927210167826931
"Earring_Silver.Hoop+Mouth_Bored",2,383,0.0144821891549687,0.0701594635479253,-0.123030359398965,0.151994737708902,1.45875641285955
"Earring_Silver.Hoop+Mouth_Bored",2,384,0.0131736960150364,0.0667689197832119,-0.117693386760059,0.144040778790132,1.3260851447588
"Earring_Silver.Hoop+Mouth_Bored",2,386,0.00817125515068278,0.0809717022479841,-0.150533281255366,0.166875791556732,0.820473097376051
"Earring_Silver.Hoop+Mouth_Bored",2,388,0.00395868062379036,0.0749664099528116,-0.14297548288372,0.150892844131301,0.396652654968621
"Earring_Silver.Hoop+Mouth_Bored",2,389,0.013377524483106,0.0757747429457273,-0.13514097169052,0.161896020656732,1.34674039046139
"Earring_Silver.Hoop+Mouth_Bored",2,390,0.0151619585552536,0.0755051350366113,-0.132828106116505,0.163152023227012,1.52774841753009
"Earring_Silver.Hoop+Mouth_Bored",2,391,0.0157117562755606,0.0736465188681908,-0.128635420706093,0.160058933257215,1.58358348974921
"Earring_Silver.Hoop+Mouth_Bored",2,392,0.0176425418697,0.0706899219262974,-0.120909705105843,0.156194788845243,1.77990907967194
"Earring_Silver.Hoop+Mouth_Bored",2,396,0.0217348054852679,0.0748578687159618,-0.124986617198017,0.168456228168553,2.19727269691474
"Earring_Silver.Hoop+Mouth_Bored",2,398,0.0207959070699577,0.07235027111061,-0.121010624306838,0.162602438446753,2.10136487042922
