"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Bored",2,19,-0.0374494400827346,0.0161220850935555,-0.0690487268661034,-0.00585015329936583,-3.67568820179776
"Earring_No+Eyes_Bored",2,20,-0.0284306612288849,0.030036865677479,-0.0873029179567437,0.0304415954989739,-2.80303130067018
"Earring_No+Eyes_Bored",2,21,-0.0235909755430983,0.0411988203533051,-0.104340663435576,0.0571587123493797,-2.33148838319495
"Earring_No+Eyes_Bored",2,22,-0.0329826893972108,0.0322080918806283,-0.0961105494832422,0.0301451706888207,-3.2444691590314
"Earring_No+Eyes_Bored",2,23,0.0229304873574449,0.0473559761158445,-0.0698872258296103,0.1157482005445,2.31954120581739
"Earring_No+Eyes_Bored",2,24,-0.0556955400699876,0.0336727728256272,-0.121694174808217,0.0103030946682417,-5.41729415022423
"Earring_No+Eyes_Bored",2,25,-0.0430092411219087,0.0367371096368178,-0.115013976010072,0.0289954937662542,-4.20974620680008
"Earring_No+Eyes_Bored",2,26,-0.0434653690471304,0.031640344229143,-0.105480443736251,0.0185497056419898,-4.25342885332442
"Earring_No+Eyes_Bored",2,27,-0.0324649806921342,0.0259375244397008,-0.0833025285939478,0.0183725672096794,-3.19436500989273
"Earring_No+Eyes_Bored",2,28,-0.0741118612202114,0.0431520816745661,-0.158689941302361,0.0104662188619383,-7.14321826975751
"Earring_No+Eyes_Bored",2,29,-0.055501091096538,0.0253953318342249,-0.105275941491619,-0.00572624070145718,-5.39890085194462
"Earring_No+Eyes_Bored",2,30,-0.0458061916135505,0.043342102382002,-0.130756712282274,0.0391443290551734,-4.47729247299474
"Earring_No+Eyes_Bored",2,31,-0.00569125422944282,0.0380022223751671,-0.0801756100847703,0.0687931016258847,-0.567508972206932
"Earring_No+Eyes_Bored",2,32,0.0121019563495475,0.0492873932062024,-0.0845013343346091,0.108705247033704,1.21754813226025
"Earring_No+Eyes_Bored",2,33,-0.0615880227822727,0.0126547608281609,-0.0863913540054681,-0.0367846915590773,-5.97298231003485
"Earring_No+Eyes_Bored",2,34,0.00942888090026141,0.0400650651857372,-0.0690986468637836,0.0879564086643064,0.947347283827682
"Earring_No+Eyes_Bored",2,35,-0.0378692080560914,0.0287058822606154,-0.0941327372868976,0.0183943211747147,-3.71611357771362
"Earring_No+Eyes_Bored",2,36,-0.0354563080583075,0.0204022870834304,-0.075444790741831,0.00453217462521605,-3.48350967625533
"Earring_No+Eyes_Bored",2,37,-0.0779870316205576,0.032267613099782,-0.14123155329613,-0.0147425099449849,-7.50235780890265
"Earring_No+Eyes_Bored",2,38,0.0107820795786921,0.0448182892872972,-0.0770617674244103,0.0986259265817946,1.08404156716608
"Earring_No+Eyes_Bored",2,39,-0.048056764286013,0.0295112992871208,-0.10589891088877,0.00978538231674376,-4.69203153458363
"Earring_No+Eyes_Bored",2,40,-0.0264431779245114,0.0330487276382381,-0.091218684095458,0.0383323282464353,-2.60966185252188
"Earring_No+Eyes_Bored",2,41,-0.0174013079733693,0.0294403079506397,-0.075104311556623,0.0403016956098845,-1.72507796085849
"Earring_No+Eyes_Bored",2,42,-0.0774951295139511,0.0179280114647497,-0.11263403198486,-0.0423562270430418,-7.45684683129753
"Earring_No+Eyes_Bored",2,43,-0.0108145905650975,0.0193628313910211,-0.0487657400914989,0.0271365589613039,-1.07563231159146
"Earring_No+Eyes_Bored",2,44,-0.0868631716750928,0.0202171193083324,-0.126488725519424,-0.0472376178307612,-8.31974683939701
"Earring_No+Eyes_Bored",2,45,-0.0128624562827651,0.0295266362299798,-0.0707346632935256,0.0450097507279953,-1.2780088421166
"Earring_No+Eyes_Bored",2,46,-0.0232051207519447,0.0355068186918859,-0.0927984853880411,0.0463882438841517,-2.29379524847211
"Earring_No+Eyes_Bored",2,47,-0.0425683704180687,0.0287304607457511,-0.0988800734797408,0.0137433326436035,-4.16750577959
"Earring_No+Eyes_Bored",2,48,-0.0379469874163573,0.0236490323683035,-0.0842990908582322,0.00840511602551756,-3.72360218557012
"Earring_No+Eyes_Bored",2,49,-0.0441209417979206,0.0257778902445809,-0.0946456066772993,0.00640372308145804,-4.31617712607357
"Earring_No+Eyes_Bored",2,50,-0.0334770827449194,0.0256602567156903,-0.0837711859076723,0.0168170204178335,-3.29229262705686
"Earring_No+Eyes_Bored",2,51,-0.0794698127230179,0.0131989841873408,-0.105339821730206,-0.05359980371583,-7.63940993050708
"Earring_No+Eyes_Bored",2,52,0.0146018637554602,0.0411991117548039,-0.0661483952839555,0.0953521227948758,1.47089917557526
"Earring_No+Eyes_Bored",2,53,0.0271481936428477,0.0479381804122939,-0.0668106399652484,0.121107027250944,2.75200634224775
"Earring_No+Eyes_Bored",2,54,-0.00323641395198971,0.0542110498287695,-0.109490071616378,0.103017243712399,-0.323118240968934
"Earring_No+Eyes_Bored",2,55,-0.0209637206475664,0.0279130352380217,-0.0756732697140889,0.0337458284189561,-2.07455093561876
"Earring_No+Eyes_Bored",2,56,0.0345172524545983,0.0498195214924725,-0.0631290096706478,0.132163514579844,3.51198865809121
"Earring_No+Eyes_Bored",2,57,0.004137487327422,0.0303190106009692,-0.0552877734504777,0.0635627481053217,0.414605854513894
"Earring_No+Eyes_Bored",2,58,-0.0809769768170033,0.013066237327455,-0.106586801978815,-0.0553671516551916,-7.77850764768614
"Earring_No+Eyes_Bored",2,59,-0.0336150236885962,0.0288205467045762,-0.0901032952295655,0.0228732478523731,-3.3056316594522
"Earring_No+Eyes_Bored",2,60,0.0233429482770923,0.0441575428024003,-0.0632058356156123,0.109891732169797,2.36175272258312
"Earring_No+Eyes_Bored",2,61,-0.0621111595191458,0.0264959506445064,-0.114043222782378,-0.0101790962559133,-6.02215843320727
"Earring_No+Eyes_Bored",2,62,-0.0086035821991317,0.03125781348978,-0.0698688966391005,0.0526617322408371,-0.856667729975358
"Earring_No+Eyes_Bored",2,63,-0.0103046100094096,0.0400651579298398,-0.0888323195518956,0.0682230995330764,-1.02516994126651
"Earring_No+Eyes_Bored",2,64,-0.0410416006832023,0.0203693289275606,-0.0809654853812212,-0.00111771598518345,-4.02107987692277
"Earring_No+Eyes_Bored",2,65,0.00355611385203617,0.04648632947294,-0.0875570919149262,0.0946693196189985,0.35624443266391
"Earring_No+Eyes_Bored",2,66,-0.0316108150011523,0.0241190638054692,-0.0788841800598719,0.0156625500575672,-3.11164163308488
"Earring_No+Eyes_Bored",2,67,-0.0629086953667018,0.0211338723200484,-0.104331085113997,-0.0214863056194068,-6.09707925074266
"Earring_No+Eyes_Bored",2,68,-0.0537496496259539,0.029482945285469,-0.111536222385473,0.00403692313356543,-5.23306738231775
"Earring_No+Eyes_Bored",2,69,-0.0625604730075698,0.0134114311087578,-0.088846877980735,-0.0362740680344046,-6.0643744602108
"Earring_No+Eyes_Bored",2,70,-0.055489723942187,0.0301657287711944,-0.114614552333728,0.00363510444935414,-5.39782550053699
"Earring_No+Eyes_Bored",2,71,-0.0310080148868971,0.0382475538007409,-0.105973220336349,0.0439571905625551,-3.05321971299031
"Earring_No+Eyes_Bored",2,72,-0.0544777935226244,0.0294985553142216,-0.112294961938499,0.00333937489324988,-5.3020462295985
"Earring_No+Eyes_Bored",2,73,-0.050954309575934,0.0334246600828928,-0.116466643338404,0.0145580241865359,-4.96779098402126
"Earring_No+Eyes_Bored",2,74,-0.0398344995025512,0.0310580896076311,-0.100708355133508,0.0210393561284058,-3.9051536558617
"Earring_No+Eyes_Bored",2,75,-0.0771029006029672,0.0228834350141516,-0.121954433230704,-0.0322513679752301,-7.4205416115982
"Earring_No+Eyes_Bored",2,76,-0.0759615023157736,0.0250007284158182,-0.124962930010777,-0.02696007462077,-7.3148112476149
"Earring_No+Eyes_Bored",2,77,-0.0571643766931028,0.0212779870439995,-0.0988692312993418,-0.0154595220868639,-5.55611871223
"Earring_No+Eyes_Bored",2,78,-0.0368911058080165,0.0335148484255177,-0.102580208722031,0.0287979971059982,-3.62189202030372
"Earring_No+Eyes_Bored",2,79,-0.045735885585497,0.026237577125112,-0.0971615367507166,0.00568976557972264,-4.47057641475268
"Earring_No+Eyes_Bored",2,80,0.00224709034661623,0.0382310481366112,-0.0726857640011417,0.0771799446943741,0.224961694627401
"Earring_No+Eyes_Bored",2,81,-0.0415647009238932,0.0263230141340589,-0.0931578086266486,0.0100284067788623,-4.07127334388852
"Earring_No+Eyes_Bored",2,82,-0.0401645193353541,0.0268094012793362,-0.0927109458428531,0.0123819071721449,-3.9368616285677
"Earring_No+Eyes_Bored",2,83,-0.0714682144873566,0.0283910728074541,-0.127114717189967,-0.0158217117847466,-6.89741297408792
"Earring_No+Eyes_Bored",2,84,-0.0364611166191512,0.0307145826564359,-0.0966616986257656,0.0237394653874632,-3.58044156484395
"Earring_No+Eyes_Bored",2,85,-0.0711314645211204,0.0407683896487929,-0.151037508232754,0.00877457919051357,-6.86605540151603
"Earring_No+Eyes_Bored",2,86,-0.0446092459832829,0.0334461042290707,-0.110163610272262,0.0209451183056957,-4.3628885316388
"Earring_No+Eyes_Bored",2,87,-0.0458958556582951,0.0351375872089634,-0.114765526587863,0.0229738152712731,-4.48585704134391
"Earring_No+Eyes_Bored",2,88,-0.0611859922201303,0.032626843759233,-0.125134605988227,0.0027626215479663,-5.93517297551163
"Earring_No+Eyes_Bored",2,89,-0.039090422418647,0.0326389934499337,-0.103062849580517,0.024882004743223,-3.83362507472685
"Earring_No+Eyes_Bored",2,90,-0.0619970003657207,0.0259875154525225,-0.112932530652665,-0.0110614700787767,-6.0114293899757
"Earring_No+Eyes_Bored",2,91,0.0148663336929775,0.0471514561205385,-0.077550520303278,0.107283187689233,1.49773872691084
"Earring_No+Eyes_Bored",2,92,-0.0445249750274152,0.0229820345884237,-0.0895697628207256,0.000519812765895161,-4.35482876124142
"Earring_No+Eyes_Bored",2,93,-0.0281157267623014,0.03281019579749,-0.0924237105253818,0.036192257000779,-2.77241580449489
"Earring_No+Eyes_Bored",2,94,-0.0346557280282716,0.0328458712838251,-0.0990336357445688,0.0297221796880257,-3.40620956319821
"Earring_No+Eyes_Bored",2,95,-0.0536070783059494,0.0298773031945227,-0.112166592567214,0.00495243595531516,-5.21955537245201
"Earring_No+Eyes_Bored",2,96,-0.0545791305400786,0.0219925596438493,-0.0976845474420233,-0.0114737136381339,-5.31164215157334
"Earring_No+Eyes_Bored",2,97,-0.0552687211246298,0.0367492939664373,-0.127297337298847,0.0167598950495874,-5.37691584296406
"Earring_No+Eyes_Bored",2,98,-0.0530796058587057,0.0193940957815406,-0.0910920335905253,-0.015067178126886,-5.16954811180684
"Earring_No+Eyes_Bored",2,99,-0.0124191007367277,0.0589983437383995,-0.128055854463991,0.103217652990535,-1.23423019578517
"Earring_No+Eyes_Bored",2,100,-0.0630600722308606,0.0209352788098964,-0.104093218698258,-0.0220269257634636,-6.11129290458472
"Earring_No+Eyes_Bored",2,101,-0.0439031931956019,0.0269774307614523,-0.0967789574880484,0.00897257109684466,-4.2953398388155
"Earring_No+Eyes_Bored",2,102,0.0051597443094943,0.0481586962209883,-0.0892313002836428,0.0995507889026314,0.517307871433936
"Earring_No+Eyes_Bored",2,103,-0.0805522945899538,0.0255551991921323,-0.130640485006533,-0.0304641041733746,-7.73933450145139
"Earring_No+Eyes_Bored",2,104,0.00602403842085238,0.0606108888165039,-0.112773303659495,0.1248213805012,0.604221942966454
"Earring_No+Eyes_Bored",2,105,-0.0082553612117871,0.033831988648935,-0.0745660589636997,0.0580553365401255,-0.822137929271927
"Earring_No+Eyes_Bored",2,106,-0.0586097507437844,0.0258502739118412,-0.109276287610993,-0.0079432138765757,-5.69252684335488
"Earring_No+Eyes_Bored",2,107,-0.0243023413390945,0.0370356842135522,-0.0968922823976568,0.0482875997194677,-2.40094171541367
"Earring_No+Eyes_Bored",2,108,-0.00808042058659087,0.0323154141837264,-0.0714186323866947,0.0552577912135129,-0.804786174356475
"Earring_No+Eyes_Bored",2,109,-0.0791787247132946,0.0265494639986582,-0.131215674150665,-0.0271417752759245,-7.61252095682783
"Earring_No+Eyes_Bored",2,110,-0.0381009519457039,0.0293481648296796,-0.0956233550118759,0.0194214511204681,-3.73842419478568
"Earring_No+Eyes_Bored",2,111,-0.0661143125086004,0.0280692261072992,-0.121129995678907,-0.0110986293382941,-6.3976141059715
"Earring_No+Eyes_Bored",2,112,-0.0291099349168056,0.0294919846167824,-0.0869142247656992,0.0286943549320879,-2.86903222516979
"Earring_No+Eyes_Bored",2,113,-0.0348821918087999,0.0250723073111193,-0.0840239141385938,0.0142595305209939,-3.42808208139604
"Earring_No+Eyes_Bored",2,114,-0.0368682962975061,0.0327476443809522,-0.101053679284172,0.0273170866891602,-3.61969365776509
"Earring_No+Eyes_Bored",2,115,0.00892358744056537,0.0421806387840726,-0.073750464576217,0.0915976394573478,0.896352134314271
"Earring_No+Eyes_Bored",2,116,-0.0861701039086879,0.0318598302806497,-0.148615371258761,-0.0237248365586144,-8.25618418704713
"Earring_No+Eyes_Bored",2,117,-0.00127073369026325,0.0406586621981528,-0.0809617115986428,0.0784202442181163,-0.126992665008807
"Earring_No+Eyes_Bored",2,118,-0.0364256943557597,0.030835692231271,-0.0968636511290509,0.0240122624175314,-3.57702610535767
"Earring_No+Eyes_Bored",2,119,-0.0555828329188003,0.0239465279056089,-0.102518027613794,-0.00864763822380694,-5.40663340213632
"Earring_No+Eyes_Bored",2,120,0.0307021755316851,0.0514522664647363,-0.070144266739198,0.131548617802568,3.11783480062919
"Earring_No+Eyes_Bored",2,121,0.0062744191390187,0.0485741608775088,-0.0889309361808985,0.101479774458936,0.629414454034993
"Earring_No+Eyes_Bored",2,122,-0.0389096232006334,0.0272444216763919,-0.0923086896863616,0.0144894432850948,-3.81623669748603
"Earring_No+Eyes_Bored",2,123,0.0283357676739541,0.035600571008059,-0.0414413515018415,0.0981128868497498,2.87410444254057
"Earring_No+Eyes_Bored",2,124,0.0111543706783982,0.0541169056496707,-0.0949147643949563,0.117223505751753,1.12168126219083
"Earring_No+Eyes_Bored",2,125,-0.0465184728332669,0.0144379980870634,-0.0748169490839111,-0.0182199965826227,-4.54530727791301
"Earring_No+Eyes_Bored",2,126,-0.0624490081952913,0.0375203363604144,-0.135988867461703,0.0110908510711209,-6.05390335977496
"Earring_No+Eyes_Bored",2,127,-0.0753244814989173,0.0313266702152954,-0.136724755120896,-0.0139242078769383,-7.2557500433543
"Earring_No+Eyes_Bored",2,128,-0.0706988973674418,0.040650731643664,-0.150374331389023,0.00897653665413958,-6.82576000158529
"Earring_No+Eyes_Bored",2,129,-0.0226005007337559,0.0366395387692107,-0.0944139967214089,0.0492129952538971,-2.23470225857596
"Earring_No+Eyes_Bored",2,130,-0.0593565964617076,0.0171150588182831,-0.0929021117455426,-0.0258110811778727,-5.76293368105485
"Earring_No+Eyes_Bored",2,131,-0.0317013938631099,0.0331383589914092,-0.0966525774862719,0.0332497897600521,-3.12041727287297
"Earring_No+Eyes_Bored",2,132,-0.0479453286351212,0.036858691143917,-0.120188363277199,0.0242977060069561,-4.68141023729792
"Earring_No+Eyes_Bored",2,133,-0.0549045900806834,0.0118985949718218,-0.0782258362254541,-0.0315833439359128,-5.34245436668265
"Earring_No+Eyes_Bored",2,134,-0.0312256943475248,0.0334167179172339,-0.0967224614653033,0.0342710727702536,-3.07432073911946
"Earring_No+Eyes_Bored",2,135,-0.0704826589774813,0.0314344699361239,-0.132094220052284,-0.00887109790267853,-6.80560997541615
"Earring_No+Eyes_Bored",2,136,-0.0707978648784738,0.0253266094911813,-0.120438019481189,-0.0211577102757585,-6.83498076792456
"Earring_No+Eyes_Bored",2,137,-0.0961816772253262,0.0307951808020543,-0.156540231597353,-0.0358231228532998,-9.17010161612891
"Earring_No+Eyes_Bored",2,138,-0.0271208682278825,0.0276933983970453,-0.0813999290860912,0.0271581926303262,-2.67563998143225
"Earring_No+Eyes_Bored",2,139,-0.0841701922252951,0.0345924847444647,-0.151971462324446,-0.0163689221261442,-8.07252106412674
"Earring_No+Eyes_Bored",2,140,-0.0683489912950832,0.0186903903950109,-0.104982156469305,-0.031715826120862,-6.60655183079315
"Earring_No+Eyes_Bored",2,141,-0.0804809260832828,0.0150831392575109,-0.110043879028004,-0.0509179731385615,-7.73274976056152
"Earring_No+Eyes_Bored",2,142,-0.00525886911580336,0.0240352931019803,-0.0523680435956848,0.0418503053640781,-0.524506547140158
"Earring_No+Eyes_Bored",2,143,-0.01922293041731,0.0329599171204148,-0.0838243679733229,0.045378507138703,-1.90393481023746
"Earring_No+Eyes_Bored",2,144,-0.00892643729300487,0.0403560284568124,-0.0880242530683572,0.0701713784823475,-0.8886714932553
"Earring_No+Eyes_Bored",2,145,-0.0656856168844401,0.0357117843530139,-0.135680714216347,0.00430948044746704,-6.3574785703782
"Earring_No+Eyes_Bored",2,146,-0.0271490133262352,0.0234927504308217,-0.0731948041706458,0.0188967775181753,-2.67837914656988
"Earring_No+Eyes_Bored",2,147,-0.00345016377097534,0.0394395227426327,-0.0807516283465355,0.0738513008045848,-0.344421879496426
"Earring_No+Eyes_Bored",2,148,-0.0762928224203054,0.0214559508302775,-0.118346486047649,-0.0342391587929614,-7.3455146274365
"Earring_No+Eyes_Bored",2,149,-0.0544353353611905,0.0194838062675982,-0.0926235956456829,-0.0162470750766982,-5.29802544323286
"Earring_No+Eyes_Bored",2,150,-0.0535918657013425,0.0296327417398119,-0.111672039511374,0.00448830810868892,-5.21811350405617
"Earring_No+Eyes_Bored",2,151,-0.0386460210476791,0.0374134737378907,-0.111976429573945,0.0346843874785868,-3.79087910838952
"Earring_No+Eyes_Bored",2,152,-0.0446238208870049,0.0316729879894579,-0.106702877346342,0.0174552355723326,-4.36428242317275
"Earring_No+Eyes_Bored",2,153,-0.0578283574903665,0.0351874969060286,-0.126795851426183,0.0111391364454497,-5.61880682167056
"Earring_No+Eyes_Bored",2,154,-0.00403863191693173,0.0298344245348575,-0.0625141040052524,0.0544368401713889,-0.403048761069214
"Earring_No+Eyes_Bored",2,155,-0.0473144569257696,0.0161876661005772,-0.0790422824829009,-0.0155866313686384,-4.62125746329473
"Earring_No+Eyes_Bored",2,156,0.0141360781498637,0.0422877880290556,-0.0687479863870853,0.0970201426868128,1.42364649701541
"Earring_No+Eyes_Bored",2,157,-0.0272723048511376,0.0322948629589156,-0.0905702362506122,0.036025626548337,-2.69037733795801
"Earring_No+Eyes_Bored",2,158,-0.0252300908278736,0.0226978731276195,-0.0697179221580079,0.0192577405022607,-2.49144720214135
"Earring_No+Eyes_Bored",2,159,-0.0777807304815696,0.0289510417290719,-0.134524772270551,-0.0210366886925886,-7.48327347147234
"Earring_No+Eyes_Bored",2,160,-0.022754385841953,0.0374891591749974,-0.0962331378249478,0.0507243661410418,-2.24974572448445
"Earring_No+Eyes_Bored",2,161,-0.0493219986843615,0.0172493007670785,-0.0831306281878354,-0.0155133691808876,-4.81254220152589
"Earring_No+Eyes_Bored",2,162,-0.0281906886484096,0.0363606286267525,-0.0994575207568445,0.0430761434600252,-2.77970389442004
"Earring_No+Eyes_Bored",2,163,-0.0174866780793657,0.0374183358977795,-0.0908266164390134,0.055853260280282,-1.73346734326344
"Earring_No+Eyes_Bored",2,164,-0.029935063111215,0.0413782894584582,-0.111036510449793,0.0511663842273631,-2.94914466916765
"Earring_No+Eyes_Bored",2,165,-0.0353886145074314,0.0226712526056927,-0.0798242696145892,0.00904704059972639,-3.47697591116283
"Earring_No+Eyes_Bored",2,166,-0.047869557359316,0.0321313245045653,-0.110846953388264,0.0151078386696321,-4.67418755251108
"Earring_No+Eyes_Bored",2,167,-0.0817693530591364,0.02259508796812,-0.126055725476652,-0.0374829806416211,-7.85155282378724
"Earring_No+Eyes_Bored",2,168,-0.0672189288798421,0.0126431603541455,-0.0919995231739673,-0.0424383345857168,-6.50095174908363
"Earring_No+Eyes_Bored",2,169,-0.0818290184197559,0.0137675331600739,-0.108813383413501,-0.054844653426011,-7.85705073009962
"Earring_No+Eyes_Bored",2,170,-0.0536285656523188,0.0493353099797574,-0.150325773212643,0.0430686419080057,-5.22159193081457
"Earring_No+Eyes_Bored",2,171,-0.0389208813076856,0.030531137104394,-0.0987619100322978,0.0209201474169266,-3.81731953849459
"Earring_No+Eyes_Bored",2,172,-0.0440705927303512,0.0297047054512752,-0.102291815414851,0.0141506299541482,-4.31135941352774
"Earring_No+Eyes_Bored",2,173,-0.054998315262219,0.0237589910486407,-0.101565937717555,-0.00843069280688332,-5.3513257465885
"Earring_No+Eyes_Bored",2,174,-0.0585845829190751,0.0315303754127531,-0.120384118728071,0.0032149528899209,-5.69015329953336
"Earring_No+Eyes_Bored",2,175,-0.0538521044614384,0.0218022029389033,-0.0965844222216888,-0.011119786701188,-5.24277621544153
"Earring_No+Eyes_Bored",2,176,-0.0635850566273723,0.0158513216486693,-0.0946536470587641,-0.0325164661959805,-6.16057007481398
"Earring_No+Eyes_Bored",2,177,-0.0413564920477572,0.0329577595768387,-0.105953700818361,0.0232407167228466,-4.05129805207793
"Earring_No+Eyes_Bored",2,178,-0.0702556521844091,0.0195248865309756,-0.108524429785121,-0.031986874583697,-6.78445181437206
"Earring_No+Eyes_Bored",2,179,-0.015368620282946,0.0412846769807194,-0.0962865871651559,0.0655493465992639,-1.52511257181155
"Earring_No+Eyes_Bored",2,180,-0.0396098311079857,0.0213464909806216,-0.0814489534300041,0.00222929121403268,-3.88356175558959
"Earring_No+Eyes_Bored",2,181,-0.0233285603674647,0.0356813313594101,-0.0932639698319085,0.0466068490969792,-2.30585532045992
"Earring_No+Eyes_Bored",2,182,-0.0074452569023599,0.0560275049717056,-0.117259166646903,0.102368652842183,-0.741760963341154
"Earring_No+Eyes_Bored",2,183,-0.0271684137189901,0.0396264748260446,-0.104836304378038,0.0504994769400573,-2.68026720592336
"Earring_No+Eyes_Bored",2,184,0.0155294558539994,0.0466252353737022,-0.0758560054784569,0.106914917186456,1.56506644753889
"Earring_No+Eyes_Bored",2,185,-0.0522175277935618,0.0231204988611193,-0.0975337055613557,-0.00690135002576801,-5.08776161121743
"Earring_No+Eyes_Bored",2,186,-0.0452704417371907,0.0290579959628387,-0.102224113824355,0.0116832303499732,-4.4261024829566
"Earring_No+Eyes_Bored",2,187,-0.059700753620836,0.0315720740420966,-0.121582018743345,0.00218051150167324,-5.79536046180933
"Earring_No+Eyes_Bored",2,188,-0.0703804031014833,0.0300427359484782,-0.129264165560501,-0.0114966406424661,-6.7960798141769
"Earring_No+Eyes_Bored",2,189,0.0297237794867849,0.0536865045162099,-0.0755017693649865,0.134949328338556,3.01699405803766
"Earring_No+Eyes_Bored",2,190,-0.00189309050108077,0.0359396419092416,-0.0723347886431943,0.0685486076410327,-0.189129973546354
"Earring_No+Eyes_Bored",2,191,-0.0307779814195816,0.039615677107428,-0.10842470855014,0.0468687457109773,-3.03091614379047
"Earring_No+Eyes_Bored",2,192,-0.0676564252988699,0.0307184091923556,-0.127864507315887,-0.00744834328185297,-6.54184830117606
"Earring_No+Eyes_Bored",2,193,-0.0349760762693784,0.0336600585497456,-0.10094979102688,0.030997638488123,-3.43714825822363
"Earring_No+Eyes_Bored",2,194,0.00283149742134463,0.0309716753579238,-0.057872986280186,0.0635359811228753,0.28355098963786
"Earring_No+Eyes_Bored",2,195,-0.0468961024855187,0.0430877401776982,-0.131348073233807,0.0375558682627697,-4.58134699507025
"Earring_No+Eyes_Bored",2,196,-0.0603915339136701,0.0177269045132108,-0.0951362667595633,-0.025646801067777,-5.86041269930723
"Earring_No+Eyes_Bored",2,197,-0.0600165964312622,0.0385293976321116,-0.135534215790201,0.0155010229276765,-5.82510962163982
"Earring_No+Eyes_Bored",2,198,-0.036723182155566,0.0282802387068725,-0.092152450021036,0.018706085709904,-3.60570649746748
"Earring_No+Eyes_Bored",2,199,-0.0637357012047747,0.0135573461800934,-0.0903080997177578,-0.0371633026917916,-6.1747054113461
"Earring_No+Eyes_Bored",2,200,0.0290562438346918,0.0507824410204583,-0.0704773405654064,0.12858982823479,2.94824948901056
"Earring_No+Eyes_Bored",2,201,-0.0463562833923966,0.033738510806531,-0.112483764573197,0.0197711977884041,-4.52982427911646
"Earring_No+Eyes_Bored",2,202,-0.0750721110084996,0.0437978024043805,-0.160915803721085,0.0107715817040862,-7.23234117778012
"Earring_No+Eyes_Bored",2,203,0.00649021949972645,0.0492114602436444,-0.0899642425778165,0.102944681577269,0.65113266128618
"Earring_No+Eyes_Bored",2,204,-0.0173367432192126,0.0479143330779443,-0.111248836051984,0.0765753496135583,-1.71873265983808
"Earring_No+Eyes_Bored",2,205,-0.0746239878356708,0.0388702393282233,-0.150809656918988,0.00156168124764684,-7.19076052424145
"Earring_No+Eyes_Bored",2,206,-0.0338110398682511,0.0222378872309764,-0.0773972988409648,0.00977521910446264,-3.32458346263774
"Earring_No+Eyes_Bored",2,207,-0.00678481968889129,0.0285305437652022,-0.0627046854686877,0.0491350460909051,-0.676185476675684
"Earring_No+Eyes_Bored",2,208,-0.0676407852213335,0.0422382539369371,-0.15042776293773,0.0151461924950633,-6.54038659700653
"Earring_No+Eyes_Bored",2,209,-0.0546778294312701,0.0344719769320866,-0.12224290421816,0.0128872453556196,-5.32098732631494
"Earring_No+Eyes_Bored",2,210,-0.0293509999433455,0.0280438720669256,-0.0843169891945197,0.0256149893078287,-2.89244428246679
