"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,14,0.0371495750705158,0.0395115033346887,-0.0402929714654741,0.114592121606506,3.78482454534996
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,15,0.0347058430839458,0.0394955125366668,-0.0427053614879212,0.112117047655813,3.53151189006868
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,16,0.0376624309985454,0.0383769231757189,-0.0375563384258636,0.112881200422954,3.83806485899585
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,17,0.0336686569625565,0.0451287593506675,-0.0547837113647517,0.122121025289865,3.42418611083555
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,18,0.0503310635026401,0.049250574083649,-0.0462000617013118,0.146862188706592,5.16191914850281
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,19,0.034718418356475,0.0405279108764455,-0.0447162869613581,0.114153123674308,3.53281383523221
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,20,0.0462654048500927,0.0490560668456569,-0.0498844861673947,0.14241529586758,4.73523464650976
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,21,0.0309861639973928,0.046135321147084,-0.0594390654508918,0.121411393445677,3.14712323491324
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,22,0.0354055284629265,0.0469616621031266,-0.0566393292592017,0.127450386185055,3.60397672353783
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,23,0.0354642248930134,0.0423435735726902,-0.0475291793094593,0.118457629095486,3.6100580855897
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,24,0.0438982119377532,0.0501690301931255,-0.0544330872407728,0.142229511116279,4.48759935727054
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,25,0.0507589795447514,0.052623716048335,-0.0523835039099852,0.153901462999488,5.20692925031117
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,26,0.0466487547043709,0.0432801469206776,-0.0381803332601572,0.131477842668899,4.77539258022652
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,27,0.0336439543203048,0.0442257361582191,-0.0530384885498047,0.120326397190414,3.42163129172139
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,28,0.0479140254525619,0.0509405706282934,-0.0519294929788931,0.147757543884017,4.90804572296195
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,29,0.0476824888101899,0.0504036523578365,-0.0511086698111696,0.146473647431549,4.8837584780995
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,30,0.0478577747664847,0.04802523182425,-0.0462716796090453,0.141987229142015,4.90214473938375
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,31,0.0353296959747889,0.0464625384742032,-0.0557368794346493,0.126396271384227,3.59612047408517
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,32,0.0338480364051509,0.0416873507987534,-0.0478591711604058,0.115555243970708,3.44273994772959
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,33,0.0337927446720434,0.044057711666592,-0.0525603701944769,0.120145859538564,3.4370205774789
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,34,0.0462571432013808,0.0508626512293245,-0.0534336532080953,0.145947939610857,4.73436936436769
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,35,0.0364933129593562,0.0440902498649491,-0.0499235767759441,0.122910202694656,3.71673684142133
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,36,0.0372482313185906,0.040749444886106,-0.0426206806581771,0.117117143295358,3.79506407183505
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,37,0.0378086689769621,0.0416204350773056,-0.0437673837745568,0.119384721728481,3.85325103805454
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,38,0.0332950650804935,0.0422201811693362,-0.0494564900114054,0.116046620172392,3.38555489109993
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,39,0.0308221142649444,0.0400325832110577,-0.0476417488287287,0.109285977358617,3.13020336483174
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,40,0.0476937077104948,0.0466279443339405,-0.0436970631840285,0.139084478605018,4.88493516513002
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,41,0.0315425924836298,0.0424224890010902,-0.051605485958507,0.114690670925767,3.20453320334422
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,42,0.0449349771392305,0.0503537906370326,-0.0537584525093534,0.143628406787814,4.59598463960615
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,43,0.0380736389568443,0.0436320080611877,-0.0474450968430836,0.123592374756772,3.88077267793594
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,44,0.0464954561493114,0.0519642147460331,-0.0553544047529134,0.148345317051536,4.75933189500954
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,45,0.0477802336530209,0.048173473070166,-0.0466397735645045,0.142200240870546,4.89401082563636
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,46,0.0497289933377028,0.0474914175540292,-0.0433541850681945,0.1428121717436,5.09862335066369
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,47,0.0362406194435357,0.0412814786133098,-0.0446710786385515,0.117152317525623,3.69053160562547
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,48,0.034295951362704,0.0454533969227913,-0.054792706605967,0.123384609331375,3.48908387649707
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,49,0.0419484322993066,0.0476847015609856,-0.0515135827602252,0.135410447358838,4.28407004670512
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,50,0.0351071428752666,0.0467602327070018,-0.0565429132304568,0.12675719898099,3.57306740173668
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,51,0.036940797544049,0.0435422374156714,-0.0484019877906669,0.122283582878765,3.76315886812855
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,52,0.0342622436668826,0.0439723952651634,-0.0519236510528376,0.120448138386603,3.48559555672887
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,53,0.0369546799249376,0.0425745952128867,-0.0464915266923202,0.120400886542195,3.76459935782085
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,54,0.0485247898562505,0.0474226399123169,-0.0444235843718907,0.141473164084392,4.97213939402403
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,55,0.034686943639819,0.0448135533858027,-0.0531476209963543,0.122521508275992,3.5295552205344
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,57,0.0322717022003997,0.0451272209766202,-0.056177650913776,0.120721055314575,3.27980806980108
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,58,0.048590615694384,0.0549545088889582,-0.059120221727974,0.156301453116742,4.9790495005096
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,59,0.0359721479387226,0.0412655753115011,-0.0449083796718196,0.116852675549265,3.66269738908462
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,60,0.0376902784262291,0.0408226094687754,-0.0423220361325708,0.117702592985029,3.84095652226033
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,61,0.0365445485503455,0.0452135976930902,-0.0520741029281113,0.125163200028802,3.72205096586389
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,62,0.0366381792349338,0.0447835328927157,-0.051137545234789,0.124413903704656,3.73176298716722
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,63,0.034483794390563,0.0408447454263636,-0.0455719066451096,0.114539495426236,3.50852540528344
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,64,0.0307374964997457,0.0416544313265943,-0.0509051889003792,0.112380181899871,3.12147708670283
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,65,0.0391007548936797,0.0442607554160399,-0.0476503257217585,0.125851835509118,3.98752508925069
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,66,0.030673917823754,0.0400019763733343,-0.0477299558679811,0.109077791515489,3.11492096814021
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,67,0.0351320045886161,0.048800546335427,-0.0605170662288208,0.130781075406053,3.57564243765893
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,68,0.0394205699331212,0.0460187069480824,-0.0507760956851202,0.129617235551363,4.02078718226382
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,69,0.0365487258596043,0.0425292786740923,-0.0468086603416167,0.119906112060825,3.72248424585269
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,70,0.0376815770302647,0.0408675599745494,-0.0424188405198521,0.117781994580382,3.84005296491143
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,71,0.0317168993560215,0.0423703345944346,-0.0513289564490704,0.114762755161113,3.22252403066041
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,72,0.039549661447185,0.044278625662315,-0.0472364448509524,0.126335767745322,4.03421624994598
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,73,0.0377949750208679,0.044573970003808,-0.0495700061865959,0.125159956228332,3.85182888593203
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,74,0.0351775083133478,0.0426321283883366,-0.0483814633277919,0.118736479954487,3.58035562241423
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,75,0.0352097738488308,0.0454407395471579,-0.0538540756635987,0.12427362336126,3.58369775197143
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,76,0.0371904196981715,0.0361120169709088,-0.0335891335648097,0.107969972961153,3.78906368443728
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,77,0.0338859810353159,0.0397587814785215,-0.0440412306625863,0.111813192733218,3.44666511870928
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,78,0.0388371141225316,0.0396085798965596,-0.0387957024747252,0.116469930719788,3.96011335153097
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,79,0.0351152748429417,0.0407485190048413,-0.0447518224065472,0.114982372092431,3.57390965799742
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,80,0.037083033816144,0.0393454489487159,-0.0400340461233393,0.114200113755627,3.77791880270091
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,81,0.039644431249149,0.0447857197849847,-0.0481355795294209,0.127424442027719,4.04407601921426
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,82,0.0373324459159372,0.0393551638980311,-0.0398036753242038,0.114468567156078,3.80380549943515
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,83,0.0361794992043322,0.044056236772143,-0.0501707248690681,0.122529723277733,3.68419420920416
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,84,0.046069961365177,0.050506394849564,-0.0529225725399684,0.145062495270322,4.71476682747307
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,85,0.0482794395014311,0.0522057249599177,-0.0540437814200076,0.15060266042287,4.94638760161246
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,86,0.0478679377376377,0.0465779423214201,-0.0434248292123458,0.139160704687621,4.9032108622721
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,87,0.0465126223354782,0.0545603592687157,-0.0604256818312046,0.153450926502161,4.7611302286388
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,88,0.046323169284617,0.0509305287666149,-0.0535006670979482,0.146147005667182,4.74128479285385
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,89,0.0423713472087502,0.0508802455377618,-0.057353934045263,0.142096628462763,4.32818266202923
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,90,0.0508807167993004,0.0498734604030731,-0.0468712655907229,0.148632699189324,5.21973763265047
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,91,0.0456913719272409,0.0467923859933285,-0.046021704619683,0.137404448474165,4.67513042619112
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,92,0.0338696828036223,0.0375556778857438,-0.0397394458524354,0.10747881145968,3.44497913473256
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,93,0.0427916303701636,0.0510261959328832,-0.0572197136582874,0.142802974398615,4.37203925591134
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,95,0.0356773866331177,0.0451828906261247,-0.0528810789940867,0.124235852260322,3.63214613994394
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,96,0.0441675715863348,0.0491721087077001,-0.0522097614807573,0.140544904653427,4.51574789118396
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,97,0.0367193303281636,0.043852539473626,-0.0492316470401435,0.122670307696471,3.74018127470828
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,98,0.0454956703899414,0.0520992704501238,-0.0566188996923013,0.147610240472184,4.65464734660013
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,99,0.038675667873603,0.0540353568422141,-0.0672336315371366,0.144584967284343,3.94333073597379
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,100,0.0490437396583484,0.0457173654187149,-0.0405622965623329,0.13864977587903,5.02662880239932
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,101,0.0381518887840247,0.0398751963645329,-0.0400034960904597,0.116307273658509,3.88890164848648
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,102,0.0363546258783304,0.0432400576808801,-0.0483958871761945,0.121105138932855,3.70235366733855
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,103,0.0387583742761609,0.0440145056652687,-0.0475100568277658,0.125026805380088,3.95192787044298
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,104,0.0354671664653305,0.0430016268988826,-0.0488160222564794,0.11975035518714,3.61036286251659
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,105,0.0478475809993403,0.0490535263338124,-0.0482973306149319,0.143992492613613,4.90107539679765
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,106,0.0363521393337437,0.0432288063334031,-0.0483763210797265,0.121080599747214,3.70209580713299
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,107,0.0339311846830853,0.0380550117194194,-0.0406566382869766,0.108519007653147,3.45134139101371
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,108,0.0306058945023463,0.0411396697032429,-0.0500278581160098,0.111239647120702,3.10790698728911
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,109,0.0346519541971323,0.0417863134184814,-0.0472492201030912,0.116553128497356,3.52593284246849
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,110,0.0346565924847699,0.0414597560142453,-0.0466045293031508,0.115917714272691,3.52641302663657
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,111,0.0355453366376004,0.0420420062178782,-0.0468569955494409,0.117947668824642,3.61846241899824
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,112,0.032149881687426,0.0475190087336013,-0.0609873754304325,0.125287138805285,3.2672272369195
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,113,0.0468578427695175,0.0481802105257894,-0.0475753698610296,0.141291055400065,4.79730215477154
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,114,0.0345826686004253,0.0425169731431268,-0.0487505987601032,0.117915935960954,3.5187602349189
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,115,0.0460948177174175,0.0456977815617209,-0.0434728341435555,0.135662469578391,4.71736968695078
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,116,0.0438076634249431,0.0513517443608631,-0.0568417555223485,0.144457082372235,4.47813858887738
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,117,0.0360502082396113,0.0424507488210148,-0.0471532594495777,0.1192536759288,3.67078964627165
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,118,0.0350914927485101,0.0356389865429226,-0.0347609208756182,0.104943906372638,3.57144648278711
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,119,0.0468946774568299,0.0533396180484298,-0.0576509739180924,0.151440328831752,4.80116240172266
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,120,0.0364215339118529,0.0475134536221351,-0.0567048351875319,0.129547903011238,3.70929242002065
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,121,0.0352931881309064,0.041166250997097,-0.0453926638234037,0.115979040085216,3.59233847212888
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,122,0.0378057634741462,0.0418525195718784,-0.0442251748867354,0.119836701835028,3.85294929257955
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,123,0.0315156768445897,0.0405890556722919,-0.0480388722731023,0.111070225962282,3.20175542476424
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,124,0.0358988273141449,0.0380117471514345,-0.0386041971026668,0.110401851730957,3.65509705400071
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,126,0.0496161853445093,0.045622461770959,-0.0398038397265702,0.139036210415589,5.08676805457475
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,127,0.0416617575493585,0.0523067076327459,-0.0608593894108236,0.14418290450954,4.25417872174969
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,128,0.0449663648773058,0.0479089461137238,-0.0489351695055927,0.138867899260204,4.59926772249977
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,129,0.0481195270792011,0.0501455960489456,-0.0501658411767322,0.146404895335134,4.92960671233886
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,130,0.0420740771030252,0.0489741728665974,-0.0539153017155057,0.138063455921556,4.29717362139792
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,131,0.0442726481066596,0.052684306619651,-0.0589885928678563,0.147533889081175,4.52673061929485
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,132,0.0413508095983134,0.0410079410317823,-0.03902475482398,0.121726374020607,4.22176613806269
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,133,0.0463280741379705,0.0444244378523618,-0.0407438240526585,0.1333999723286,4.74179853475571
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,134,0.0479104840169108,0.0489296636836056,-0.0479916568029562,0.143812624836778,4.9076741985266
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,135,0.0527329978924557,0.0501906456185958,-0.0456406675199921,0.151106663304903,5.41481477637178
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,136,0.0468698963349361,0.05559396915337,-0.0620942832056692,0.155834075875541,4.7985653435217
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,137,0.0458697757725471,0.05478751606042,-0.061513755705876,0.15325330725097,4.69380653786262
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,139,0.0416934103704841,0.0467826723761285,-0.0500006274867277,0.133387448227696,4.25747871284712
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,140,0.0503152638045431,0.0493213319885576,-0.0463545468930299,0.146985074502116,5.16025763505472
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,141,0.0501307850040674,0.0527827350193421,-0.0533233756338431,0.153584945641978,5.14085958618788
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,142,0.0311521401438701,0.0469670264695415,-0.0609032317364313,0.123207512024171,3.16424461777927
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,143,0.0516474618772319,0.0437309833400036,-0.0340652654691752,0.137360189223639,5.30044528572542
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,145,0.0500392565169919,0.0505578790389395,-0.0490541863993296,0.149132699433313,5.1312366427736
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,146,0.0425870003702897,0.0424947473226652,-0.0407027043821341,0.125876705122714,4.35068379059051
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,147,0.0368863814815963,0.0440851456407821,-0.0495205039743366,0.123293266937529,3.75751263921946
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,148,0.048961086704282,0.0531144186254268,-0.0551431738015545,0.153065347210118,5.01794840000855
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,149,0.0507165497632099,0.0486343369047763,-0.0446067505701516,0.146039850096571,5.20246543798639
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,150,0.0317166105793484,0.0395391336842966,-0.045780091441873,0.10921331260057,3.22249422240763
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,151,0.0385666884661587,0.0413985202680364,-0.0425744112591927,0.11970778819151,3.93200367060205
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,152,0.046081567711836,0.0473996271540744,-0.0468217015101498,0.138984836933822,4.71598219041014
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,153,0.0453005707853759,0.0491436370672492,-0.0510209578664325,0.141622099437184,4.63423125793705
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,154,0.0448029405582564,0.0454715229531245,-0.0443212444298677,0.13392712554638,4.58217505511596
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,155,0.0501678804626685,0.0516814698170346,-0.0511278003787192,0.151463561304056,5.14475990693362
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,156,0.0478549638681041,0.0563801639097117,-0.0626501573949308,0.158360085131139,4.90184987052942
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,157,0.0455905019919781,0.0485977860113713,-0.0496611585903096,0.140842162574266,4.66457238506481
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,158,0.0423032920585679,0.048943486662946,-0.0536259418008064,0.138232525917942,4.3210828334826
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,159,0.0494151559978526,0.0492173220550657,-0.0470507952300762,0.145881107225781,5.06564465353336
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,160,0.0443104758265334,0.0466426576983993,-0.0471091332623291,0.135730084915396,4.53068470196654
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,161,0.0445771365142559,0.0518232779046211,-0.0569964881788015,0.146150761207313,4.55856264304753
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,162,0.0475691781975872,0.056381938474023,-0.0629394212114979,0.158077777606672,4.8718747084656
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,163,0.0355057446143719,0.0421329029987597,-0.0470747452631972,0.118086234491941,3.6143600356386
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,164,0.0352941112992294,0.0385746336059714,-0.0403121705684745,0.110900393166933,3.5924341053384
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,165,0.0334173450150516,0.0393985845693512,-0.0438038807408767,0.11063857077098,3.39819764294793
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,166,0.0472665200166914,0.050193288304873,-0.0511123250608596,0.145645365094242,4.84013918039006
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,167,0.0453856011319693,0.0492515117567263,-0.0511473619112142,0.141918564175153,4.64312872115829
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,168,0.0402792731523925,0.0401031612917814,-0.0383229229794991,0.118881469284284,4.1101485290354
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,169,0.0484236830866522,0.0531058879070301,-0.0556638572111267,0.152511223384431,4.961526536637
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,170,0.047908729848005,0.0494004839615976,-0.0489162187167264,0.144733678412736,4.90749017290795
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,171,0.0326656538119363,0.0424235427109458,-0.0504844899015175,0.11581579752539,3.32050333208513
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,172,0.048442905795737,0.0483713083764888,-0.046364858622181,0.143250670213655,4.96354420091911
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,173,0.0358829593280837,0.04300418064944,-0.0484052347448188,0.120171153400986,3.65345226941522
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,174,0.0444432961483663,0.0516381099656415,-0.0567673993842911,0.145653991681024,4.54456942321622
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,175,0.0362473954360234,0.0425937660250465,-0.0472363859730678,0.119731176845115,3.69123421426911
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,176,0.0329504002301325,0.0362171388119343,-0.0380351918412588,0.103935992301524,3.34992766437296
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,177,0.0339100546054823,0.0509706540992444,-0.0659924274290367,0.133812536640001,3.44915547923632
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,178,0.0370449507606938,0.0451385542503568,-0.0514266155700054,0.125516517091393,3.77396669771923
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,179,0.0297197449321834,0.0426416362509724,-0.0538578621197225,0.113297351984089,3.0165784311887
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,180,0.0339281384718792,0.0425501065405209,-0.0494700703475417,0.1173263472913,3.45102625685827
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,181,0.0449445674869665,0.0463734736079607,-0.0459474407846364,0.135836575758569,4.59698775628077
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,182,0.0434701990737795,0.0500144079228646,-0.0545580404550351,0.141498438602594,4.44288689005807
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,183,0.0434493859491937,0.0517160898035625,-0.0579141500657888,0.144812921964176,4.44071312986258
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,184,0.0360099826759651,0.041950075306888,-0.0462121649255354,0.118232130277466,3.66661951419802
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,185,0.0340444340464993,0.0354056768863489,-0.0353506926507446,0.103439560743743,3.46305785299896
"Earring_No+Fur_Cheetah","Earring_No","Earring","No",2,186,0.0461806593034459,0.0492956906896402,-0.0504388944482488,0.142800213055141,4.72635917787998
