"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3173,0.0415218101204817,0.0610330718926605,-0.0781030107891328,0.161146631030096,4.23958963836408
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3175,0.0401660990038729,0.0554263185989571,-0.0684694854500831,0.148801683457829,4.0983666183398
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3176,0.044692264139599,0.0584272831447564,-0.0698252108241236,0.159209739103322,4.57060091502945
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3177,0.0453012992143343,0.0636435377435115,-0.0794400347629483,0.170042633191617,4.6343074765689
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3179,0.0442307598604564,0.0592379322343305,-0.0718755873188314,0.160337107039744,4.52235226956919
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3180,0.0411796576880187,0.0621889305408592,-0.0807106461720653,0.163069961548103,4.20392991008964
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3182,0.0441017487850523,0.0549030841020397,-0.0635082960549454,0.15171179362505,4.5088685982893
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3183,0.0397600892888611,0.056761490492029,-0.0714924320755157,0.151012610653238,4.05611024900461
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3184,0.0398653126219229,0.0546772133765056,-0.067302025596028,0.147032650839874,4.06705995582268
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3185,0.0376850758710615,0.0566124247567326,-0.0732752766521344,0.148645428394257,3.84041628536067
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3186,0.0433618122094565,0.0611376927634786,-0.0764680656069616,0.163191690025875,4.43156726650755
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3187,0.043770637074809,0.0625595984604915,-0.0788461759077542,0.166387450057372,4.47427021635294
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3188,0.0441068542526562,0.0671318022404658,-0.0874714781386569,0.175685186643969,4.5094021662943
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3189,0.0410985539902121,0.0601654414593871,-0.0768257112701866,0.159022819250611,4.19547892875551
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3190,0.041607908359654,0.0614715307361474,-0.0788762918831949,0.162092108602503,4.24856486985425
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3191,0.0376287219446006,0.0567914217839082,-0.0736824647518595,0.148939908641061,3.83456463506093
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3192,0.0456850680601776,0.0601263149429121,-0.0721625092279302,0.163532645348285,4.6744705701639
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3194,0.0428569201162465,0.0599150362192917,-0.0745765508735653,0.160290391106058,4.37885390231334
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3196,0.0434372354117475,0.0647029481956818,-0.0833805430517888,0.170255013875284,4.43944412677635
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3199,0.0435873271507333,0.0621844564090129,-0.0782942074109319,0.165468861712399,4.45512080100425
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3200,0.0382868197461993,0.0622941556390471,-0.0838097253063331,0.160383364798732,3.90292042370732
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3204,0.0415357759675536,0.0660473823467935,-0.0879170934321617,0.170988645367269,4.24104544269757
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3205,0.040664882617845,0.0623943886458438,-0.0816281191280088,0.162957884363699,4.15030212906442
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3206,0.0410516353256989,0.0605145813366162,-0.0775569440940689,0.159660214745467,4.19059033072
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3208,0.0426065232913049,0.0550692237985655,-0.0653291553538835,0.150542201936493,4.35272104063451
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3209,0.0464369011330406,0.0604003007455433,-0.0719476883282244,0.164821490594306,4.75319789021604
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3211,0.0438733482030026,0.0631041129459854,-0.0798107131711287,0.167557409577134,4.48500143761255
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3212,0.0370732381376788,0.0604076466648388,-0.0813257493254053,0.155472225600763,3.77690223255553
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3213,0.0367740593130023,0.0602449806292022,-0.081306102720234,0.154854221346239,3.74585902488376
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3216,0.0476835433089498,0.0612576202600028,-0.0723813924006556,0.167748479018555,4.88386907795106
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3218,0.039778005596033,0.0623384070894549,-0.0824052722992986,0.161961283491365,4.05797456693973
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3220,0.0435738504762426,0.0623220597669252,-0.0785773866669308,0.165725087619416,4.45371310282789
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3224,0.042704274338641,0.0587055774881148,-0.0723586575380639,0.157767206215346,4.3629221269839
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3225,0.0408494164103265,0.059211671177025,-0.0752054590966426,0.156904291917296,4.16952315271404
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3226,0.0404210495652103,0.0615630394337465,-0.0802425077249329,0.161084606855354,4.12490993881691
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3228,0.0452521547656902,0.0641805318952583,-0.080541687749016,0.171045997280396,4.62916540757181
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3229,0.0477338289161811,0.0641464128154996,-0.0779931402021982,0.17346079803456,4.88914335960553
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3231,0.0430781329544082,0.0593888304699482,-0.0733239747666903,0.159480240675507,4.40194639891334
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3232,0.0421700894823946,0.063593916569219,-0.0824739869932747,0.166814165958064,4.30718792193954
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3233,0.0398386768247722,0.0601297326340382,-0.0780155991379426,0.157692952787487,4.0642880836393
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3234,0.0443211733450956,0.0607699835543642,-0.0747879944214582,0.163430341111649,4.53180292688755
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3235,0.0420502514109942,0.0613604045517151,-0.0782161415103674,0.162316644332356,4.29468869866214
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3237,0.0425160429039658,0.0635575120876392,-0.082056680787807,0.167088766595739,4.34327959315421
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3238,0.0456922036858958,0.0616148043242066,-0.0750728127895492,0.166457220161341,4.67521749067301
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3239,0.042011966941349,0.0568646840756257,-0.0694428138468774,0.153466747729575,4.29069590824993
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3240,0.046128732999942,0.0562854096646978,-0.0641906699428657,0.15644813594275,4.72092126635502
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3242,0.038443442703398,0.0607367556273159,-0.0806005983261411,0.157487483732937,3.91919528084053
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3243,0.0433817179844428,0.0615116131509312,-0.0771810437913824,0.163944479760268,4.43364607847714
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3244,0.042443480273147,0.0607370990460018,-0.0766012338570165,0.16148819440331,4.33570844497322
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3245,0.0443770374405326,0.0578841817514924,-0.0690759587923926,0.157830033673458,4.53764266461678
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3247,0.0430170851041606,0.0574214058613275,-0.0695288703840413,0.155563040592363,4.39557307906473
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3248,0.0414862846868778,0.0581287969200947,-0.0724461572765079,0.155418726650264,4.23588654752083
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3249,0.0404807752140731,0.0639766350767088,-0.0849134295362762,0.165874979964422,4.13112905234423
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3251,0.0412855570069662,0.0566458324844029,-0.0697402746624635,0.152311388676396,4.21496561962553
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3252,0.0420648552910847,0.0588012111094317,-0.0731855184834014,0.157315229065571,4.29621181691167
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3253,0.0404270311478119,0.0585264356236574,-0.0742847826745566,0.15513884497018,4.12553277242935
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3254,0.0432506444415514,0.0561052132439446,-0.06671557351658,0.153216862399683,4.41995848754868
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3255,0.0414599781573229,0.0590565848525307,-0.0742909281536372,0.157210884468283,4.23314449915773
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3256,0.0416018096285179,0.0607782498303205,-0.0775235600389104,0.160727179295946,4.24792908782452
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3257,0.0380552930612732,0.0624523918509473,-0.0843513949665836,0.16046198108913,3.87886690961012
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3258,0.0405031221754392,0.0599688860293365,-0.0770358944420603,0.158042138792939,4.13345609266322
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3259,0.0386770363114844,0.0604530788782595,-0.0798109982899042,0.157165070912873,3.94347297606243
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3260,0.0403116442803361,0.055650461997389,-0.0687632612345464,0.149386549795219,4.11351874652224
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3261,0.0416041960003845,0.0645569814880397,-0.0849274877161734,0.168135879716942,4.24817786244649
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3262,0.0483713739821916,0.0585298694502173,-0.0663471701402343,0.163089918104618,4.95603623677863
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3263,0.0426300820415568,0.0612065897106359,-0.0773348337912896,0.162594997874403,4.35517948928648
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3265,0.0401399349209952,0.0522634876802991,-0.062296500932391,0.142576370774381,4.0956430156786
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3267,0.0454753040825384,0.0587784759631049,-0.0697305088051472,0.160681116970224,4.65251593958564
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3268,0.038925098964363,0.0611919227907278,-0.0810110697054635,0.15886126763419,3.96926066806769
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3269,0.0395378833396361,0.0548135864700578,-0.0678967461416771,0.146972512820949,4.0329909309742
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3270,0.0401913073966953,0.0512669534650114,-0.0602919213947271,0.140674536188118,4.10099080393329
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3271,0.0432304519076535,0.0607650027625858,-0.0758689535070147,0.162329857322322,4.41785000528518
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3273,0.0407548945774405,0.0575862127426583,-0.0721140823981698,0.153623871553051,4.15967732378502
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3274,0.0396514931153433,0.0600183574955281,-0.0779844875758919,0.157287473806578,4.04481076715177
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3275,0.0403346103212013,0.0497900025022826,-0.0572537945832726,0.137923015225675,4.11590984930537
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3276,0.0430137087044074,0.0552890963527719,-0.0653529201470254,0.15138033755584,4.39522059847262
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3277,0.0399406729483993,0.0639304774044834,-0.0853630627643882,0.165244408661187,4.07490277895153
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3278,0.0374733623001034,0.0584456507905423,-0.0770801132493595,0.152026837849566,3.8184341870555
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3280,0.0431315406805973,0.0678192604427318,-0.089794209787157,0.176057291148352,4.40752241838016
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3281,0.0429908611744766,0.0631932914710303,-0.0808679901087428,0.166849712457696,4.39283545279281
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3283,0.0492776131923987,0.0619396139028269,-0.0721240300571419,0.170679256441939,5.0511946237825
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3284,0.0375675922926921,0.0591494165769775,-0.0783652641981837,0.153500448783568,3.82821745827107
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3285,0.0450073112699808,0.0614624483399878,-0.0754590874763953,0.165473710016357,4.60355077287657
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3286,0.0430828979550754,0.0618015532319633,-0.0780481463795726,0.164213942289723,4.40244387544282
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3292,0.0449432005495499,0.061018358124038,-0.0746527813735647,0.164539182472664,4.59684477884226
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3294,0.0425891200008118,0.0596308309514687,-0.0742873086640667,0.15946554866569,4.35090497571928
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3296,0.0362857842545888,0.0645102754947035,-0.0901543557150301,0.162725924224208,3.69521487465212
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3297,0.0429393716103855,0.0537177320042305,-0.0623473831179063,0.148226126338677,4.38746044958058
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3298,0.0397346326135983,0.0602940448068959,-0.0784416952079176,0.157910960435114,4.05346136011298
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3299,0.0434733322119939,0.0549586341036077,-0.0642455906310772,0.151192255055065,4.44321412457085
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3300,0.0420923893050324,0.0609635330808938,-0.0773961355335194,0.161580914143584,4.29908354979751
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3302,0.0440571433778592,0.0624657747290084,-0.0783757750909973,0.166490061846716,4.50420704161627
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3303,0.0427477498388328,0.0613955566449223,-0.077587541185215,0.16308304086288,4.36745945585546
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3304,0.0423322395266938,0.0557998124801439,-0.0670353929343882,0.151699871987776,4.32410270841144
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3305,0.0419087042173378,0.0591041048165448,-0.07393534122309,0.157752749657766,4.27992712291803
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3306,0.0421537375661901,0.0574637498123355,-0.0704752120659874,0.154782687198368,4.30548231348813
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3307,0.0466776304944948,0.0607388692627548,-0.0723705532605047,0.165725814249494,4.77841809615469
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3308,0.0436324468885095,0.0589679685475626,-0.0719447714647131,0.159209665241732,4.45983389499016
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3310,0.0427557465204813,0.0637996504208348,-0.0822915683043548,0.167803061345317,4.3682940525402
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3311,0.0439107662207096,0.0605250851097752,-0.0747184005944497,0.162539933035869,4.48891113239251
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3312,0.0412438982137407,0.0577420170397244,-0.0719304551841191,0.1544182516116,4.21062424035072
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3313,0.0430731133993352,0.0549759001891107,-0.0646796509713218,0.150825877769992,4.4014223489089
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3315,0.0442033147077916,0.0614514562675241,-0.0762415395765556,0.164648168992139,4.51948367701893
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3316,0.0414661423735262,0.065031019003845,-0.08599465487401,0.168926939621062,4.23378701677628
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3317,0.0383793181643467,0.0588823769528002,-0.0770301406631416,0.153788776991835,3.91253172399559
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3318,0.0404842296417499,0.0607023655011577,-0.0784924067405191,0.159460866024019,4.13148876641976
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3319,0.0409967252076627,0.0599789177961071,-0.0765619536727072,0.158555404088033,4.18486937017744
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3320,0.0413392536435497,0.0609886559450986,-0.0781985120088435,0.160877019295943,4.22056176300665
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3321,0.045790572152866,0.0622685273228114,-0.0762557413998443,0.167836885705576,4.68551473780126
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3322,0.0411131082496215,0.0590261509747143,-0.0745781476608186,0.156804364160061,4.19699542782086
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3324,0.0368843468060006,0.0567736452472407,-0.074391997878591,0.148160691490592,3.7573015265554
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3326,0.0401309398615033,0.0574166972529308,-0.072405786754241,0.152667666477248,4.09470667338807
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3327,0.0449849629410397,0.0609641899194899,-0.0745048493011606,0.16447477518324,4.60121308443731
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3328,0.0414238909525268,0.0617875345171109,-0.0796796767010106,0.162527458606064,4.22938308419554
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3329,0.0414492941540311,0.0603488732470988,-0.0768344974102826,0.159733085718345,4.23203087784776
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3330,0.0396423832443122,0.0572401254705143,-0.0725482626778958,0.15183302916652,4.04386293666155
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3331,0.0426887967336661,0.0607801883803339,-0.0764403724917883,0.16181796595912,4.36130685140153
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3333,0.0422575299926496,0.0621575530093003,-0.079571273905579,0.164086333890878,4.31630899444451
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3334,0.0463222174207057,0.053761374057424,-0.0590500757318453,0.151694510573257,4.74118509345227
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3335,0.0438390813990845,0.0571614732002071,-0.0681974060733214,0.15587556887149,4.48142113189904
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3336,0.0382296365464362,0.0615498653712552,-0.082408099581224,0.158867372674096,3.89697909212656
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3337,0.043610446225878,0.064636842754935,-0.0830777655737945,0.170298658025551,4.45753573470671
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3340,0.0470359517086831,0.0635071252761931,-0.0774380138326555,0.171509917250022,4.81596915341607
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3341,0.0413113911416824,0.0622861941194588,-0.0807695493324568,0.163392331615822,4.21765795786375
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3342,0.0465585435251884,0.066729431839354,-0.0842311428799454,0.177348229930322,4.76594109483377
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3343,0.0427171946650869,0.060815563343304,-0.076481309487789,0.161915698817963,4.36427053871757
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3344,0.0423205176698208,0.0543793504117364,-0.0642630091371827,0.148904044476824,4.32287984337822
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3345,0.0437530139161,0.0615985468191108,-0.0769801378493572,0.164486165681557,4.47242906593139
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3346,0.0414028756396541,0.0603217116132637,-0.0768276791223427,0.159633430401651,4.22719269411544
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3347,0.0436989226924422,0.0595034863359267,-0.0729279105259742,0.160325755910859,4.46677817723782
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3348,0.0421964673855595,0.0600462309935076,-0.0754941453617154,0.159887080132834,4.30993936313042
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3351,0.0443137867766531,0.0604259536199904,-0.0741210823185282,0.162748655871834,4.53103079842252
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3352,0.0455488352469292,0.0623900099637279,-0.0767355842819775,0.167833254775836,4.66021144386535
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3354,0.0415002808068527,0.062793963632203,-0.0815758879122652,0.164576449525971,4.23734545570413
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3357,0.0498416183482247,0.0562019502784879,-0.0603142041976115,0.159997440894061,5.11046075080552
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3358,0.0432737629429496,0.0585137383915856,-0.0714131643045582,0.157960690190457,4.4223725484096
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3359,0.0393459514217969,0.0636143849400291,-0.0853382430606602,0.164030145904254,4.01302559556012
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3360,0.0461614364736684,0.0581748817229871,-0.0678613317033864,0.160184204650723,4.72434606025327
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3362,0.040777932105193,0.0599607475016015,-0.0767451329979459,0.158300997208332,4.16207693288249
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3364,0.0388772344394047,0.0604529074463653,-0.0796104641554712,0.157364933034281,3.96428434789109
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3365,0.0440710714122733,0.065517994987444,-0.0843441987631169,0.172486341587664,4.5056625899448
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3366,0.0431999122062859,0.0587175487319076,-0.071886483308253,0.158286307720825,4.41466116402194
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3367,0.0426764700257645,0.057911604083927,-0.0708302739787324,0.156183214030262,4.36002042798445
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3371,0.048304349872435,0.0581686909380404,-0.0657062843661242,0.162314984110994,4.94900188762439
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3372,0.0411144068211247,0.0547812307356358,-0.0662568054207215,0.148485619062971,4.19713073515768
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3374,0.0402106957639246,0.0577663245946029,-0.0730113004414971,0.153432691969346,4.10300917173831
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3375,0.0380422693125801,0.0572835092403469,-0.0742334087984997,0.15031794742366,3.87751402616279
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3377,0.0439751621166108,0.0599958225081405,-0.0736166499993445,0.161566974232566,4.49564000609022
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3378,0.0430704868304378,0.0651364374743523,-0.0845969306192928,0.170737904280168,4.40114813174024
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3379,0.042948321249819,0.0564557387479745,-0.0677049266962109,0.153601569195849,4.38839468389352
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3380,0.0408389764338013,0.0561616785198234,-0.0692379134650526,0.150915866332655,4.16843563101454
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3381,0.0381002914523918,0.0555664445196617,-0.0708099398061451,0.147010522710929,3.88354139666369
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3383,0.0442207175208465,0.0576446070978803,-0.0687627123909988,0.157204147432692,4.52130262588131
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3385,0.0418333717184391,0.055757537608794,-0.0674514019947972,0.151118145431675,4.27207175130899
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3388,0.0407988435590025,0.0627550488704928,-0.0822010522271633,0.163798739345168,4.16425513611758
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3389,0.0438003509603463,0.0628990701550554,-0.0794818265435623,0.167082528464255,4.47737459898112
"Eyes_Bored+Fur_Dark.Brown","Eyes_Bored","Eyes","Bored",2,3390,0.0460535654235602,0.0624026996048564,-0.0762557258019584,0.168362856649079,4.71304994434474
