"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6878,0.0244509986930688,0.0964751797239198,-0.164640353565814,0.213542350951952,2.47523756712089
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6881,0.0221980646521562,0.094555718631212,-0.163131143865019,0.207527273169332,2.24462748824628
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6882,0.00783025456227866,0.091823863573866,-0.172144518042499,0.187805027167056,0.786099117833383
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6883,0.0170406471696165,0.0969295092899206,-0.172941191038628,0.207022485377861,1.71866672439531
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6886,0.019963043355304,0.0984189997849424,-0.172938196223183,0.212864282933791,2.01636375049978
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6889,0.0143103204084684,0.0975418339847135,-0.17687167420157,0.205492315018507,1.44132032197586
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6891,0.0181714015271784,0.0943779820817522,-0.166809443353056,0.203152246407413,1.83375060357602
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6893,0.0150441863199968,0.089838930531713,-0.161040117522161,0.191128490162154,1.51579197174085
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6894,0.027302459226854,0.103026305724652,-0.174629099993463,0.229234018447171,2.76785866321629
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6897,0.00930034594752276,0.0977362287137699,-0.182262662331466,0.200863354226512,0.934372855167109
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6902,0.0160310417332945,0.0998704060017247,-0.179714954030086,0.211777037496675,1.61602282913105
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6908,0.0146591618095866,0.0960854757493315,-0.173668370659103,0.202986694278276,1.47671342721953
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6912,0.0181455410087826,0.0943340701321897,-0.166749236450309,0.203040318467874,1.83111716404643
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6913,0.0251359432499278,0.0926578691177905,-0.156473480220942,0.206745366720797,2.54545146687448
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6915,0.0221719018068331,0.101307538716001,-0.17639087407653,0.220734677690196,2.24195251286481
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6916,0.0254391090041717,0.0949592691681697,-0.160681058565441,0.211559276573784,2.57654444893827
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6923,0.019082886240974,0.089258216981064,-0.155863219041911,0.194028991523859,1.92661282541831
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6935,0.0201368653926115,0.0996950905874666,-0.175265512158823,0.215539242944046,2.03409798394123
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6940,0.0177552642733048,0.0953472811285225,-0.169125406738599,0.204635935285209,1.79138260231144
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6941,0.0100651441386334,0.0802663555423208,-0.147256912724315,0.167387201001582,1.01159680755305
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6942,0.0212892140294985,0.0897873182204197,-0.154693929682524,0.197272357741521,2.15174460961474
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6943,0.0193145718343659,0.0969101441122534,-0.170629310625651,0.209258454294382,1.95023048902374
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6945,0.0184197938910823,0.100097001325079,-0.177770328706073,0.214609916488237,1.85904847138216
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6946,0.0131873571762436,0.0933831023690728,-0.169843523467139,0.196218237819626,1.32746938619763
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6949,0.0236864133980378,0.0929828489855502,-0.158559970613641,0.205932797409716,2.39691645277391
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6952,0.0204197406614785,0.0975337763269135,-0.170746460939272,0.211585942262229,2.06296498953051
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6953,0.0205582359684595,0.0851541176344604,-0.146343834595083,0.187460306532002,2.07710121007565
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6957,0.0229361934134657,0.108321898097766,-0.189374726858156,0.235247113685087,2.32012504851724
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6965,0.0213431968797288,0.0952660455674744,-0.165378252432521,0.208064646191979,2.15725920079008
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6966,0.0249066323084637,0.085522088905748,-0.142716661946802,0.19252992656373,2.52193936874947
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6970,0.0197869571770602,0.0945401109324359,-0.165511660250514,0.205085574604635,1.99840166037293
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6972,0.0144765679845359,0.103053854850808,-0.187508987523048,0.216462123492119,1.45818609750077
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6975,0.0290924127222315,0.0827460088735297,-0.133089764669887,0.19127459011435,2.95197308000741
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6977,0.0216840196872537,0.0990586787278434,-0.172470990619319,0.215839029993827,2.1920826586572
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6980,0.0184801507599759,0.0926033706629861,-0.163022455739477,0.199982757259429,1.86519655015389
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6982,0.0172710576393682,0.0913128607473877,-0.161702149425512,0.196244264704248,1.74210647045556
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6984,0.0305325933406173,0.100598448915041,-0.166640366532863,0.227705553214097,3.10034933491923
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6988,0.0145537755970513,0.082277842593281,-0.146710795885779,0.175818347079882,1.46601974422418
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6994,0.0229917493431029,0.104754675623238,-0.182327414878443,0.228310913564648,2.3258096960914
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,6999,0.0107066074801705,0.088761462866777,-0.163265859738712,0.184679074699053,1.07641283030397
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7000,0.0169123178976355,0.101517133257956,-0.182061263287958,0.215885899083229,1.70561407948382
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7002,0.0126484045094153,0.0927122452466757,-0.169067596174069,0.1943644051929,1.2728733899994
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7003,0.00860653997359588,0.0919292565758282,-0.171574802915027,0.188787882862219,0.86436827191283
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7007,0.0100977916181128,0.0948637091548831,-0.175835078325458,0.196030661561684,1.01489463541959
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7009,0.0175039883269016,0.0970095062513935,-0.17263464392583,0.207642620579633,1.76580808957687
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7012,0.0179736824146781,0.08456684616961,-0.147777336077758,0.183724700907114,1.81361811513856
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7013,0.0247613731689708,0.100192282114524,-0.171615499775496,0.221138246113437,2.50704820162286
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7018,0.0269699642344625,0.0906604119202958,-0.150724443129317,0.204664371598242,2.73369454484587
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7019,0.0205700716768881,0.103298403746957,-0.181894799667148,0.223034943020924,2.07830937203253
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7022,0.0234310165054199,0.0894083067992578,-0.151809264821125,0.198671297831965,2.37076793776509
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7023,0.0284979431560157,0.0929194792844204,-0.153624236241448,0.21062012255348,2.89078945293342
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7031,0.0268643871957598,0.0956828681249856,-0.160674034329212,0.214402808720732,2.72284879814182
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7032,0.0278148684044834,0.0912967993316212,-0.151126858285494,0.206756595094461,2.82053135099247
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7035,0.0240575722979242,0.0876290338536133,-0.147695334055158,0.195810478651006,2.43492903355373
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7043,0.0234171891071644,0.101368718841338,-0.175265499821859,0.222099878036188,2.36935242617353
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7047,0.0230342697809521,0.0929846360268028,-0.159215616831581,0.205284156393486,2.33016072682615
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7048,0.0137907636518504,0.0960531220569557,-0.174473355579783,0.202054882883484,1.38862948772707
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7054,0.0249787600053909,0.0974484055767917,-0.166020114925121,0.215977634935903,2.52933430680735
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7055,0.0190583268951184,0.0999005152986708,-0.176746683090276,0.214863336880513,1.92410960522089
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7062,0.0158040673600129,0.0911187080119557,-0.16278860034342,0.194396735063446,1.59296121333095
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7063,0.01556804078773,0.0799253760614957,-0.141085696292801,0.172221777868262,1.56898540450299
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7065,0.0216495006146829,0.0988209818186702,-0.172039623749911,0.215338624979277,2.18855514362337
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7066,0.0273780597598565,0.101776333797251,-0.172103554482756,0.226859674002469,2.77562826179596
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7069,0.0196823761092246,0.0848035862881702,-0.146532653015589,0.185897405234038,1.98773511637877
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7070,0.00907094087894829,0.100363031040892,-0.187640599961201,0.205782481719098,0.911220654158407
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7072,0.0154701936639726,0.100470305206804,-0.181451604541363,0.212391991869308,1.5590476576161
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7073,0.022623078162326,0.0887758198418562,-0.151377528727712,0.196623685052364,2.28809207213447
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7074,0.0244773332683974,0.0908443488370323,-0.153577590452186,0.202532256988981,2.47793624451802
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7077,0.0173572458514517,0.0915505555617942,-0.162081843049665,0.196796334752568,1.75087581860764
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7080,0.0283538112005333,0.0899963906066042,-0.148039114388411,0.204746736789477,2.87596067092479
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7082,0.0153370408303834,0.0990111185538885,-0.178724751535238,0.209398833196005,1.54552568290847
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7083,0.0244991316627264,0.0991851116726822,-0.169903687215731,0.218901950541183,2.48017012332971
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7084,0.0191274909337067,0.0981500456069399,-0.173246598455896,0.211501580323309,1.93115933206167
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7089,0.0235936844311588,0.0935949095850418,-0.159852338355523,0.207039707217841,2.38742173272424
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7091,0.0270386886835483,0.0939382443622277,-0.157080270266418,0.211157647633515,2.74075510401974
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7093,0.0181950373009429,0.0964316996473597,-0.170811094007882,0.207201168609768,1.83615755151181
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7101,0.0213148151224811,0.0984402717044258,-0.171628117418193,0.214257747663156,2.15435983940304
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7106,0.021804971140548,0.102593786083572,-0.179278849583253,0.222888791864349,2.20444368709705
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7107,0.0130780482483632,0.0948688459204972,-0.172864889755811,0.199020986252538,1.31639399448482
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7108,0.0172865976961839,0.107616631042554,-0.193641999147222,0.22821519453959,1.74368756085574
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7111,0.0268038773086013,0.0949012406602186,-0.159202554385427,0.21281030900263,2.71663323820575
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7117,0.0261205673157609,0.103651722159539,-0.177036808116936,0.229277942748458,2.6464699106646
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7118,0.0168561323522328,0.0974860723575077,-0.174216569468482,0.207928834172948,1.69989985461616
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7123,0.0235921758765993,0.0941695484065772,-0.160980139000292,0.208164490753491,2.38726727582885
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7125,0.0135810891008623,0.10205294546235,-0.186442684005343,0.213604862207068,1.36737310090349
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7126,0.0161921686159701,0.0927471196118367,-0.16559218582323,0.19797652305517,1.63239722126136
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7128,0.0271306441896442,0.101160023797549,-0.171143002453551,0.225404290832839,2.75020311654375
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7129,0.0227912507533981,0.0928741832262625,-0.159242148370076,0.204824649876873,2.30529557215209
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7132,0.0172953795789213,0.0845968481551511,-0.148514442805175,0.183105201963017,1.74458106591249
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7134,0.0214615435307954,0.0884896214165763,-0.151978114445694,0.194901201507285,2.16934988573056
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7136,0.0151181636870699,0.0941405952527021,-0.169397403008226,0.199633730382366,1.52330212053438
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7139,0.0249149883523652,0.0934346943691604,-0.158217012611189,0.20804698931592,2.52279605015493
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7141,0.0218446488205919,0.0954204688003088,-0.165179470028013,0.208868767669197,2.20849900276494
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7145,0.0165956164845494,0.0885867747974118,-0.157034462118378,0.190225695087476,1.67340886777327
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7146,0.01463187363544,0.0908752225945666,-0.163483562649911,0.19274730992079,1.47394435077339
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7153,0.0220753170808392,0.0934383664060183,-0.161063881074957,0.205214515236635,2.23207797876854
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7154,0.012488970279127,0.0915017021338323,-0.166854365903184,0.191832306461438,1.2567283144544
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7156,0.0156225104432902,0.0846326977614067,-0.150257577169067,0.181502598055647,1.57451798283101
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7157,0.0202740656904387,0.0918821061603588,-0.159814862383865,0.200362993764742,2.048098052958
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7162,0.0189844164436485,0.100285506130363,-0.177575175571864,0.215544008459161,1.91657662665063
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7163,0.0222459496898277,0.0948182483267426,-0.163597817030588,0.208089716410243,2.24952359330941
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7165,0.0179642157191173,0.102463059294938,-0.182863380498961,0.218791811937196,1.8126542811741
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7168,0.0117659945420196,0.0841917098530006,-0.153249756769861,0.176781745853901,1.18354861342589
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7169,0.0169795652403394,0.0971997393959318,-0.173531923975687,0.207491054456366,1.71245374174072
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7170,0.0273470997859131,0.104977590006684,-0.178408976627187,0.233103176199013,2.77244638027869
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7173,0.01539624380138,0.0935055499021753,-0.167874634006884,0.198667121609644,1.55153765768192
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7175,0.0165682545767274,0.0981959938146644,-0.175895893300015,0.20903240245347,1.67062692739166
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7177,0.0194647205323216,0.108290856129346,-0.192785357481197,0.23171479854584,1.96553933266066
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7184,0.0255024847575773,0.0895557040564527,-0.15002669519307,0.201031664708225,2.58304552072743
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7186,0.0192645557856518,0.0884988202786185,-0.154193131960441,0.192722243531744,1.94513146884667
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7191,0.0224564284611359,0.103573896636505,-0.180548408946414,0.225461265868686,2.27104721245517
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7195,0.0144625014997892,0.0912147067699583,-0.164318323769329,0.193243326768908,1.45675894751112
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7197,0.0219683358621905,0.0933475341070481,-0.160992830987624,0.204929502712005,2.22114165148264
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7201,0.0202967959400811,0.0883555564170437,-0.152880094637324,0.193473686517487,2.0504176580648
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7202,0.0257958054416299,0.105761365128342,-0.18149647020992,0.23308808109318,2.61313966321324
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7205,0.022997429381031,0.0907572416957587,-0.154886764342656,0.200881623104718,2.32639091222215
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7209,0.0245677015324921,0.10444446023577,-0.180143440529617,0.229278843594601,2.48719741617616
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7211,0.0124616416374772,0.0895643729015212,-0.163084529249504,0.188007812524459,1.25396114342335
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7213,0.0166576554162266,0.0890607994651185,-0.157901511535406,0.191216822367859,1.67971677310523
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7214,0.0218980995269837,0.0967432644316525,-0.167718698759055,0.211514897813022,2.2139622652422
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7215,0.0241555498118139,0.0950918127645914,-0.162224403206785,0.210535502830413,2.44496584491878
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7222,0.018088759555369,0.0968444312852237,-0.171726325763669,0.207903844874407,1.82533520936656
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7226,0.0260637868642936,0.0999735747951998,-0.169884419734298,0.222011993462885,2.64064176322554
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7227,0.0118916676176281,0.0940749833442069,-0.172495299737017,0.196278634972274,1.196265460247
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7229,0.0135896626758806,0.0887187908744147,-0.160299167437972,0.187478492789733,1.36824218540674
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7232,0.013822769208528,0.0939209534209054,-0.170262299496447,0.197907837913503,1.39187453918417
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7236,0.0246846327840309,0.0938658348390701,-0.159292403500547,0.208661669068608,2.49918207311355
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7243,0.019689474125801,0.105387322433158,-0.186869677843188,0.22624862609479,1.98845902958238
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7244,0.0122444166277506,0.0972189408525181,-0.178304707443185,0.202793540698686,1.23196863947654
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7247,0.0259460464253633,0.0988838169827651,-0.167866234860856,0.219758327711583,2.62855752042823
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7248,0.023371686444392,0.100945636691369,-0.174481761470691,0.221225134359475,2.36469445402774
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7252,0.0165793847654862,0.0820643763391311,-0.144266792859211,0.177425562390183,1.67175854695814
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7254,0.0193677625866763,0.0859951562742707,-0.149182743710894,0.187918268884247,1.9556534427059
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7264,0.020416818131158,0.0901243626506257,-0.156226932664068,0.197060568926384,2.06266670785662
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7265,0.0206995127161568,0.0950337647014625,-0.16556666609871,0.206965691531023,2.09152334968148
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7269,0.0125773154862764,0.0941630748219499,-0.171982311164745,0.197136942137298,1.26567425625235
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7271,0.0204703348991539,0.100832532801193,-0.177161429391185,0.218102099189493,2.06812891807047
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7273,0.0225903702283068,0.101075093356758,-0.17551681275094,0.220697553207553,2.28474649468178
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7274,0.0140929925380373,0.0929900270994472,-0.168167460576879,0.196353445652954,1.41927669129098
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7275,0.0163426018155048,0.0913287217623767,-0.162661692838753,0.195346896469763,1.64768725798747
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7282,0.0171490307163446,0.101869596452039,-0.182515378329651,0.216813439762341,1.72969195172918
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7284,0.0211928092836876,0.107097365640712,-0.188718027372107,0.231103645939483,2.14189717131901
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7285,0.0207338927098793,0.0903934469296299,-0.156437263272195,0.197905048691954,2.09503331594934
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7289,0.0235881285111328,0.0791685190850927,-0.131582168895649,0.178758425917914,2.38685287797769
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7294,0.016854517531345,0.0951404352140415,-0.169620735488176,0.203329770550866,1.6997356276262
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7295,0.015078034723071,0.0966752239977272,-0.174405404312474,0.204561473758616,1.51922817734063
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7296,0.0183349899095075,0.0941855570436505,-0.166268701896047,0.202938681715062,1.85041078477264
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7299,0.0163552238106016,0.0887831585128747,-0.157659766874633,0.190370214495836,1.64897026269466
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7301,0.0158952009547121,0.0970714394657729,-0.174364820398203,0.206155222307627,1.60222016697691
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7311,0.0268983119642239,0.0967286427667012,-0.16268982785851,0.216486451786958,2.72633370611528
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7313,0.0236454299941907,0.0953554450370235,-0.163251242278375,0.210542102266757,2.39271996458801
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7314,0.018753164542739,0.0957816531685435,-0.168978875667606,0.206485204753084,1.89301094948038
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7315,0.0202303781298545,0.0897098841988218,-0.155600994899836,0.196061751159545,2.04363991787504
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7320,0.0216789440443562,0.0903946900041911,-0.155494648363858,0.198852536452571,2.19156396945501
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7321,0.0250220130865591,0.095772080446361,-0.162691264588308,0.212735290761427,2.53376911233507
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7322,0.0176899183360314,0.0936664887563294,-0.165896399626374,0.201276236298437,1.78473116633346
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7328,0.0241097206158691,0.0992077609561005,-0.170337490858088,0.218556932089826,2.44027098208723
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7330,0.0156399931708364,0.0954394957208582,-0.171421418442046,0.202701404783718,1.57629379797755
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7335,0.02335651794553,0.0844767787177411,-0.142217968341243,0.188931004232303,2.36314174705254
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7338,0.0188332344034435,0.10122707848583,-0.179571839428783,0.21723830823567,1.90116983530995
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7339,0.0169755496794446,0.100721780777485,-0.180439140644426,0.214390240003315,1.71204531000899
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7340,0.0229479579244472,0.0958807990961299,-0.164978408303967,0.210874324152862,2.32132880183278
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7342,0.0185253078251444,0.104064471729578,-0.185441056764828,0.222491672415117,1.86979658733422
"Background_Blue+Earring_No+Mouth_Bored","Background_Blue","Background","Blue",3,7344,0.0186297525783768,0.100527886603195,-0.178404905163886,0.21566441032064,1.88043690875381
