"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6308,-0.302391551530585,0.256097466736672,-0.804342586334461,0.199559483273292,-26.095136739387
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6323,-0.296586839452968,0.264548185427351,-0.815101282890576,0.22192760398464,-25.6648927739294
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6338,-0.283576027292307,0.288011160014046,-0.848077900919837,0.280925846335222,-24.6914135115647
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6364,-0.287935816117028,0.287566682904251,-0.85156651460936,0.275694882375304,-25.0190283606285
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6394,-0.291957779318539,0.261197044803374,-0.803903987133151,0.219988428496074,-25.3199934284561
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6403,-0.305177829417226,0.259014508619499,-0.812846266311444,0.202490607476991,-26.3007696174018
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6435,-0.293728024505958,0.250977674977125,-0.785644267461124,0.198188218449208,-25.4520784047954
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6468,-0.289255427690226,0.255643650548541,-0.790316982765365,0.211806127384914,-25.1179088622972
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6470,-0.306474206895081,0.263981548338305,-0.823878041638158,0.210929627847997,-26.3962497372945
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6478,-0.308641031497479,0.252699094133526,-0.803931255999189,0.186649193004231,-26.5555634893806
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6483,-0.294355985843751,0.247312200785108,-0.779087899382562,0.190375927695061,-25.4988769220024
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6487,-0.280622188859193,0.263087571219197,-0.796273828448819,0.235029450730433,-24.4686352509388
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6508,-0.296162800502266,0.25549927982253,-0.796941388954424,0.204615787949892,-25.6333651090544
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6538,-0.299913233225064,0.263291035250201,-0.815963662315458,0.21613719586533,-25.9117498121764
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6540,-0.287959110461158,0.271099577935835,-0.819314283215395,0.243396062293079,-25.0207749728419
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6559,-0.267008117442819,0.285064515537017,-0.825734567895372,0.291718333009735,-23.4333143816775
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6636,-0.300580365810572,0.244023080748004,-0.778865604076659,0.177704872455516,-25.9611600146693
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6672,-0.282120805616016,0.250905992878481,-0.773896551657839,0.209654940425807,-24.5817430460303
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6673,-0.30932684752198,0.259229577241952,-0.817416818916206,0.198763123872246,-26.6059155927367
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6688,-0.293581658722515,0.260858041203263,-0.80486341948091,0.21770010203588,-25.4411663412901
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6704,-0.30683082974305,0.247121689425145,-0.791189341016335,0.177527681530234,-26.4224938364336
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6764,-0.309942985802739,0.266944168033052,-0.833153555147521,0.213267583542042,-26.6511225694168
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6832,-0.307374993325188,0.242569672370486,-0.782811551171341,0.168061564520965,-26.4625211440631
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6846,-0.29662939067816,0.254107265320608,-0.794679630706552,0.201420849350233,-25.6680557565217
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6850,-0.30534463030315,0.248898756314125,-0.793186192678834,0.182496932072534,-26.3130616891287
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6854,-0.288876957843994,0.235880667780396,-0.75120306669357,0.173449151005581,-25.0895628850683
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6889,-0.303766409353904,0.265161662591146,-0.82348326803255,0.215950449324743,-26.196675602078
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6917,-0.294142744045009,0.277294076275711,-0.837639133545403,0.249353645455385,-25.4829884745286
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6927,-0.301353897799929,0.268546197289549,-0.827704444487446,0.224996648887588,-26.0184092809288
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6931,-0.293984768633449,0.258251197243546,-0.800157115230799,0.212187577963901,-25.4712156890838
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,6963,-0.287516918952508,0.269090534249723,-0.814934366081965,0.239900528176948,-24.9876124646603
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7008,-0.315591798367325,0.224117334136828,-0.754861773275508,0.123678176540859,-27.0642885825167
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7012,-0.285437431488983,0.275140968129872,-0.824713729023532,0.253838866045566,-24.8314628458535
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7027,-0.308396399626577,0.281186530376182,-0.859521999163893,0.242729199910739,-26.5375944416584
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7033,-0.276400315255119,0.263507340639622,-0.792874702908778,0.240074072398541,-24.1490772838076
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7075,-0.302992929832339,0.276562331100628,-0.845055098789571,0.239069239124892,-26.1395681591612
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7079,-0.312771123576562,0.263709321918358,-0.829641394536543,0.204099147383419,-26.8582702411978
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7084,-0.300755994432219,0.274217522381786,-0.838222338300519,0.236710349436082,-25.9741622122718
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7098,-0.32426448332167,0.266473780523523,-0.846553093147775,0.198024126504435,-27.6941019952697
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7104,-0.270645642381509,0.278968902577845,-0.817424691434085,0.276133406671067,-23.7113216743172
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7107,-0.284640694485999,0.251166289288851,-0.776926621492148,0.20764523252015,-24.7715494263928
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7127,-0.311561354141765,0.268715624476629,-0.838243978115957,0.215121269832428,-26.7697320675376
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7132,-0.299602593369607,0.259412566398846,-0.808051223511346,0.208846036772131,-25.8887314738255
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7154,-0.289799786403189,0.257234853175886,-0.793980098627926,0.214380525821548,-25.1586604882952
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7158,-0.288638049821632,0.242322687069416,-0.763590516477687,0.186314416834423,-25.0716640426796
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7160,-0.290770298049697,0.25623226355379,-0.792985534615125,0.21144493851573,-25.2312596450697
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7219,-0.321976356352373,0.273147018668734,-0.857344512943091,0.213391800238345,-27.5284674958886
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7225,-0.287461276422791,0.26453085425342,-0.805941750759495,0.231019197913912,-24.983438469533
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7261,-0.269445712258742,0.287863898664895,-0.833658953641936,0.294767529124452,-23.6197256477427
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7270,-0.299904896753234,0.25489535074808,-0.799499784219471,0.199689990713004,-25.9111321749913
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7284,-0.295654530000336,0.266327502923059,-0.817656435729531,0.22634737572886,-25.5955571346864
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7286,-0.294393557252341,0.272723272838974,-0.82893117201673,0.240144057512048,-25.5016759815553
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7305,-0.286158686445339,0.238855535415911,-0.754315535860525,0.181998162969846,-24.8856589788738
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7306,-0.296159838721299,0.273012857736304,-0.831265039884456,0.238945362441857,-25.6331448510444
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7324,-0.299881345536502,0.288485294486535,-0.865312522730111,0.265549831657107,-25.9093872714605
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7339,-0.303614662652785,0.29574443770415,-0.883273760552918,0.276044435247348,-26.1854753412892
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7373,-0.304948494252196,0.261356372461268,-0.817206984276281,0.207309995771888,-26.2838658539998
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7377,-0.274606960586343,0.267082105660029,-0.798087887679999,0.248873966507313,-24.0129276316058
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7381,-0.305469693921716,0.249988113339459,-0.795446396067055,0.184507008223623,-26.3222766680337
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7392,-0.297971645623011,0.251354833309841,-0.7906271189103,0.194683827664278,-25.7677612461802
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7404,-0.314187885481089,0.283362489878561,-0.869578365643068,0.24120259468089,-26.9618212866423
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7411,-0.294992514613583,0.261900842550033,-0.808318166011647,0.218333136784482,-25.54628394066
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7421,-0.296120028028447,0.253056314825317,-0.792110405086069,0.199870349029174,-25.6301841960832
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7468,-0.309376152224699,0.270000248508883,-0.83857663930211,0.219824334852713,-26.6095341770424
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7518,-0.284603905442072,0.255699495785929,-0.785774917182493,0.216567106298349,-24.7687817927112
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7532,-0.302294558107774,0.280252189645313,-0.851588849812587,0.24699973359704,-26.0879681060875
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7546,-0.303625095650944,0.263116389944471,-0.819333219942107,0.21208302864022,-26.1862454440718
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7605,-0.323960701779611,0.265443328757632,-0.844229626144569,0.196308222585347,-27.6721334614253
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7619,-0.307650767343123,0.280833684773506,-0.858084789499196,0.24278325481295,-26.4827980740223
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7630,-0.297450574996458,0.25248209351932,-0.792315478294326,0.197414328301409,-25.7290709277035
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7649,-0.258296945483101,0.254396253387998,-0.756913602123576,0.240319711157375,-22.7634152498464
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7657,-0.293440452019454,0.269628050026861,-0.821911430072101,0.235030526033194,-25.4306373908434
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7662,-0.323918488962431,0.249364201318921,-0.812672323547515,0.164835345622654,-27.6690802339759
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7687,-0.302633795254145,0.241254734832979,-0.775493075526784,0.170225485018493,-26.1130375603842
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7697,-0.302571753166177,0.270967258281861,-0.833667579398625,0.22852407306627,-26.1084533167543
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7716,-0.309294401514636,0.273360820458817,-0.845081609613917,0.226492806584644,-26.6035342091021
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7726,-0.29720265521317,0.247326432840518,-0.781962463580584,0.187557153154245,-25.7106554123723
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7733,-0.283860264936142,0.269056677336341,-0.81121135251537,0.243490822643086,-24.7128160049075
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7746,-0.307712523535273,0.219543370049381,-0.738017528832059,0.122592481761514,-26.4873380762826
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7748,-0.285378420521752,0.279863456521692,-0.833910795304269,0.263153954260765,-24.8270269468886
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7756,-0.292726036381796,0.272600341475746,-0.827022705674258,0.241570632910666,-25.3773448378553
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7806,-0.285209915358785,0.250134500598285,-0.775473536531423,0.205053705813853,-24.8143588455233
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7841,-0.312973175790947,0.238989112867145,-0.781391837010552,0.155445485428658,-26.873047196751
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7878,-0.291385753191846,0.270031400331536,-0.820647297841656,0.237875791457965,-25.2772622930579
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7906,-0.313181507935209,0.234580580394296,-0.77295944550803,0.146596429637612,-26.8882803048037
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7929,-0.29314763133093,0.244441719221289,-0.772253401004655,0.185958138342796,-25.4087987414933
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7934,-0.296979341466018,0.239927959534582,-0.767238142153799,0.173279459221763,-25.6940637279523
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,7968,-0.30010111093741,0.251157306006871,-0.792369430710877,0.192167208836057,-25.9256680356305
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8053,-0.318375854794234,0.268038743379087,-0.843731791817245,0.206980082228777,-27.2670633195098
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8065,-0.316648754363317,0.293424168379928,-0.891760124387977,0.258462615661342,-27.1413376940882
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8069,-0.3099613223221,0.254638648221728,-0.809053072836686,0.189130428192487,-26.6524675201969
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8101,-0.289139824367278,0.246158074296709,-0.771609649988828,0.193330001254272,-25.1092517433462
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8142,-0.272573354157622,0.310656392352136,-0.881459883167809,0.336313174852564,-23.8582426018113
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8151,-0.295343758390522,0.251940909601407,-0.789147941209279,0.198460424428235,-25.5724307528745
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8161,-0.310241293078751,0.279027117547729,-0.857134443472301,0.236651857314799,-26.6729998100093
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8192,-0.309065622844962,0.248049356435145,-0.795242361457846,0.177111115767921,-26.5867407423794
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8211,-0.305132138697719,0.283745962764386,-0.861274225715915,0.251009948320477,-26.2974021696085
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8223,-0.278671217596444,0.250926598640185,-0.770487350931207,0.213144915738318,-24.3211318882531
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8233,-0.294284484584077,0.249981004092743,-0.784247252605854,0.195678283437701,-25.4935498074097
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8235,-0.31713083049052,0.252455335883161,-0.811943288821516,0.177681627840476,-27.1764526511245
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8237,-0.273565283783255,0.32568245352655,-0.911902892695293,0.364772325128783,-23.933732420239
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8255,-0.315313176122688,0.242216077090499,-0.790056687220066,0.159430334974689,-27.0439642396118
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8265,-0.292523107339245,0.273405128937252,-0.828397160056259,0.24335094537777,-25.3622001972989
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8276,-0.297781115080629,0.246229425184287,-0.780390788441833,0.184828558280574,-25.7536163899975
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8343,-0.315204413562656,0.253662344615924,-0.812382609009867,0.181973781884554,-27.0360289228679
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8358,-0.295485625094757,0.257666422668107,-0.800511813524247,0.209540563334734,-25.5829887978926
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8380,-0.298136457134741,0.258501174200568,-0.804798758567854,0.208525844298373,-25.7799945655447
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8381,-0.285848579109551,0.256234894098484,-0.78806897154258,0.216371813323477,-24.862361858583
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8390,-0.288496624990318,0.266592687131553,-0.811018291768161,0.234025041787525,-25.0610665660506
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8404,-0.320219608678794,0.223491077839167,-0.758262121243562,0.117822903885974,-27.4010414047883
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8462,-0.301974756681103,0.250955641771812,-0.793847814553856,0.189898301191649,-26.0643271528359
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8545,-0.300385829315574,0.263522276494838,-0.816889491245456,0.216117832614308,-25.9467553571745
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8557,-0.294945139557068,0.301115734471939,-0.885131979122069,0.295241700007934,-25.5427566081008
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8566,-0.30081788945624,0.254881053673982,-0.800384754657245,0.198748975744765,-25.9787439014866
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8604,-0.300443957436316,0.294024240450685,-0.876731468719658,0.275843553847027,-25.9510598080144
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8608,-0.294262488317583,0.251577952272184,-0.787355274771063,0.198830298135898,-25.4919109256512
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8644,-0.295900521979164,0.256990130900576,-0.799601178544292,0.207800134585965,-25.6138577798222
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8668,-0.275782257944903,0.254741459020794,-0.77507551762566,0.223511001735854,-24.1021825762206
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8701,-0.300157831848973,0.26345183640129,-0.816523431195502,0.216207767497556,-25.9298694801069
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8710,-0.287429983351571,0.292340380248633,-0.860417128638892,0.28555716193575,-24.9810909341997
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8719,-0.298095627450093,0.277851888521834,-0.842685328952888,0.246494074052703,-25.7769641242626
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8725,-0.310605165275163,0.271114066541497,-0.841988735696496,0.22077840514617,-26.699676612857
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8738,-0.286179611010033,0.262364598171352,-0.800414223425882,0.228055001405816,-24.8872306973181
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8764,-0.268097805460665,0.272693982854892,-0.802578011856253,0.266382400934923,-23.5167027396633
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8792,-0.279548801905067,0.272055934429151,-0.812778433386202,0.253680829576068,-24.3875173417255
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8848,-0.277667909603694,0.283944917804073,-0.834199948499677,0.27886412929229,-24.245164572059
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8850,-0.298550038232735,0.28367192582659,-0.854547012852851,0.257446936387381,-25.8106842101195
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8901,-0.310070418193205,0.258460735541408,-0.816653459854365,0.196512623467955,-26.6604689966742
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8922,-0.290728609990424,0.246758090990352,-0.774374468331513,0.192917248350666,-25.228142616419
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8926,-0.308160654939148,0.257135217576508,-0.812145681389103,0.195824371510807,-26.5202740283047
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8927,-0.318220995317139,0.250827860155082,-0.809843601221099,0.173401610586821,-27.2557990628019
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8934,-0.301139318591102,0.255122396942272,-0.801179216597954,0.19890057941575,-26.0025326663898
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8941,-0.282722537439648,0.271409815456387,-0.814685775734168,0.249240700854871,-24.6271109602946
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8957,-0.285534037865491,0.281487372768924,-0.837249288492583,0.2661812127616,-24.8387242551005
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8987,-0.314259579983755,0.275048951546327,-0.853355525014556,0.224836365047046,-26.9670575348335
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8992,-0.28598405304648,0.263300805365619,-0.802053631563094,0.230085525470133,-24.8725403607571
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,8994,-0.304280290130212,0.236489106360846,-0.76779893859747,0.159238358337046,-26.2345919686334
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,9038,-0.303706962305612,0.251380386539411,-0.796412519922857,0.188998595311633,-26.1922880818772
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,9040,-0.284003540535031,0.278051580541691,-0.828984638396745,0.260977557326683,-24.7236020485761
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,9045,-0.288934859219428,0.225122975999016,-0.730175892177499,0.152306173738643,-25.0939001768428
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,9047,-0.293857726964681,0.275836360616781,-0.834496993773571,0.246781539844209,-25.4617468264964
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,9063,-0.309112876853823,0.268610421836056,-0.835589303652493,0.217363549944846,-26.5902097312204
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,9064,-0.284025806863747,0.278118248865131,-0.829137574639404,0.261085960911909,-24.725278158937
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,9169,-0.279466886465489,0.276141352454107,-0.820703937275539,0.26177016434456,-24.3813232582789
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,9223,-0.324205018340781,0.25507730038247,-0.824156527090422,0.17574649040886,-27.6898021985843
"Background_Gray+Earring_No+Fur_Brown","Background_Gray","Background","Gray",3,9224,-0.295853961906091,0.297206064091138,-0.878377847524721,0.286669923712539,-25.6103942749749
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,10,-0.292064863935127,0.258362282793962,-0.798454938211293,0.214325210341038,-25.3279900801599
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,22,-0.296036151805493,0.265426670300134,-0.816272425593755,0.224200121982769,-25.6239460752204
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,34,-0.270161358906251,0.260355503926065,-0.780458146601339,0.240135428788838,-23.6743673806001
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,60,-0.295378024251173,0.265066981670692,-0.81490930832573,0.224153259823385,-25.5749810338968
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,90,-0.298019340428855,0.273147128718059,-0.833387712716251,0.237349031858541,-25.7713016539647
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,109,-0.305887497523197,0.244817615007321,-0.785730022937546,0.173955027891152,-26.3530530565
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,126,-0.287748663485766,0.271650483255065,-0.820183610665694,0.244686283694161,-25.0049941612639
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,154,-0.319128582186753,0.266431558320008,-0.841334436493968,0.203077272120461,-27.3217907932692
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,184,-0.295682812485072,0.274505960600683,-0.833714495262411,0.242348870292266,-25.5976614474483
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,188,-0.294626551402846,0.258679552262216,-0.801638473836789,0.212385371031096,-25.5190316333129
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,206,-0.291100607794733,0.294054434255628,-0.867447298935763,0.285246083346298,-25.2559524102779
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,210,-0.298957312604118,0.249257999929415,-0.787502992465772,0.189588367257535,-25.840893464926
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,213,-0.310440565584554,0.255216822030441,-0.810665536764218,0.18978440559511,-26.6876104092865
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,224,-0.288630592785213,0.276021010320246,-0.829631773012896,0.252370587442469,-25.0711052972662
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,246,-0.292081657903284,0.260046091151479,-0.801771996560183,0.217608680753616,-25.3292441089865
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,252,-0.276115042248372,0.275134645653151,-0.815378947728548,0.263148863231804,-24.1274359763262
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,272,-0.322221096991763,0.249680243339752,-0.811594373937677,0.167152179954151,-27.5462020548191
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,288,-0.280955939709793,0.27152765292724,-0.813150139447184,0.251238260027597,-24.4938397019334
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,293,-0.284550110492495,0.274486727891515,-0.822544097159863,0.253443876174874,-24.7647346242634
"Background_Gray+Earring_No+Fur_Brown","Earring_No","Earring","No",3,316,-0.315536028455877,0.249886982130223,-0.805314513431113,0.17424245651936,-27.0602208509221
