"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5172,-0.266509222709183,0.0581134865324899,-0.380411656312863,-0.152606789105503,-23.3951061352967
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5187,-0.29145544012786,0.0623282826679702,-0.413618874157082,-0.169292006098638,-25.2824693102666
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5198,-0.269327723760435,0.0602100018126843,-0.387339327313296,-0.151316120207574,-23.6107131221949
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5211,-0.266090808263836,0.0590739152002396,-0.381875682056306,-0.150305934471367,-23.3630468345498
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5250,-0.265186261736418,0.0591607101387526,-0.381141253608373,-0.149231269864463,-23.2936937828898
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5265,-0.265780028887149,0.0588291124279486,-0.381085089245929,-0.15047496852837,-23.3392259486856
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5274,-0.265222747827647,0.0554904408530232,-0.373984011899572,-0.156461483755722,-23.2964924451199
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5275,-0.268391108134949,0.0627509744920459,-0.391383018139359,-0.145399198130539,-23.5391322058159
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5297,-0.265655148201736,0.0588777279575847,-0.381055494998602,-0.15025480140487,-23.3296519008834
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5317,-0.26470542383067,0.0587534783820092,-0.379862241459408,-0.149548606201932,-23.256801614385
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5358,-0.267309481863912,0.057463414595023,-0.379937774470157,-0.154681189257667,-23.4563853800003
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5370,-0.264587452766747,0.0582341891648019,-0.378726463529759,-0.150448442003736,-23.2477476035775
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5384,-0.267896329424325,0.0663666487934836,-0.397974961059553,-0.137817697789097,-23.5012916356532
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5439,-0.266325591301773,0.0550298462834038,-0.374184090017244,-0.158467092586301,-23.3810377791653
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5445,-0.266074741189597,0.0566079417127512,-0.37702630694659,-0.155123175432605,-23.3618154930419
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5449,-0.262604593564007,0.0541593880184651,-0.368756994080199,-0.156452193047815,-23.0954077092148
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5487,-0.263234043060782,0.0608412649100004,-0.382482922284383,-0.143985163837182,-23.1438000342718
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5501,-0.265166653669173,0.0558219476018373,-0.374577670968774,-0.155755636369572,-23.2921897057335
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5543,-0.269783874770821,0.0581667520824542,-0.383790708852431,-0.155777040689211,-23.6455502264927
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5552,-0.271107816598885,0.0551317443741735,-0.379166035572265,-0.163049597625505,-23.7465721879503
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5554,-0.263049904603325,0.0499836516611333,-0.361017861859146,-0.165081947347503,-23.1296465491036
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5610,-0.268462758877342,0.0580666503747674,-0.382273393611886,-0.154652124142798,-23.5446104874935
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5618,-0.26617431251524,0.0635521122940172,-0.390736452611514,-0.141612172418966,-23.369446078768
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5628,-0.265501482993087,0.0692484054945563,-0.401228357762417,-0.129774608223756,-23.3178694305908
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5644,-0.270218305026739,0.0589830649675383,-0.385825112363114,-0.154611497690364,-23.6787137055173
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5645,-0.268721564181236,0.0538040030614124,-0.374177410181604,-0.163265718180867,-23.5643949875334
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5653,-0.268732795196078,0.0596802588108338,-0.385706102465313,-0.151759487926844,-23.5652534321272
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5686,-0.264853724424957,0.058503680886197,-0.379520938961903,-0.150186509888011,-23.2681818324457
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5710,-0.267063970275421,0.0597192662798281,-0.384113732183884,-0.150014208366958,-23.4375907285281
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5722,-0.260236952304584,0.0572611923814453,-0.372468889372217,-0.148005015236951,-22.9131095002469
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5735,-0.263391652417462,0.0615705744167488,-0.38406997827429,-0.142713326560635,-23.1559123359742
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5771,-0.259092238037791,0.0621495070412619,-0.380905271838664,-0.137279204236918,-22.8248165114286
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5819,-0.2706785734122,0.0598818639482756,-0.38804702675082,-0.15331012007358,-23.7138338977593
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5850,-0.26667391849708,0.0598197957105257,-0.38392071808971,-0.149427118904449,-23.407721599763
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5872,-0.261273819611287,0.0583669722150364,-0.375673085152758,-0.146874554069816,-22.9929969532802
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5935,-0.264157636186103,0.0609181334535137,-0.38355717775499,-0.144758094617216,-23.2147511221863
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5938,-0.269327354646761,0.055829620489315,-0.378753410805818,-0.159901298487703,-23.6106849258593
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,5995,-0.265593471963658,0.056670915914364,-0.376668467155812,-0.154518476771505,-23.3249230164121
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6005,-0.265130698700576,0.0618892589230388,-0.386433646189732,-0.14382775121142,-23.2894316292402
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6016,-0.262416973796517,0.0623704727501728,-0.384663100386856,-0.140170847206179,-23.0809775338395
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6021,-0.268917502309389,0.0667849493223248,-0.399816002981145,-0.138019001637632,-23.5793701697513
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6023,-0.266765563488928,0.0563842733778555,-0.377278739309525,-0.156252387668331,-23.4147405768607
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6144,-0.266668062221328,0.0641850062161487,-0.392470674404979,-0.140865450037677,-23.4072730529468
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6145,-0.268687612915909,0.0642499024217143,-0.394617421662469,-0.142757804169349,-23.5617998579735
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6146,-0.266840897731426,0.0540881803598544,-0.372853731236741,-0.160828064226112,-23.4205098520511
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6152,-0.263712610110097,0.0563627428120337,-0.374183586021683,-0.153241634198511,-23.1805720794646
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6155,-0.269731437719529,0.0537821857371893,-0.37514452176442,-0.164318353674638,-23.6415463193179
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6183,-0.269593658336091,0.061993176913697,-0.391100285086938,-0.148087031585245,-23.6310249738539
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6191,-0.266825541826241,0.0559287444313172,-0.376445880911623,-0.15720520274086,-23.4193338956324
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6192,-0.268531034260337,0.062185843665,-0.390415287843737,-0.146646780676937,-23.5498303302991
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6208,-0.270921079902236,0.061586475698137,-0.391630572270584,-0.150211587533887,-23.7323315451486
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6216,-0.263422414125075,0.0559447290907502,-0.373074083142946,-0.153770745107205,-23.1582761549729
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6236,-0.265797998927968,0.0579129022415706,-0.379307287321447,-0.15228871053449,-23.3406035335469
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6253,-0.262843822574079,0.0569845464474498,-0.37453353361108,-0.151154111537077,-23.1138033182291
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6255,-0.265898325209455,0.060698027382008,-0.38486645887819,-0.146930191540719,-23.3482940999459
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6276,-0.267293457925898,0.0589632865944768,-0.382861499651073,-0.151725416200723,-23.4551588400373
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6286,-0.268557158367656,0.05852788617921,-0.383271815278908,-0.153842501456405,-23.5518274966489
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6292,-0.270605264371234,0.0559815601674618,-0.380329122299459,-0.160881406443009,-23.7082412270892
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6337,-0.266586583956736,0.0522939915700128,-0.369082807433961,-0.164090360479511,-23.4010321562295
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6346,-0.270303969021042,0.0535891323027324,-0.375338668334398,-0.165269269707687,-23.6852514117246
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6351,-0.266543415343305,0.0612855628532749,-0.386663118535724,-0.146423712150887,-23.3977254136243
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6359,-0.267163365054631,0.0558371568542532,-0.376604192488968,-0.157722537620295,-23.4452002541137
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6361,-0.262220205208274,0.0597158631106626,-0.379263296905173,-0.145177113511375,-23.0658407972115
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6363,-0.264586655364369,0.0620757215935413,-0.38625506968771,-0.142918241041028,-23.2476864011245
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6365,-0.269492929305731,0.0608264597581268,-0.388712790431659,-0.150273068179802,-23.6233320136042
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6387,-0.27008863182999,0.0581058405751414,-0.383976079357267,-0.156201184302713,-23.6688162386393
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6397,-0.268480118700426,0.0584692886885018,-0.38307992452989,-0.153880312870962,-23.5459377280089
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6445,-0.267002018721077,0.0627126530504794,-0.389918818700016,-0.144085218742137,-23.4328474213433
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6467,-0.272708574621424,0.0543044817905375,-0.379145358930878,-0.166271790311971,-23.868537829483
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6489,-0.272997178195883,0.0642679516404403,-0.398962363411146,-0.14703199298062,-23.8905064713274
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6490,-0.268836807834664,0.063200136626182,-0.392709075621981,-0.144964540047347,-23.5732031983521
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6492,-0.274217783768388,0.0552780042426391,-0.38256267208396,-0.165872895452815,-23.9833494693816
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6549,-0.265379664866037,0.0593408253865266,-0.381687682623629,-0.149071647108445,-23.3085275880753
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6615,-0.266900909287902,0.061935464003983,-0.388294418735709,-0.145507399840096,-23.4251053685556
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6635,-0.267261127964675,0.062480812565193,-0.389723520592454,-0.144798735336897,-23.452684108287
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6654,-0.265265647329051,0.0599838206410003,-0.382833935785412,-0.147697358872691,-23.2997829167697
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6661,-0.268759031398495,0.0614699714819545,-0.389240175503126,-0.148277887293864,-23.5672587633036
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6664,-0.263681606894609,0.0548698671841615,-0.371226546575565,-0.156136667213652,-23.1781903932673
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6671,-0.268874970622628,0.0593170866358522,-0.385136460428898,-0.152613480816357,-23.57611980234
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6677,-0.268334058878717,0.0623465058805239,-0.390533210404544,-0.146134907352891,-23.5347700457496
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6695,-0.259058895083419,0.0599982349035779,-0.376655435494432,-0.141462354672406,-22.8222432199065
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6710,-0.2720510857438,0.0628479560858506,-0.395233079672067,-0.148869091815533,-23.8184657807649
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6713,-0.267325762054104,0.064663424212734,-0.394066073511062,-0.140585450597145,-23.4576315144606
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6730,-0.265708695548523,0.0577184849924067,-0.37883692613364,-0.152580464963406,-23.3337572846842
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6748,-0.265901697164443,0.0621622338907429,-0.387739675590299,-0.144063718738587,-23.3485525656122
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6751,-0.268386054304375,0.0611299844509222,-0.388200823828183,-0.148571284780568,-23.5387457845681
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6768,-0.266627742982985,0.058535290419163,-0.381356912204544,-0.151898573761425,-23.4041848302767
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6778,-0.263480428736845,0.0619788897208646,-0.38495905258974,-0.142001804883951,-23.1627339684391
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6782,-0.271772833604293,0.0582189950203277,-0.385882063844136,-0.157663603364451,-23.7972651564547
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6810,-0.268939934036757,0.058643570348955,-0.383881331920709,-0.153998536152806,-23.5810843972584
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6822,-0.265573483031281,0.0605469303242534,-0.384245466466818,-0.146901499595745,-23.3233903481652
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6865,-0.268143166182004,0.0597892578914308,-0.385330111649208,-0.150956220714799,-23.5201719985128
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6868,-0.262988904311181,0.059148102706819,-0.378919185616546,-0.147058623005816,-23.1249572920643
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6871,-0.266718568632658,0.0610088268543502,-0.386295869267185,-0.147141267998132,-23.4111413790305
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6915,-0.261355300046293,0.0608626703257495,-0.380646133884762,-0.142064466207824,-22.9992712617667
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6925,-0.267751744939251,0.0601710458790121,-0.385686994862115,-0.149816495016388,-23.4902303096667
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6929,-0.255335538142103,0.0594466675472517,-0.371851006534716,-0.13882006974949,-22.5343472463494
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6942,-0.267584643178703,0.0580778357848849,-0.381417201317078,-0.153752085040329,-23.4774443242018
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,6990,-0.273669821140189,0.0624048998078815,-0.395983424763636,-0.151356217516741,-23.9416837711897
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7009,-0.269417163848014,0.0631475729163083,-0.393186406763979,-0.14564792093205,-23.6175450811733
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7024,-0.264833418230589,0.0601873363425871,-0.382800597462059,-0.146866238999118,-23.2666236854118
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7025,-0.267546490696083,0.0574144600523241,-0.380078832398639,-0.155014148993528,-23.474524743032
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7028,-0.265670238702559,0.0564742049801263,-0.376359680463607,-0.154980796941511,-23.3308088861047
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7042,-0.273186880885461,0.059956640057391,-0.390701895397947,-0.155671866372974,-23.9049432775584
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7059,-0.266854152134905,0.0604322030633755,-0.38530127013912,-0.148407034130689,-23.421524860785
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7073,-0.264887257604905,0.0551908544063883,-0.373061332241426,-0.156713182968384,-23.2707548511711
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7108,-0.267608769262684,0.0609332529756727,-0.387037945095002,-0.148179593430366,-23.4792904915359
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7112,-0.262517251748552,0.0602546408576293,-0.380616347829505,-0.144418155667599,-23.0886904291618
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7124,-0.265775337003111,0.0642282217515386,-0.391662651636126,-0.139888022370095,-23.3388662643797
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7240,-0.271742209060183,0.0637873173045756,-0.396765350977151,-0.146719067143215,-23.7949314467059
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7243,-0.268676008489868,0.0599557796632119,-0.386189336629764,-0.151162680349973,-23.5609128313866
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7294,-0.267976374823821,0.0636083500261592,-0.392648740875093,-0.143304008772549,-23.5074147602579
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7299,-0.264817894287488,0.0636268123230304,-0.389526446440628,-0.140109342134349,-23.2654324715978
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7319,-0.265692173773678,0.0611817299296169,-0.385608364435727,-0.145775983111629,-23.33249061182
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7335,-0.266679338333396,0.0568811132048613,-0.378166320214924,-0.155192356451867,-23.4081367162501
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7337,-0.263679826435886,0.0532040656268504,-0.367959795064513,-0.159399857807259,-23.1780536150845
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7348,-0.267129723352097,0.0650476073650679,-0.39462303378763,-0.139636412916564,-23.4426247769916
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7369,-0.264213899523386,0.0574479666505679,-0.3768119141585,-0.151615884888273,-23.2190711950103
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7410,-0.274120652938236,0.0526927086050279,-0.37739836180409,-0.170842944072381,-23.9759655504129
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7426,-0.268772844002729,0.062480099182898,-0.391233838401209,-0.146311849604249,-23.5683144912176
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7491,-0.26719078307094,0.0583496769384329,-0.381556149870269,-0.152825416271611,-23.4472992060869
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7499,-0.272053934067368,0.0587300175785461,-0.387164768521319,-0.156943099613418,-23.8186827701152
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7506,-0.263965282062984,0.056124673185297,-0.373969641506167,-0.153960922619802,-23.1999797423476
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7516,-0.266223353651744,0.0576725551602856,-0.379261561765904,-0.153185145537584,-23.3732040360752
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7541,-0.268479552929611,0.0601371392122457,-0.386348345785612,-0.150610760073609,-23.5458944725195
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7559,-0.265411044366214,0.0591481086670308,-0.381341337353595,-0.149480751378834,-23.3109340903899
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7563,-0.257751337591138,0.0648941573775926,-0.38494388605122,-0.130558789131057,-22.7212628613663
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7568,-0.263824743461081,0.0626480277817667,-0.386614877913344,-0.141034609008819,-23.1891856163966
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7592,-0.26445945473204,0.063119773748722,-0.388174211279535,-0.140744698184545,-23.2379228373494
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7610,-0.266190221928451,0.0582593900010926,-0.380378626330593,-0.15200181752631,-23.3706652162171
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7636,-0.265470673822598,0.061001647298146,-0.385033902526964,-0.145907445118232,-23.3155068813628
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7679,-0.263041223418719,0.0580278519166671,-0.376775813175387,-0.149306633662052,-23.128979220478
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7685,-0.262117853166665,0.0563997587922098,-0.372661380399397,-0.151574325933934,-23.0579660259551
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7686,-0.265281277441272,0.0575579193934158,-0.378094799452367,-0.152467755430177,-23.3009817404011
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7701,-0.26711419993855,0.0575421302123145,-0.379896775154687,-0.154331624722414,-23.4414363359716
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7704,-0.272140134148915,0.056023326187615,-0.381945853476641,-0.16233441482119,-23.82524932285
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7801,-0.262184623634147,0.0577497674335289,-0.375374167803864,-0.148995079464431,-23.0631033100212
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7818,-0.269229917683943,0.0554371278878423,-0.377886688344114,-0.160573147023772,-23.6032414203764
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7854,-0.270168945380658,0.0641561558999584,-0.395915010944576,-0.144422879816739,-23.6749464208622
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7859,-0.265700968474556,0.0562137146649108,-0.375879849217782,-0.155522087731331,-23.3331648766671
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7870,-0.26583239575043,0.0673303358858443,-0.397799854086685,-0.133864937414175,-23.3432403278482
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7901,-0.269211360636774,0.0543591126641902,-0.375755221458587,-0.162667499814961,-23.6018237089696
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7926,-0.266352834311799,0.0620006073980108,-0.387874024811901,-0.144831643811698,-23.383125081889
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7952,-0.262287637695129,0.0570393617758354,-0.374084786775767,-0.150490488614492,-23.0710284839794
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7956,-0.269137591575315,0.0605014901977329,-0.387720512362872,-0.150554670787759,-23.5961876793277
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7963,-0.266399454094809,0.0631389720018248,-0.390151839218386,-0.142647068971233,-23.3866968607141
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,7974,-0.267004196181076,0.058576193442182,-0.381813535327753,-0.152194857034399,-23.4330141430738
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8029,-0.269314000617323,0.0614516102434242,-0.389759156694434,-0.148868844540211,-23.6096648138858
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8074,-0.262580196928375,0.0587656575554536,-0.377760885737064,-0.147399508119686,-23.0935314730114
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8076,-0.265336079437131,0.0624120406101935,-0.38766367903311,-0.143008479841152,-23.3051848845108
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8094,-0.263223510381464,0.05883533900504,-0.378540774831343,-0.147906245931586,-23.1429905283008
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8109,-0.266226952468484,0.0590739152323956,-0.38201182632398,-0.150442078612989,-23.3734798013751
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8141,-0.266870890805544,0.0579048216998942,-0.380364341337337,-0.153377440273752,-23.4228066719306
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8155,-0.266362282706124,0.0635520327051071,-0.390924266808134,-0.141800298604114,-23.3838489849152
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8158,-0.26989814871491,0.0527494331927097,-0.37328703777262,-0.166509259657199,-23.6542750520974
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8159,-0.272748213276492,0.0563253556903663,-0.38314591042961,-0.162350516123374,-23.8715555184428
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8167,-0.263534792703664,0.0566784130630444,-0.374624482307231,-0.152445103100097,-23.1669110334782
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8191,-0.263924831539847,0.0526877185568597,-0.367192759911292,-0.160656903168402,-23.1968730785186
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8194,-0.265680583052258,0.0587751793048122,-0.38087993448969,-0.150481231614827,-23.3316019749268
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8204,-0.271342897191588,0.0625059646621934,-0.393854587929487,-0.148831206453689,-23.7644957821289
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8216,-0.266072100490051,0.0583972641888314,-0.380530738300161,-0.151613462679942,-23.3616131143556
"Background_Purple+Earring_No+Fur_Brown","Background_Purple","Background","Purple",3,8247,-0.267005975117081,0.0573246901855792,-0.379362367880816,-0.154649582353345,-23.4331503507206
