"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5359,-0.0666977488515294,0.0472478023624512,-0.159303441481934,0.0259079437788751,-6.45220921175383
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5360,-0.064779329741448,0.0462476682302927,-0.155424759472822,0.0258660999899257,-6.27257308860739
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5361,-0.0625615706060091,0.0495513686396174,-0.159682253139659,0.0345591119276411,-6.06447756375019
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5362,-0.0628338696854519,0.0503769842280102,-0.161572758772352,0.035905019401448,-6.09005263784398
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5363,-0.0619855134626395,0.0484109674642913,-0.15687100969265,0.0328999827673714,-6.01034974617347
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5364,-0.0657974307941658,0.0437973755536358,-0.151640286879292,0.0200454252909603,-6.36794852146183
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5365,-0.0608303385845077,0.0461834056825263,-0.151349813722259,0.029689136553244,-5.90171252798394
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5366,-0.059783513383365,0.0470927156565723,-0.152085236070247,0.0325182093035166,-5.80315649280336
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5367,-0.0677386178127433,0.0520021317979794,-0.169662796136783,0.0341855605112964,-6.54952954593142
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5368,-0.0662070552182868,0.0509628571465773,-0.166094255225578,0.0336801447890046,-6.40629464233797
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5370,-0.063944606002819,0.0485657043353138,-0.159133386500034,0.0312441744943959,-6.19430391838124
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5371,-0.0627512446276452,0.0494459151483232,-0.159665238318359,0.0341627490630683,-6.08229300244881
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5372,-0.0642098889458956,0.0479473800412521,-0.15818675382675,0.0297669759349584,-6.21918566901718
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5373,-0.0646299415347992,0.0504020425866491,-0.163417945004631,0.034158061935033,-6.2585702704854
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5374,-0.0631749436993683,0.0497340284904486,-0.160653639540648,0.0343037521419109,-6.12207741881672
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5378,-0.0633744777277773,0.0445062749323775,-0.150606776595237,0.0238578211396827,-6.14080739019254
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5379,-0.0625492049287708,0.0456768740378291,-0.152075878042916,0.0269774681853741,-6.06331598021668
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5380,-0.0649680131491338,0.0498075034256681,-0.162590719863443,0.0326546935651757,-6.29025623060046
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5382,-0.0636409787802482,0.0415213767061944,-0.145022877124389,0.0177409195638928,-6.16581763103135
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5383,-0.0702350566936527,0.0423524157337889,-0.153245791531879,0.0127756781445735,-6.78253197464109
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5384,-0.0640195444312519,0.0504268125459623,-0.162856097021338,0.0348170081588342,-6.20133330643471
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5388,-0.0606857880160198,0.0492731729482868,-0.157261206994662,0.0358896309626223,-5.88810958390316
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5389,-0.0622019893098035,0.0465082600206978,-0.153358178950371,0.0289542003307643,-6.03069403323398
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5390,-0.0637718474974063,0.0500068041392258,-0.161785183610289,0.0342414886154763,-6.17809678660736
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5392,-0.064718591782465,0.0450662209252938,-0.153048384796041,0.0236112012311109,-6.26688010310765
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5394,-0.0626363018388713,0.0457732196691751,-0.152351812390455,0.0270792087127119,-6.0714972188544
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5395,-0.0642784879552015,0.0464839618429659,-0.155387053167415,0.0268300772570117,-6.22561871931923
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5398,-0.0632739397974237,0.0510035175136763,-0.163240834124229,0.0366929545293818,-6.13137050684848
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5399,-0.0610162847424913,0.0445897089119339,-0.148412114209882,0.0263795447248992,-5.91920811634308
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5401,-0.0653526578278555,0.0464797657546057,-0.156452998706883,0.0257476830511717,-6.32629425352452
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5402,-0.0636318460646606,0.0445007927307316,-0.150853399816895,0.0235897076875733,-6.16496066621818
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5403,-0.0650526718676308,0.0503488935484522,-0.163736503222597,0.0336311594873356,-6.29818924161464
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5404,-0.065062503242831,0.0455455234659133,-0.154331729236021,0.0242067227503591,-6.29911045474474
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5405,-0.0663574892831715,0.0423505819057937,-0.149364629818527,0.0166496512521842,-6.42037326490378
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5406,-0.0620730695723593,0.0455780395613398,-0.151406027112585,0.0272598879678667,-6.01857875404841
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5407,-0.0651762483669608,0.0444237373950668,-0.152246773661292,0.02189427692737,-6.30976786793126
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5409,-0.0653757079498044,0.0489461194652788,-0.161310102101751,0.0305586862021421,-6.32845341898078
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5410,-0.0626575671728591,0.0451194138184207,-0.151091618256964,0.0257764839112455,-6.07349461859926
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5412,-0.0651247794378762,0.0510085199106771,-0.165101478462803,0.0348519195870508,-6.30494560792051
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5414,-0.0661559570164172,0.0437301406777752,-0.151867032744857,0.0195551187120222,-6.40151205009799
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5415,-0.0593463275856713,0.0474781520479712,-0.152403505599695,0.0337108504283522,-5.76196596733413
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5416,-0.0650061446298826,0.045700166175802,-0.154578470334454,0.0245661810746893,-6.29382945376439
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5417,-0.0677076576623142,0.0466360154170198,-0.159114247879673,0.0236989325550445,-6.54663626052044
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5419,-0.0584482447675878,0.0491788566895304,-0.154838803879067,0.0379423143438919,-5.67729439280731
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5420,-0.0627344268448032,0.0478201204982169,-0.156461863021308,0.0309930093317018,-6.08071350156569
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5421,-0.0622117711603445,0.0474367811361082,-0.155187862187117,0.0307643198664276,-6.03161322244471
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5422,-0.0638600108902744,0.0508024241798009,-0.163432762282684,0.0357127405021354,-6.18636807930202
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5423,-0.0639256231124987,0.0493025491727653,-0.160558619491119,0.0327073732661212,-6.19252319823954
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5424,-0.0625961795607465,0.0421441881825974,-0.145198788398637,0.0200064292771444,-6.06772851773805
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5425,-0.0658273760074525,0.0468544008797455,-0.157662001731754,0.0260072497168486,-6.37075231123357
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5428,-0.0661542547195395,0.0438243262666117,-0.152049934202099,0.0197414247630195,-6.40135271754858
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5429,-0.0639469583721421,0.0514336178589997,-0.164756849375781,0.0368629326314973,-6.19452458376348
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5430,-0.0631416795360529,0.0505846656073879,-0.162287624126533,0.0360042650544274,-6.11895459632951
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5432,-0.0665186430487434,0.0483943363437558,-0.161371542282505,0.028334256185018,-6.43545275904169
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5433,-0.0661296307388685,0.0444715228291137,-0.153293815483931,0.0210345540061943,-6.39904791789051
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5434,-0.0628008953281907,0.0465960296308311,-0.15412911340462,0.0285273227482383,-6.08695596663418
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5435,-0.0636780652424701,0.0469793404194447,-0.155757572464582,0.0284014419796416,-6.16929754436166
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5436,-0.0665800433957609,0.0456396097361169,-0.15603367847855,0.0228735916870283,-6.44119747834514
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5437,-0.0654304537788132,0.0474276041443611,-0.158388557901761,0.0275276503441345,-6.33358140508369
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5438,-0.0629645033630603,0.0481093902614066,-0.157258908275417,0.0313299015492967,-6.10231963837277
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5441,-0.0633072365525011,0.0474778311957947,-0.156363785696259,0.0297493125912565,-6.13449597557989
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5443,-0.0605442627496503,0.0452190932015634,-0.149173685424715,0.028085159925414,-5.87478943099663
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5444,-0.0642113312170514,0.0460150853011733,-0.154400898407351,0.0259782359732483,-6.21932092628312
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5445,-0.0677217918457345,0.0486855883689832,-0.163145545048942,0.0277019613574726,-6.54795713816999
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5447,-0.0631989435341616,0.0466417882564299,-0.154616848516764,0.028218961448441,-6.12433044641314
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5448,-0.0609169880834284,0.0484294057206626,-0.155838623295927,0.0340046471290704,-5.90986574420154
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5450,-0.0603844827598007,0.042014768509691,-0.142733429038795,0.0219644635191936,-5.85974890425172
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5451,-0.0688582817320338,0.0425603229642411,-0.152276514741946,0.0145599512778787,-6.654104110831
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5452,-0.0650044846719,0.041314131294589,-0.145980182009295,0.0159712126654945,-6.29367390532947
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5453,-0.0629644289080869,0.0467889555460685,-0.154670781778381,0.0287419239622075,-6.10231264722321
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5455,-0.0602655367004512,0.0441606833731642,-0.146820476111853,0.0262894027109507,-5.84855062637539
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5456,-0.0618041686320527,0.0437078233346037,-0.147471502367876,0.0238631651037705,-5.9933036634085
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5457,-0.0645134990437256,0.0474747176906485,-0.157563945717397,0.0285369476299454,-6.24765414935306
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5458,-0.0593296357392044,0.0450594779021872,-0.147646212427491,0.0289869409490824,-5.76039294741045
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5459,-0.0639114577171894,0.0493605555007716,-0.160658146498702,0.032835231064323,-6.19119436883601
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5460,-0.063738662992728,0.0463378507030341,-0.154560850370675,0.0270835243852189,-6.1749833015618
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5462,-0.0654464320044758,0.0450564592354862,-0.153757092106029,0.0228642280970772,-6.33507801630038
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5463,-0.065630141765282,0.0434362484395197,-0.150765188706741,0.0195049051761765,-6.35228359624905
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5464,-0.0645659437703588,0.0451523837929536,-0.153064616004548,0.0239327284638303,-6.25257083657413
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5465,-0.0654693364947056,0.0550838810067514,-0.173433743267938,0.0424950702785271,-6.33722333902197
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5466,-0.0652452601683058,0.0475951597963719,-0.158531773369195,0.028041253032583,-6.31623337651835
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5467,-0.0632072693405559,0.0459317578180183,-0.153233514663872,0.0268189759827599,-6.12511203380931
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5469,-0.0672094359802837,0.0460754929645884,-0.157517402190877,0.0230985302303096,-6.50006416779693
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5470,-0.0626191854549176,0.0462147739539411,-0.153200142404642,0.027961771494807,-6.06988948877738
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5471,-0.0628309786066718,0.0436094612126377,-0.148305522583442,0.0226435653700981,-6.08978113639546
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5472,-0.0651471408777259,0.0461312110091976,-0.155564314455753,0.0252700327003013,-6.30704074081834
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5473,-0.0621455770585836,0.0467537931329148,-0.153783011599097,0.0294918574819295,-6.02539286361479
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5474,-0.0658468069855197,0.04427818696486,-0.152632053436645,0.0209384394656059,-6.37257160141651
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5475,-0.0602255875738273,0.0482688539172247,-0.154832541251588,0.0343813661039332,-5.84478928307185
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5478,-0.0634820839839872,0.0469526832769609,-0.155509343206831,0.0285451752388561,-6.15090668313687
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5479,-0.0651362382370037,0.0466043810956891,-0.156480825184554,0.0262083487105469,-6.30601923457679
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5480,-0.0640126729733121,0.0462907244762176,-0.154742492946699,0.0267171470000744,-6.20068877062727
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5481,-0.0617019591344946,0.0447443223131657,-0.149400830868299,0.0259969125993103,-5.98369479515841
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5484,-0.0632842245199719,0.0467274584932516,-0.154870043166745,0.0283015941268013,-6.13233591469431
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5488,-0.0683268033598076,0.0491446830491099,-0.164650382136063,0.0279967754164479,-6.60447960002083
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5489,-0.0613779959269726,0.0434447191371401,-0.146529645435767,0.023773653581822,-5.95323203722493
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5490,-0.06242001641717,0.0463075307487477,-0.153182776684715,0.0283427438503754,-6.05117965590348
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5491,-0.0655928912205347,0.0462573261435048,-0.156257250461804,0.0250714680207346,-6.34879510282494
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5492,-0.0654819318189199,0.0455973250515648,-0.154852688919987,0.0238888252821471,-6.33840304463142
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5493,-0.064151019569659,0.0442743810801495,-0.150928806486752,0.0226267673474339,-6.21366468846781
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5494,-0.0648426001098392,0.0496996421291251,-0.162253898682924,0.0325686984632459,-6.27850306983841
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5495,-0.0651716018415881,0.0479866727127546,-0.159225480358587,0.0288822766754108,-6.30933253287909
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5496,-0.0641580304020458,0.0462888145486811,-0.154884106917461,0.0265680461133692,-6.21432220643997
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5499,-0.0640998451826902,0.0481523368034217,-0.158478425317397,0.0302787349520164,-6.20886510744543
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5502,-0.0620541907483227,0.0480880505494049,-0.156306769825156,0.0321983883285109,-6.01680447858594
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5503,-0.068250130057909,0.0497363021481856,-0.165733282268353,0.0292330221525348,-6.59731838255564
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5505,-0.065204445884282,0.0496141544394671,-0.162448188585638,0.0320392968170736,-6.31240966262843
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5509,-0.0636703914811276,0.0487131630622223,-0.159148191083083,0.031807408120828,-6.16857750718173
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5512,-0.0637311341790891,0.0502973863545527,-0.162314011434012,0.0348517430758343,-6.17427690783726
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5513,-0.0606028906096867,0.0516983625999216,-0.161931681305533,0.0407259000861597,-5.88030762890612
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5514,-0.06579703941878,0.0497452514880421,-0.163297732335343,0.0317036534977825,-6.36791187617438
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5516,-0.0616218837592132,0.0502293149486558,-0.160071341058579,0.0368275735401522,-5.97616610280916
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5519,-0.0668141424777022,0.0499465393035918,-0.164709359512742,0.0310810745573377,-6.46309694470049
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5521,-0.0630510244368536,0.0462673564637155,-0.153735043105736,0.0276329942320287,-6.11044341506034
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5522,-0.063267599509696,0.0466732825243037,-0.154747233257331,0.0282120342379394,-6.13077535084216
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5524,-0.0594815725939691,0.0483679114257218,-0.154282678988384,0.0353195338004456,-5.77471032920376
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5525,-0.0633423926649078,0.0472600124148078,-0.155972016997931,0.0292872316681155,-6.13779586378452
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5526,-0.0660292719712505,0.0469563211015262,-0.158063661330242,0.0260051173877408,-6.38965377030702
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5527,-0.057995062409049,0.0457817283340042,-0.147727249943697,0.0317371251255992,-5.63453931942571
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5530,-0.0662836237552175,0.045595524961192,-0.155650852679154,0.0230836051687188,-6.41346070107232
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5531,-0.0639362203172594,0.0498946025520719,-0.16172964131932,0.0338572006848016,-6.19351729001199
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5532,-0.0652506327186462,0.0468592150220974,-0.157094694161957,0.0265934287246648,-6.31673669591857
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5533,-0.0632281020701727,0.0495747632072644,-0.160394637956411,0.0339384338160656,-6.12706768359728
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5534,-0.062377771391301,0.0462144420097763,-0.152958077730463,0.0282025349478606,-6.04721070172399
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5535,-0.0638451613377571,0.050737442395256,-0.163290548432459,0.0356002257569447,-6.18497497850454
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5536,-0.0645213676184868,0.0478838088591872,-0.158373632982494,0.02933089774552,-6.24839184379311
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5537,-0.0686725804454317,0.0445938375108515,-0.156076501966701,0.0187313410758372,-6.63676804825061
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5538,-0.0626500906398833,0.0459172194328107,-0.152647840728192,0.0273476594484255,-6.07279237135929
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5539,-0.0650656262960304,0.0490286951434395,-0.161161868777172,0.0310306161851111,-6.29940308715067
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5541,-0.0671569259154342,0.0499675632256477,-0.165093349837704,0.0307794980068353,-6.49515435119669
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5543,-0.0656390439771016,0.0457515859787143,-0.155312152495382,0.0240340645411784,-6.35311726434615
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5544,-0.0640262955948277,0.049265035188675,-0.160585764564631,0.0325331733749753,-6.20196655443918
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5545,-0.0689097901529018,0.0490242832319276,-0.16499738528748,0.0271778049816763,-6.65891208669607
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5546,-0.0643725830554096,0.0456326443795521,-0.153812566039332,0.0250673999285124,-6.23444201400187
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5547,-0.0664023071052439,0.0477402885853291,-0.159973272732489,0.0271686585220012,-6.42456720598205
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5548,-0.0675521243477798,0.0469457515295707,-0.159565797345738,0.0244615486501787,-6.53210001869802
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5549,-0.0613415998652351,0.0503728913244598,-0.160072466861176,0.0373892671307062,-5.94980904296056
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5550,-0.0657197272018071,0.0457142121736566,-0.155319583062174,0.0238801286585598,-6.36067269202665
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5551,-0.0645880886615696,0.0461009563121142,-0.154945963033313,0.0257697857101742,-6.25464684020772
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5552,-0.0643675060700979,0.0514962696973085,-0.165300194676823,0.0365651825366267,-6.2339659664328
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5554,-0.0637328640263733,0.0469939884990943,-0.155841081484598,0.0283753534318514,-6.17443921186917
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5555,-0.0661397734142897,0.0497541573636487,-0.163657921847041,0.0313783750184617,-6.39999727715207
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5556,-0.0667456666257951,0.0430531088198437,-0.151129759912689,0.0176384266610986,-6.45669170627944
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5559,-0.0648587440899468,0.0456664707084316,-0.154365026678473,0.0246475384985791,-6.28001609560734
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5560,-0.0625249297936454,0.0514982553806697,-0.163461510339758,0.0384116507524672,-6.06103562684103
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5563,-0.0661370966199783,0.0483410020745925,-0.16088546068618,0.0286112674462231,-6.3997467288619
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5564,-0.0623276048677219,0.0509812802215547,-0.162250914101969,0.0375957043665254,-6.0424972986778
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5566,-0.0613489043861591,0.0475821640358895,-0.154609945896503,0.0319121371241844,-5.95049603203925
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5567,-0.0634142518240828,0.0487872254622134,-0.159037213730021,0.0322087100818554,-6.14454048051791
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5568,-0.0645674461954496,0.0467471016286558,-0.156191765387615,0.0270568729967157,-6.25271168495809
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5570,-0.0630723076044873,0.0477773509403445,-0.156715915447562,0.0305713002385879,-6.11244166096762
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5571,-0.0653815894369957,0.0481409614526586,-0.159737873884207,0.0289746950102152,-6.32900434536204
"Background_Aquamarine+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",2,5574,-0.0628912779627051,0.0491163423196555,-0.15915930890923,0.0333767529838197,-6.09544369139194
