"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,5891,0.022610006553246,0.294593942405332,-0.554794120561204,0.600014133667696,2.28675501092015
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,5909,0.00675709177858676,0.289103787046165,-0.559886330831897,0.573400514389071,0.677997242975992
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,5918,0.00350958474032447,0.251213870969085,-0.488869602359082,0.495888771839731,0.351575054387587
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,5958,0.0204010490225748,0.283653787427915,-0.535560374336139,0.576362472381289,2.06105728327264
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,5963,0.0213835334153192,0.262308231551994,-0.492740600426589,0.535507667257228,2.16137995381955
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,5970,-0.00190878796334187,0.255409776503006,-0.502511949909233,0.498694373982549,-0.190696738614693
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,5996,0.0514852999077551,0.272353383872235,-0.482327332481825,0.585297932297335,5.28337094257307
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,5997,0.0162225790932841,0.273129600412909,-0.519111437716017,0.551556595902585,1.63548795796655
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6002,0.00500211957415631,0.264122590884259,-0.512678158558991,0.522682397707304,0.50146510602247
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6039,0.00495324569981805,0.268293664236216,-0.520902336203165,0.530808827602801,0.496553330075789
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6071,0.00880897739289305,0.244142028250489,-0.469709397978064,0.48732735276385,0.884789061221025
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6109,0.00839761685743216,0.286332047861623,-0.552813196951348,0.569608430666213,0.84329757493804
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6112,0.000696318056551334,0.267607718620847,-0.523814810440309,0.525207446553411,0.0696560542248426
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6116,-0.00253974956818214,0.288301147137961,-0.567609997958586,0.562530498822222,-0.253652713288444
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6218,-0.0116280099372247,0.26835288383954,-0.537599662262723,0.514343642388273,-1.15606659080923
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6284,0.0347172692491246,0.263956864579103,-0.482638185325918,0.552072723824167,3.53269486498315
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6297,0.0109954127377553,0.282957554211083,-0.543601393515968,0.565592218991478,1.10560844546783
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6333,0.00101297198239639,0.254468955063802,-0.497746179942655,0.499772123907448,0.101348521179601
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6341,-0.015421287033551,0.266537930166788,-0.537835630160455,0.506993056093353,-1.53029878757681
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6373,0.000454481309896383,0.2704923151061,-0.529710456298059,0.530619418917852,0.0454584602174402
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6400,0.0109314280076622,0.257701888090846,-0.494164272650397,0.516027128665721,1.09913943736162
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6401,0.0184358408401338,0.286516815123272,-0.543137116801479,0.580008798481746,1.86068301145808
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6433,0.000278158959046405,0.260651795709768,-0.510599360632098,0.511155678550191,0.0278197648836853
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6507,0.0134165386354749,0.284013116152305,-0.543249169023043,0.570082246293993,1.35069442476423
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6523,-0.0172631976251165,0.267451998160634,-0.541469114019959,0.506942718769726,-1.71150423983707
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6537,-0.0120305288023737,0.265474839261777,-0.532361213755456,0.508300156150709,-1.19584513236819
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6618,-0.0300106259694829,0.255230719179149,-0.530262835560614,0.470241583621649,-2.95647783213292
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6649,0.00594157644321978,0.286598887956769,-0.555792243952048,0.567675396838487,0.595926261910673
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6728,-0.0109314477430321,0.285312318131222,-0.570143591280228,0.548280695794164,-1.087191658619
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6751,0.0257193304139647,0.259242815878698,-0.482396588708283,0.533835249536213,2.60529262057392
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6752,0.0120672530013959,0.267924174815009,-0.513064129636021,0.537198635638813,1.21403560539692
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6761,0.00165132723127827,0.259057690983559,-0.506101747096497,0.509404401559054,0.165269142289626
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6781,-0.00196834874348839,0.28965322096397,-0.569688661832871,0.565751964345894,-0.196641281550247
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6792,0.0188078943487136,0.257600619828267,-0.486089320514689,0.523705109212116,1.89858768680531
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6854,0.0237056876268916,0.266668633401025,-0.498964833839118,0.546376209092902,2.39889009339569
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,6976,0.0211236047406115,0.286822784739543,-0.541049053348893,0.583296262830116,2.13482873258322
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7034,-0.000765320427140909,0.238948418664469,-0.4691042210095,0.467573580155218,-0.0765027644158534
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7037,-0.010690799910479,0.273109536956501,-0.545985492345222,0.524603892524264,-1.06338564136157
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7106,0.00387467418099728,0.263735260750976,-0.513046436890916,0.520795785252911,0.38821904355455
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7110,0.0103510395129407,0.281025259878579,-0.540458469849075,0.561160548874956,1.04047968437544
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7177,0.00634996330693114,0.272367769409414,-0.52749086473552,0.540190791349383,0.637016706566751
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7178,1.6554627444639e-05,0.284257453801234,-0.557128054822973,0.557161164077862,0.00165547644732644
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7272,0.00771184883436983,0.279085657420799,-0.539296039710395,0.554719737379135,0.774166172882707
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7282,0.0205944545813384,0.26841745222689,-0.505503751783366,0.546692660946043,2.08079836804074
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7305,-0.0105565297373887,0.262406663928042,-0.524873591036351,0.503760531561574,-1.05010051314839
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7318,0.015238383392761,0.245626263902369,-0.466189093855881,0.496665860641403,1.53550795571233
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7453,0.00839951759399642,0.264525524972215,-0.510070511351545,0.526869546539538,0.843489251663176
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7460,0.00440571276306923,0.261743847663498,-0.508612228657387,0.517423654183525,0.441543218396134
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7479,0.00535226520565451,0.272861975232853,-0.529457206250738,0.540161736662047,0.536661416546091
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7510,0.00306447756032641,0.273701970542962,-0.533391384703878,0.539520339824531,0.306917787179195
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7561,0.0317704335998088,0.280159479489104,-0.517342146198836,0.580883013398453,3.22805011834235
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7606,0.00206103020048465,0.254780508514633,-0.497308766488196,0.501430826889165,0.206315558313674
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7617,-0.00274969083325071,0.261010263463303,-0.514329807221325,0.508830425554824,-0.274591389600787
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7677,0.00587927449751183,0.281087733828819,-0.545052683806972,0.556811232801996,0.589659135203391
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7735,-0.0033268238785804,0.271526334149792,-0.535518438812174,0.528864791055013,-0.332129613166676
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7755,0.00818816875624413,0.272783009284645,-0.52646652944166,0.542842866954149,0.822178349511482
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7773,-0.0081250223936145,0.256857566529198,-0.511565852790843,0.495315808003614,-0.809210361477086
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7780,-0.0014354035418524,0.263695498938522,-0.518278581461356,0.515407774377652,-0.143437384292522
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7782,0.0151068508885663,0.253369911443438,-0.481498175540573,0.511711877317706,1.52215361437049
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7813,0.0011285083633939,0.277332771533412,-0.542443723842094,0.544700740568882,0.112914536855646
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7817,-0.0117115043902431,0.270333875171689,-0.541565899726754,0.518142890946268,-1.16431916643649
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7889,0.0189672710757781,0.269041747742354,-0.508354554499236,0.546289096650793,1.91482924443209
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7900,-0.0047655745588351,0.282322963171638,-0.558118582375245,0.548587433257575,-0.475423722518342
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7940,0.0340117259226226,0.268545620738702,-0.492337690725234,0.560361142570479,3.45967382582895
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7961,0.0179530727889327,0.289432659021739,-0.549334938893676,0.585241084471541,1.81151979619627
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,7999,0.0176797022334762,0.289221547313416,-0.54919453050082,0.584553934967772,1.78369132839287
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8028,0.0303479805727599,0.277796145121698,-0.514132463865768,0.574828425011287,3.08131745087989
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8077,-0.0117148411930914,0.263240348400249,-0.52766592405758,0.504236241671397,-1.16464896106758
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8085,-0.00128600120332148,0.265914172572477,-0.522477779445376,0.519905777038733,-0.128517465812472
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8104,-0.00518536916937213,0.267376235950817,-0.529242791632973,0.518872053294229,-0.517194834998225
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8108,0.0199865007733069,0.247318147860284,-0.46475706903285,0.504730070579464,2.0187568190549
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8123,0.0048554892301484,0.288879742038759,-0.561348805165819,0.571059783626116,0.486729621981619
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8163,0.00337648246712465,0.254365389657604,-0.49517968126178,0.501932646196029,0.338218920514266
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8177,0.0114254943160004,0.272050194887524,-0.521792887663547,0.544643876295548,1.14910145721865
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8220,0.0180454627826819,0.256131833678639,-0.48397293122745,0.520063856792814,1.82092659641426
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8271,0.0232534332544687,0.261695515770275,-0.48966977765527,0.536176644164207,2.35259021806937
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8272,-0.00161617359000457,0.272619606831713,-0.535950602980161,0.532718255800152,-0.161486828476276
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8277,0.00282766814392256,0.261414025026318,-0.50954382090766,0.515199157195505,0.283166976835503
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8287,0.0121534355040958,0.268320523083247,-0.513754789739069,0.53806166074726,1.22275886018433
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8296,0.00629283713683352,0.278699221951028,-0.539957637887181,0.552543312160848,0.6312678634385
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8359,-0.0070182169164371,0.269830587338389,-0.535886168099679,0.521849734266804,-0.699364674529224
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8490,-0.0061917994943214,0.267464061242158,-0.530421359528952,0.518037760540309,-0.617266980659326
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8491,0.0204993487098339,0.300888898518,-0.569242892385446,0.610241589805114,2.07109034640032
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8526,0.00559055210485847,0.267450231420752,-0.518611901479815,0.529793005689532,0.560620840346404
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8545,-0.0023577630992947,0.242986491263865,-0.478611285976471,0.473895759777882,-0.235498575907744
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8547,0.00803298444268061,0.279278510894951,-0.539352896911424,0.555418865796785,0.806533542917998
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8549,-0.00369461924947305,0.259242966845654,-0.511810834266955,0.504421595768009,-0.368780254140477
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8550,0.00119455451616126,0.251466851464266,-0.4916804743538,0.494069583386122,0.119526828058913
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8560,-0.00318305834776669,0.269837504992232,-0.532064568132541,0.525698451437007,-0.317799778831995
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8561,-0.00263763524156108,0.26718915596537,-0.526328380933686,0.521053110450563,-0.263415973810233
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8597,0.0125677688250501,0.250325916063664,-0.478071026659731,0.503206564309831,1.26470751178096
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8608,0.00760391236602328,0.248674615913362,-0.479798334824166,0.495006159556212,0.763289552287993
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8640,0.00732795892419874,0.273499297066779,-0.528730663326687,0.543386581175085,0.735487411951063
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8657,0.0220119881553069,0.268449183927057,-0.504148412341724,0.548172388652338,2.22560393611446
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8663,0.00473065432909936,0.28098350028832,-0.545997006236009,0.555458314894207,0.474186153980094
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8673,0.0154561804537296,0.281336844964143,-0.535964035675991,0.566876396583451,1.55762449930072
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8685,0.0100131023441985,0.259814275877109,-0.499222878374936,0.519249083063333,1.00634011958136
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8697,-0.00635638591227686,0.24900725574303,-0.494410607168616,0.481697835344062,-0.633622682693469
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8715,0.0124485066951458,0.26862288578944,-0.514052349452156,0.538949362842447,1.25263118721739
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8721,0.0163485360556136,0.262441352364985,-0.498036514579756,0.530733586690983,1.64829046155994
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8747,0.0142080475119159,0.249124889709755,-0.474076736319205,0.502492831343036,1.43094615482351
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8823,0.00324354318341478,0.263634485047477,-0.51348004750964,0.51996713387647,0.32488091615428
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8845,0.0200332594389419,0.278617636585492,-0.526057308268622,0.566123827146506,2.02352719152075
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8857,0.00393224599935021,0.261412860526061,-0.50843696063173,0.51630145263043,0.3939987422384
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8888,0.0150168583442302,0.259864893081754,-0.494318332096007,0.524352048784467,1.51301778854451
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8915,-0.00443793179245431,0.271296633585286,-0.536179333619615,0.527303470034706,-0.442809872469641
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8934,0.0174090838219133,0.267993907568567,-0.507858975012479,0.542677142656306,1.75615051421634
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8962,0.0244359046721433,0.262192604212001,-0.489461599583378,0.538333408927665,2.47369081541409
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8986,-0.0138252239556316,0.293909747161208,-0.5898883283916,0.562237880480337,-1.3730094447117
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,8991,-0.0192504990709924,0.269852400240039,-0.54816120354147,0.509660205399485,-1.90663914940863
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,9011,0.00641129230330453,0.257120540191274,-0.497544966471593,0.510367551078202,0.643188863063515
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,9052,0.00356449395478729,0.255920501736117,-0.498039689448002,0.505168677357577,0.357085431827797
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,9069,0.00497833587727199,0.279965339487396,-0.543753729518023,0.553710401272567,0.499074838064772
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,9096,-0.0111633664253327,0.279154348096598,-0.558305888694664,0.535979155843999,-1.11012872692205
"Fur_Dark.Brown+Hat_No","Fur_Dark.Brown","Fur","Dark.Brown",2,9199,0.0198712181149946,0.270189613470451,-0.50970042428709,0.549442860517079,2.00699650346432
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,248,0.00768833114295682,0.260628891385002,-0.503144295971647,0.518520958257561,0.771796225008203
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,298,0.00582476871519836,0.262895870902273,-0.509451138253256,0.521100675683653,0.584176566556782
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,343,-0.00231075935512442,0.264972737944891,-0.521657325727111,0.517035807016862,-0.230809160596346
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,383,0.0320235309349827,0.277339702930604,-0.511562286809,0.575609348678966,3.25418016932615
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,423,-0.0110531555610702,0.260484491603356,-0.521602759103649,0.499496447981508,-1.0992293881405
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,502,0.0194920737674742,0.273599189777135,-0.51676233819571,0.555746485730658,1.96832845818111
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,571,0.00847290030948252,0.298819506378939,-0.577213332193238,0.594159132812203,0.85088969227245
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,628,0.0129888012346449,0.24646408842409,-0.470080812076572,0.496058414545862,1.30735221236211
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,655,-0.000813743658589187,0.271459462075573,-0.532874289326712,0.531246802009533,-0.0813412659007251
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,674,0.00519502764269501,0.254391293666612,-0.493411907943864,0.503801963229254,0.520854519668412
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,699,0.00287183444898483,0.281698287237726,-0.549256808536958,0.555000477434928,0.287596211591556
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,797,-0.00743124354183297,0.255261077501015,-0.507742955443822,0.492880468360156,-0.74037001210634
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,874,0.00760847925052804,0.259003563040463,-0.500038504308779,0.515255462809835,0.76374972764448
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,888,0.0223034052567539,0.277121708575033,-0.520855143550311,0.565461954063819,2.25539856642873
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,914,0.0265579283486171,0.254591532553557,-0.472441475456355,0.525557332153589,2.69137329554339
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,977,0.0415640399220087,0.28114608623465,-0.509482289097906,0.592610368941923,4.24399174849523
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1026,0.0318283372167277,0.272702524479569,-0.502668610763227,0.566325285196683,3.23402756886801
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1074,-0.0102307077949171,0.278883264835541,-0.556841906872577,0.536380491282743,-1.01785521186213
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1100,0.0374143846567248,0.288549338691105,-0.528142319177842,0.602971088491291,3.8123114010234
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1168,0.00383416707742057,0.252779850899848,-0.491614340686281,0.499282674841122,0.384152689926531
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1236,-0.0107811745500336,0.259694142952886,-0.519781694737689,0.498219345637622,-1.07232659819902
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1277,0.024391863552931,0.274399678846376,-0.513431506985965,0.562215234091827,2.46917785875933
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1310,0.014981023197145,0.252736625142714,-0.480382762082575,0.510344808476865,1.50938011979957
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1321,-0.0119499091260655,0.252279294881025,-0.506417327092875,0.482517508840744,-1.18787925228583
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1394,0.0180011329867227,0.246087278703109,-0.464329933271371,0.500332199244816,1.8164129955581
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1396,-0.00398340352558373,0.243137182510286,-0.480532281245745,0.472565474194578,-0.397548029772254
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1456,-0.0119989701002452,0.250079050613784,-0.502153909303263,0.478155969102772,-1.19272695227307
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1542,-0.013989342538784,0.226256286000921,-0.45745166310059,0.429472978023022,-1.38919463848035
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1544,0.0397431633813987,0.290373210218663,-0.52938832864718,0.608874655409978,4.05434901981687
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1555,0.0360538323475984,0.281324170247651,-0.515341541337798,0.587449206032994,3.67116536108925
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1595,0.0168072162263698,0.276506573749815,-0.525145668323267,0.558760100776006,1.69492521118577
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1626,0.0115413587677891,0.265777468281069,-0.509382479063107,0.532465196598685,1.16082172137577
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1686,0.00775183219326612,0.264750854706928,-0.511159843032312,0.526663507418844,0.778195543089599
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1732,-0.000152395419562647,0.265767051091623,-0.521055815559143,0.520751024720018,-0.0152383807970558
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1804,-0.00457926103108764,0.283842363783142,-0.560910294046046,0.551751771983871,-0.456879220122319
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1806,-0.00180693400355484,0.265358319598411,-0.521909240416441,0.518295372409331,-0.180530248114064
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1817,0.00107598296594022,0.237885225432597,-0.465179058881951,0.467331024813831,0.107656204328554
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1880,-0.00728974214131173,0.262256811351777,-0.521313092390794,0.50673360810817,-0.726323641680726
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1920,0.00295030789486773,0.267679224476842,-0.521700972079743,0.527601587869478,0.295466433643288
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1932,0.0309080867420132,0.30242778294644,-0.561850367833009,0.623666541317036,3.13907010501799
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1948,0.000628459111921139,0.248306343105289,-0.486051973374446,0.487308891598288,0.06286566337248
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1966,0.033195359340979,0.265692783584623,-0.487562496484882,0.55395321516684,3.37524727176732
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1974,-0.273364441802776,0.0964865084442513,-0.462477998353508,-0.084250885252043,-23.9184535861463
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,1986,0.01403921664671,0.275454763441452,-0.525852119698536,0.553930552991956,1.413822925931
"Fur_Dark.Brown+Hat_No","Hat_No","Hat","No",2,2005,0.0508932311362151,0.271321215440811,-0.480896351127775,0.582682813400205,5.22105439613647
