"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Gray","Background_Gray","Background","Gray",1,1107,0.00118571869356513,0.0227122038948535,-0.0433302009403478,0.045701638327478,0.118642193589702
"Background_Gray","Background_Gray","Background","Gray",1,1108,0.00603966506238456,0.0281860306091109,-0.0492049549314729,0.061284285056242,0.605794061362808
"Background_Gray","Background_Gray","Background","Gray",1,1109,-0.017765594268326,0.0290158481633621,-0.0746366566685158,0.0391054681318638,-1.76087164812461
"Background_Gray","Background_Gray","Background","Gray",1,1110,0.00750547494594817,0.0249814067699836,-0.0414580823232196,0.0564690322151159,0.753371162204552
"Background_Gray","Background_Gray","Background","Gray",1,1111,0.00874603790543773,0.030705762365864,-0.0514372563316557,0.0689293321425312,0.878439624122729
"Background_Gray","Background_Gray","Background","Gray",1,1112,0.00283657332271498,0.0324272143948094,-0.0607207668911114,0.0663939135365413,0.284060020343646
"Background_Gray","Background_Gray","Background","Gray",1,1113,0.0101313872334384,0.0311579294226632,-0.0509381544349815,0.0712009289018583,1.01828834996855
"Background_Gray","Background_Gray","Background","Gray",1,1114,0.00635662834030647,0.0213492047082246,-0.0354878128878138,0.0482010695684267,0.637687457877179
"Background_Gray","Background_Gray","Background","Gray",1,1115,0.00297567299983016,0.01819313664646,-0.0326828748272314,0.0386342208268917,0.298010470941379
"Background_Gray","Background_Gray","Background","Gray",1,1116,0.0186680753025534,0.017252452391893,-0.015146731385557,0.0524828819906638,1.88434131944981
"Background_Gray","Background_Gray","Background","Gray",1,1117,0.0012142289050142,0.0247319854008425,-0.0472604624806372,0.0496889202906655,0.121496637938834
"Background_Gray","Background_Gray","Background","Gray",1,1118,0.016935948979202,0.0221551597801924,-0.026488164189975,0.060360062148379,1.70801752154377
"Background_Gray","Background_Gray","Background","Gray",1,1119,0.0097607024407688,0.0196865774720784,-0.0288249894045049,0.0483463942860425,0.980849346159096
"Background_Gray","Background_Gray","Background","Gray",1,1120,-0.0210420158433707,0.0230020316399512,-0.0661259978576751,0.0240419661709337,-2.08221772768706
"Background_Gray","Background_Gray","Background","Gray",1,1121,0.00709117343307023,0.0185769198188087,-0.0293195894117948,0.0435019362779353,0.711637533854148
"Background_Gray","Background_Gray","Background","Gray",1,1122,-0.00949265660827709,0.0267621889833662,-0.0619465470156748,0.0429612337991206,-0.944774357056644
"Background_Gray","Background_Gray","Background","Gray",1,1123,-0.0144888821082094,0.0316531780988966,-0.0765291111820468,0.0475513469656281,-1.43844233612039
"Background_Gray","Background_Gray","Background","Gray",1,1124,0.00702489828042808,0.0291941869307481,-0.0501957081038383,0.0642455046646944,0.704963075881548
"Background_Gray","Background_Gray","Background","Gray",1,1125,0.00504769099080287,0.0226088201033426,-0.0392655964117486,0.0493609783933544,0.506045204522398
"Background_Gray","Background_Gray","Background","Gray",1,1126,0.00895529411534793,0.0286920849557866,-0.0472811923979939,0.0651917806286897,0.899551272854904
"Background_Gray","Background_Gray","Background","Gray",1,1127,-0.0173520800732643,0.0315672261195024,-0.079223843267489,0.0445196831209603,-1.72023997373254
"Background_Gray","Background_Gray","Background","Gray",1,1128,0.0138196688305688,0.0140085572072638,-0.0136371032956682,0.0412764409568058,1.39156018653841
"Background_Gray","Background_Gray","Background","Gray",1,1129,0.00218804313214596,0.0248695072789027,-0.0465561911345033,0.0509322773987953,0.21904386453635
"Background_Gray","Background_Gray","Background","Gray",1,1130,0.0156417436349089,0.021113636224581,-0.02574098336527,0.0570244706350877,1.57647160378607
"Background_Gray","Background_Gray","Background","Gray",1,1131,0.0127722667057558,0.0261637906430915,-0.0385087629547035,0.0640532963662152,1.28541804741555
"Background_Gray","Background_Gray","Background","Gray",1,1132,0.00141013949883067,0.030336987136448,-0.0580503552886074,0.0608706342862687,0.141113421304073
"Background_Gray","Background_Gray","Background","Gray",1,1133,0.0146099128573912,0.0262755429656961,-0.0368901513553732,0.0661099770701556,1.47171592847282
"Background_Gray","Background_Gray","Background","Gray",1,1134,-0.0034489030108852,0.0218410987373039,-0.0462574565360009,0.0393596505142305,-0.344296237641573
"Background_Gray","Background_Gray","Background","Gray",1,1135,-0.0209591416560274,0.0194970905177497,-0.0591734390708168,0.017255155758762,-2.07410253478942
"Background_Gray","Background_Gray","Background","Gray",1,1136,-0.00660264709859913,0.0157870808087098,-0.0375453254836703,0.024340031286472,-0.658089751883784
"Background_Gray","Background_Gray","Background","Gray",1,1137,-0.00423587030650106,0.0281287577025589,-0.0593682354035166,0.0508964947905144,-0.422691166155742
"Background_Gray","Background_Gray","Background","Gray",1,1138,-0.00167389227678984,0.0357606777116762,-0.0717648205916752,0.0684170360380955,-0.167249210046971
"Background_Gray","Background_Gray","Background","Gray",1,1139,0.00449864907476417,0.0254423128381034,-0.0453682840879186,0.0543655822374469,0.450878318741998
"Background_Gray","Background_Gray","Background","Gray",1,1140,-0.000928410315519465,0.0194046054575898,-0.0389614370123956,0.0371046163813566,-0.0927979476004759
"Background_Gray","Background_Gray","Background","Gray",1,1141,0.0132186541237983,0.0235686125143546,-0.0329758264043367,0.0594131346519333,1.33064067631845
"Background_Gray","Background_Gray","Background","Gray",1,1142,-0.00191572877945113,0.0229774302006536,-0.0469514919727321,0.0431200344138299,-0.191389494230476
"Background_Gray","Background_Gray","Background","Gray",1,1143,-0.00404055903424414,0.0232816724979384,-0.0496726371302034,0.0415915190617151,-0.40324069589327
"Background_Gray","Background_Gray","Background","Gray",1,1144,-0.00745687183162802,0.0207547955667013,-0.0481362711423626,0.0332225274791066,-0.742913834071579
"Background_Gray","Background_Gray","Background","Gray",1,1145,-0.0192091585388063,0.0197610239982691,-0.0579407655754137,0.0195224484978011,-1.90258383384326
"Background_Gray","Background_Gray","Background","Gray",1,1146,-0.00367836350232605,0.0236973109329545,-0.0501250929309169,0.0427683659262648,-0.367160661060528
"Background_Gray","Background_Gray","Background","Gray",1,1147,0.0156459776347512,0.0184152228343944,-0.0204478591206618,0.0517398143901642,1.5769016794613
"Background_Gray","Background_Gray","Background","Gray",1,1148,-0.0162363431136864,0.0328386133843177,-0.0806000253469491,0.0481273391195763,-1.61052441762408
"Background_Gray","Background_Gray","Background","Gray",1,1149,-0.0119513524865285,0.0267719099469568,-0.0644242959825638,0.0405215910095068,-1.18802187369126
"Background_Gray","Background_Gray","Background","Gray",1,1150,-0.00044064241841505,0.0244139321982103,-0.0482919495269072,0.0474106646900771,-0.0440545349802646
"Background_Gray","Background_Gray","Background","Gray",1,1151,0.0155899883037865,0.0174498232489643,-0.0186116652641834,0.0497916418717565,1.57121461590373
"Background_Gray","Background_Gray","Background","Gray",1,1152,0.00284088519588113,0.0251010614975344,-0.0463571953392863,0.0520389657310486,0.2844924334233
"Background_Gray","Background_Gray","Background","Gray",1,1153,-0.000589314139821342,0.026812465023599,-0.0531417455860754,0.0519631173064327,-0.0589140528349241
"Background_Gray","Background_Gray","Background","Gray",1,1154,0.0120707358544293,0.0187072838593077,-0.0245955405098139,0.0487370122186724,1.21438811962173
"Background_Gray","Background_Gray","Background","Gray",1,1155,-0.000357909309392872,0.0175449296627473,-0.0347459714483776,0.0340301528295918,-0.0357845267496604
"Background_Gray","Background_Gray","Background","Gray",1,1156,-0.0155885713653276,0.0175575279614632,-0.0500013261697955,0.0188241834391402,-1.54676984803079
"Background_Gray","Background_Gray","Background","Gray",1,1157,0.0112203849230801,0.0232712669860445,-0.0343912983695671,0.0568320682157272,1.12835695394327
"Background_Gray","Background_Gray","Background","Gray",1,1158,0.0086642711079558,0.0298279399712981,-0.0497984912357885,0.0671270334517001,0.870191454397506
"Background_Gray","Background_Gray","Background","Gray",1,1159,0.0203700351521283,0.0319122080929584,-0.0421778927100701,0.0829179630143268,2.05789202394815
"Background_Gray","Background_Gray","Background","Gray",1,1160,0.0134326255475086,0.0265945987146138,-0.0386927879331345,0.0655580390281517,1.35232485758428
"Background_Gray","Background_Gray","Background","Gray",1,1161,-0.00821279907561513,0.0276397603659867,-0.0623867293929491,0.0459611312417188,-0.817916617767844
"Background_Gray","Background_Gray","Background","Gray",1,1162,0.0155391919643358,0.0234944420884787,-0.0305099145290826,0.0615882984577541,1.56605530104594
"Background_Gray","Background_Gray","Background","Gray",1,1163,-0.00423240817471243,0.037459832926101,-0.0776536807098704,0.0691888643604456,-0.422346415792618
"Background_Gray","Background_Gray","Background","Gray",1,1164,0.0247371593298085,0.0190289837485135,-0.012559648817278,0.062033967476895,2.50456614249492
"Background_Gray","Background_Gray","Background","Gray",1,1165,0.0176383388544372,0.0400107087740598,-0.0607826503427201,0.0960593280515945,1.7794812980596
"Background_Gray","Background_Gray","Background","Gray",1,1166,0.0002111645575161,0.0408044750094947,-0.0797656064610936,0.0801879355761258,0.0211186854320644
"Background_Gray","Background_Gray","Background","Gray",1,1167,0.0115492799987208,0.0221121447497759,-0.0317905237108399,0.0548890837082816,1.1616230427796
"Background_Gray","Background_Gray","Background","Gray",1,1168,0.0220101091478558,0.0243788304208685,-0.0257723984770465,0.069792616772758,2.22541185362344
"Background_Gray","Background_Gray","Background","Gray",1,1169,-0.00345909957665939,0.0227929447098866,-0.0481332712080372,0.0412150720547184,-0.345312378399176
"Background_Gray","Background_Gray","Background","Gray",1,1170,0.0108722289431677,0.0266796751171446,-0.0414199342864356,0.063164392172771,1.09315464003468
"Background_Gray","Background_Gray","Background","Gray",1,1171,0.0183425313819439,0.0184605912176223,-0.0178402274045957,0.0545252901684836,1.85117888973454
"Background_Gray","Background_Gray","Background","Gray",1,1172,0.0118386497179126,0.0329557698546762,-0.0527546591972528,0.076431958633078,1.1909003890169
"Background_Gray","Background_Gray","Background","Gray",1,1173,0.00390796858142376,0.011795369226349,-0.0192109551022204,0.0270268922650679,0.391561464759138
"Background_Gray","Background_Gray","Background","Gray",1,1174,0.00442408338756937,0.0203133559271585,-0.0353900942296614,0.0442382610048001,0.443388409219425
"Background_Gray","Background_Gray","Background","Gray",1,1175,-0.0151443077685095,0.0290423324465019,-0.0720672793636531,0.0417786638266342,-1.50302094458208
"Background_Gray","Background_Gray","Background","Gray",1,1176,-0.00148479753167046,0.0271977917550792,-0.0547924693716256,0.0518228743082847,-0.148369576518292
"Background_Gray","Background_Gray","Background","Gray",1,1177,0.0164124623993859,0.0355771070466761,-0.0533186674120992,0.086143592210871,1.65478867282107
"Background_Gray","Background_Gray","Background","Gray",1,1178,-0.0101058123758005,0.0196155422135205,-0.0485522751143008,0.0283406503626997,-1.00549202336703
"Background_Gray","Background_Gray","Background","Gray",1,1179,0.00592035851017716,0.0328728688189511,-0.058510464374967,0.0703511813953214,0.593791846926917
"Background_Gray","Background_Gray","Background","Gray",1,1180,-0.00414247677892449,0.0177268903956995,-0.0388871819544954,0.0306022283966464,-0.413390855729534
"Background_Gray","Background_Gray","Background","Gray",1,1181,-0.0112386615486217,0.0206654797054478,-0.0517430017712994,0.029265678674056,-1.1175743716577
"Background_Gray","Background_Gray","Background","Gray",1,1182,0.0124945476709708,0.0205361963229604,-0.0277563971220315,0.0527454924639732,1.25729306447997
"Background_Gray","Background_Gray","Background","Gray",1,1183,0.0250016795564601,0.0163867551113647,-0.00711636046181467,0.0571197195747349,2.53168426005093
"Background_Gray","Background_Gray","Background","Gray",1,1184,-0.00808683272942281,0.0332899458032253,-0.0733351265037444,0.0571614610448988,-0.805422226196539
"Background_Gray","Background_Gray","Background","Gray",1,1185,-0.00670189124060012,0.0303734610713949,-0.0662338749405341,0.0528300924593338,-0.667948365318194
"Background_Gray","Background_Gray","Background","Gray",1,1186,0.00978739152342931,0.0346168162919024,-0.0580615684086995,0.0776363514555581,0.983544468359443
"Background_Gray","Background_Gray","Background","Gray",1,1187,0.000845850969056789,0.0228209801908459,-0.0438832702050011,0.0455749721431147,0.0846208801871695
"Background_Gray","Background_Gray","Background","Gray",1,1188,-0.00510836573586282,0.0251947505944781,-0.05449007690104,0.0442733454293143,-0.509534022474734
"Background_Gray","Background_Gray","Background","Gray",1,1189,0.00752080416390918,0.0166865703644918,-0.0251848737504947,0.0402264820783131,0.754915644429244
"Background_Gray","Background_Gray","Background","Gray",1,1190,0.00265883125007562,0.020091351725042,-0.0367202181310066,0.0420378806311579,0.26623690766836
"Background_Gray","Background_Gray","Background","Gray",1,1191,-0.00421856602835672,0.0230135045677474,-0.0493250349811417,0.0408879029244283,-0.42096803779812
"Background_Gray","Background_Gray","Background","Gray",1,1192,0.0166249813838341,0.0298635193901383,-0.041907516620837,0.0751574793885053,1.6763945410214
"Background_Gray","Background_Gray","Background","Gray",1,1193,-0.00620684435279099,0.0318138404423458,-0.0685619716197888,0.0561482829142068,-0.618762168564446
"Background_Gray","Background_Gray","Background","Gray",1,1194,0.0288808870803608,0.0219949710509128,-0.0142292561794282,0.0719910303401499,2.93019840085249
"Background_Gray","Background_Gray","Background","Gray",1,1195,0.0108475352424082,0.0327009640764911,-0.0532463543475143,0.0749414248323308,1.09065830674715
"Background_Gray","Background_Gray","Background","Gray",1,1196,0.0121485656324791,0.0242115086254235,-0.035305991273351,0.0596031225383091,1.22226591954426
"Background_Gray","Background_Gray","Background","Gray",1,1197,0.00568397665501602,0.0221159689763182,-0.0376633225385677,0.0490312758485997,0.570016109979554
"Background_Gray","Background_Gray","Background","Gray",1,1198,-0.00504377191875774,0.0328201290827983,-0.0693712249210424,0.059283681083527,-0.503107345952136
"Background_Gray","Background_Gray","Background","Gray",1,1199,0.0208310906026821,0.0261859783937159,-0.030493427049001,0.0721556082543652,2.10495722033675
"Background_Gray","Background_Gray","Background","Gray",1,1200,0.00992540967252542,0.0342068908925584,-0.057120096476889,0.0769709158219398,0.997482992118615
"Background_Gray","Background_Gray","Background","Gray",1,1201,0.0215673566326239,0.0253929317566244,-0.0282027896103598,0.0713375028756077,2.18016131353904
"Background_Gray","Background_Gray","Background","Gray",1,1202,0.00623551515729433,0.0405462976551203,-0.0732352282467415,0.0857062585613302,0.625499645285466
"Background_Gray","Background_Gray","Background","Gray",1,1203,0.0017683463897699,0.0311123418521567,-0.0592118436404573,0.0627485364199971,0.176991083627231
"Background_Gray","Background_Gray","Background","Gray",1,1204,-0.00361967272547458,0.0347745542234039,-0.0717777990033463,0.0645384535523971,-0.361312960718452
"Background_Gray","Background_Gray","Background","Gray",1,1205,0.0214105381032106,0.0254528423852174,-0.0284770329718155,0.0712981091782368,2.16413882725086
"Background_Gray","Background_Gray","Background","Gray",1,1206,-0.0137304496142339,0.0343034895883939,-0.080965289207486,0.0535043899790182,-1.36366169368131
"Background_Gray","Background_Gray","Background","Gray",1,1207,-0.0001146694055954,0.0311827513405257,-0.0612328620330257,0.0610035232218349,-0.0114662831310453
"Background_Gray","Background_Gray","Background","Gray",1,1208,0.0167254889145048,0.0243827070838666,-0.0310646169698737,0.0645155947988832,1.68661429793686
"Background_Gray","Background_Gray","Background","Gray",1,1209,0.0123803645434913,0.027708064305595,-0.041927441495475,0.0666881705824575,1.2457318501381
"Background_Gray","Background_Gray","Background","Gray",1,1210,0.0212901777017095,0.0194102352250781,-0.0167538833394436,0.0593342387428626,2.15184305045975
"Background_Gray","Background_Gray","Background","Gray",1,1211,0.00773313287894954,0.0331800602824427,-0.0572997852746381,0.0727660510325372,0.776311077554048
"Background_Gray","Background_Gray","Background","Gray",1,1212,0.00273085823880413,0.0196581310464045,-0.0357990786121488,0.041260795089757,0.273459042875168
"Background_Gray","Background_Gray","Background","Gray",1,1213,-0.00587665168051738,0.017286532876752,-0.0397582561189513,0.0280049527579165,-0.585941793845601
"Background_Gray","Background_Gray","Background","Gray",1,1214,0.0207020467812688,0.0268720016194058,-0.0319670763927666,0.0733711699553043,2.09178205657683
"Background_Gray","Background_Gray","Background","Gray",1,1215,0.0216940513322642,0.0309385429275212,-0.0389454928056773,0.0823335954702059,2.19310781849533
"Background_Gray","Background_Gray","Background","Gray",1,1216,0.0116767045395623,0.0334719264213075,-0.0539282712462004,0.077281680325325,1.17451433746281
"Background_Gray","Background_Gray","Background","Gray",1,1217,0.0118647479072383,0.0313160184475859,-0.0495146482500301,0.0732441440645066,1.19354132275493
"Background_Gray","Background_Gray","Background","Gray",1,1218,0.00080112880507576,0.0243093747873431,-0.0468452457781168,0.0484475033882683,0.0801449794469056
"Background_Gray","Background_Gray","Background","Gray",1,1219,-0.0157124077599818,0.0135610860336102,-0.0422921363858578,0.0108673208658942,-1.55896118621361
"Background_Gray","Background_Gray","Background","Gray",1,1220,0.0124019569792558,0.021366035154547,-0.0294754719236564,0.0542793858821679,1.24791801570174
"Background_Gray","Background_Gray","Background","Gray",1,1221,0.0236747660796228,0.021025005880225,-0.0175342454456182,0.0648837776048637,2.39572381022881
"Background_Gray","Background_Gray","Background","Gray",1,1222,0.0168775304264143,0.0256802027275256,-0.0334556669195359,0.0672107277723646,1.70207605990074
"Background_Gray","Background_Gray","Background","Gray",1,1223,0.020082855690126,0.0221770451873353,-0.0233841528770511,0.0635498642573032,2.02858730148223
"Background_Gray","Background_Gray","Background","Gray",1,1224,0.00888691016429087,0.029197879117134,-0.0483409329052917,0.0661147532338734,0.892651598795147
"Background_Gray","Background_Gray","Background","Gray",1,1225,0.00146805604043829,0.0245157529790044,-0.0465828197984103,0.0495189318792869,0.146913416222372
"Background_Gray","Background_Gray","Background","Gray",1,1226,0.00686477952606625,0.030205194677483,-0.0523374020418005,0.066066961093933,0.688839613504588
"Background_Gray","Background_Gray","Background","Gray",1,1227,0.0211241057001986,0.0131215942471367,-0.00459421902418933,0.0468424304245865,2.13487989801766
"Background_Gray","Background_Gray","Background","Gray",1,1228,0.0200092878220874,0.0277018454558936,-0.0342863292714641,0.0743049049156388,2.02108155192986
"Background_Gray","Background_Gray","Background","Gray",1,1229,-0.00105401356096073,0.0395098859305234,-0.0784933899847866,0.0763853628628651,-0.105345828377446
"Background_Gray","Background_Gray","Background","Gray",1,1230,0.0116346392648204,0.0350229312055466,-0.0570103058980509,0.0802795844276918,1.17025849323258
"Background_Gray","Background_Gray","Background","Gray",1,1231,0.0122897399455471,0.021038430428429,-0.0289455836941738,0.053525063585268,1.23655691213944
"Background_Gray","Background_Gray","Background","Gray",1,1232,0.0056837828125084,0.0283667941125175,-0.049915133648026,0.0612826992730428,0.569996615237334
"Background_Gray","Background_Gray","Background","Gray",1,1233,0.00600167160595077,0.0259598907199091,-0.044879714205071,0.0568830574169726,0.601971772120602
"Background_Gray","Background_Gray","Background","Gray",1,1234,0.0162543554784685,0.0265493039976187,-0.0357822803568642,0.0682909913138011,1.6387176176935
"Background_Gray","Background_Gray","Background","Gray",1,1235,-0.00308596592759783,0.0344069953555755,-0.0705236768245258,0.0643517449693302,-0.308120922900601
"Background_Gray","Background_Gray","Background","Gray",1,1236,-0.00860732367295103,0.021868287377235,-0.0514691669323317,0.0342545195864297,-0.857038671463473
"Background_Gray","Background_Gray","Background","Gray",1,1237,0.00463958702098586,0.043683063053464,-0.0809792165638036,0.0902583906057754,0.465036656928519
"Background_Gray","Background_Gray","Background","Gray",1,1238,-0.00589179150422669,0.0151628773923376,-0.0356110311932084,0.023827448184755,-0.587446893767574
"Background_Gray","Background_Gray","Background","Gray",1,1239,0.0118036416949631,0.0370398414105979,-0.0607944474698088,0.084401730859735,1.18735795766094
"Background_Gray","Background_Gray","Background","Gray",1,1240,-0.000552991167154275,0.0419531179613846,-0.0827811023714681,0.0816751200371596,-0.0552838295718949
"Background_Gray","Background_Gray","Background","Gray",1,1241,0.00840833064936363,0.0316206584979802,-0.0535681600066775,0.0703848213054048,0.844377994833634
"Background_Gray","Background_Gray","Background","Gray",1,1242,0.00694108625359833,0.0262162725543934,-0.0444428079530127,0.0583249804602094,0.696523142503236
"Background_Gray","Background_Gray","Background","Gray",1,1243,-0.0143375191496747,0.0274339479504678,-0.0681080571325916,0.0394330188332422,-1.42352263803827
"Background_Gray","Background_Gray","Background","Gray",1,1244,0.0143970262556805,0.0280648983105736,-0.0406101744330437,0.0694042269444048,1.45011625892075
"Background_Gray","Background_Gray","Background","Gray",1,1245,0.00244116661216374,0.0170791795436597,-0.0310340252934093,0.0359163585177368,0.244414868546339
"Background_Gray","Background_Gray","Background","Gray",1,1246,0.0114499504186481,0.035503230630682,-0.0581363816174885,0.0810362824547848,1.15157520027553
"Background_Gray","Background_Gray","Background","Gray",1,1247,-0.00834482532009536,0.0245700613154011,-0.0565021454982815,0.0398124948580908,-0.83101039137663
"Background_Gray","Background_Gray","Background","Gray",1,1248,-0.0123537885631573,0.0320352690950742,-0.0751429159895027,0.0504353388631881,-1.22777937802873
"Background_Gray","Background_Gray","Background","Gray",1,1249,-0.0132660379456761,0.0300695328259871,-0.0722023222846108,0.0456702463932587,-1.31784318872737
"Background_Gray","Background_Gray","Background","Gray",1,1250,0.0218370593784366,0.0312763578169387,-0.0394646019427633,0.0831387206996365,2.20772330021757
"Background_Gray","Background_Gray","Background","Gray",1,1251,0.0195485874635982,0.0199560650268309,-0.0195652999889903,0.0586624749161866,1.97409122814605
"Background_Gray","Background_Gray","Background","Gray",1,1252,-0.00960543596861804,0.034426471577758,-0.0770813202610238,0.0578704483237877,-0.955945112115941
"Background_Gray","Background_Gray","Background","Gray",1,1253,0.0225237418141419,0.0258785208815296,-0.0281981591136562,0.0732456427419399,2.2779316512632
"Background_Gray","Background_Gray","Background","Gray",1,1254,0.029526459078373,0.0199793976401091,-0.00963316029624078,0.0686860784529868,2.9966687080659
"Background_Gray","Background_Gray","Background","Gray",1,1255,0.00524844429784136,0.0272723419600006,-0.0482053459437599,0.0587022345394426,0.526224150901888
"Background_Gray","Background_Gray","Background","Gray",1,1256,-0.00641527648070969,0.0287505988576111,-0.0627664502416274,0.049935897280208,-0.63947425283396
"Background_Gray","Background_Gray","Background","Gray",1,1257,-0.0172398874166617,0.0263566079316187,-0.0688988389626344,0.0344190641293109,-1.70921308780868
"Background_Gray","Background_Gray","Background","Gray",1,1258,-0.00981051817312966,0.0216863562271678,-0.0523157763783786,0.0326947400321193,-0.976255202545873
"Background_Gray","Background_Gray","Background","Gray",1,1259,-0.00565847846791735,0.0249259045655877,-0.0545132514164692,0.0431962944806345,-0.564249943184836
"Background_Gray","Background_Gray","Background","Gray",1,1260,-0.0104096287823211,0.0179163791838714,-0.045525731982709,0.0247064744180669,-1.03556361069364
"Background_Gray","Background_Gray","Background","Gray",1,1261,-0.00437712071334947,0.0221268778811009,-0.0477458013603073,0.0389915599336084,-0.436755508220987
"Background_Gray","Background_Gray","Background","Gray",1,1262,-0.00611584470811437,0.0324237653167962,-0.069666424729035,0.0574347353128062,-0.609718099736978
"Background_Gray","Background_Gray","Background","Gray",1,1263,0.0204615626632736,0.0237750420344895,-0.0261375197243258,0.067060645050873,2.0672335562949
"Background_Gray","Background_Gray","Background","Gray",1,1264,0.0150108603012737,0.0215878737234922,-0.027301372196771,0.0573230927993184,1.51240891092921
"Background_Gray","Background_Gray","Background","Gray",1,1265,-0.0104721945910698,0.0292341604518665,-0.0677711490767281,0.0468267598945886,-1.04175520700056
"Background_Gray","Background_Gray","Background","Gray",1,1266,0.00402017302092841,0.0256422114250525,-0.0462385613721745,0.0542789074140314,0.402826475624596
"Background_Gray","Background_Gray","Background","Gray",1,1267,-0.000880645925280417,0.0281482959543499,-0.0560513059958063,0.0542900141452454,-0.0880258270461454
"Background_Gray","Background_Gray","Background","Gray",1,1268,0.00213320436832179,0.0309637289074856,-0.0585557042903501,0.0628221130269936,0.213548126750296
"Background_Gray","Background_Gray","Background","Gray",1,1269,0.017671520786614,0.0151276271893788,-0.0119786285045685,0.0473216700777965,1.78285859393732
"Background_Gray","Background_Gray","Background","Gray",1,1270,0.0103280709406121,0.0254684304920234,-0.0395900528237537,0.0602461947049779,1.03815895546169
"Background_Gray","Background_Gray","Background","Gray",1,1271,0.00827244348244655,0.033244166977151,-0.0568861237927694,0.0734310107576625,0.830675469028197
"Background_Gray","Background_Gray","Background","Gray",1,1272,-0.0054578927219696,0.0230324514417994,-0.0506014975478964,0.0396857121039572,-0.544302548571174
"Background_Gray","Background_Gray","Background","Gray",1,1273,-0.000674113677358359,0.0267478808983016,-0.0530999602380296,0.0517517328833128,-0.0673886513780864
"Background_Gray","Background_Gray","Background","Gray",1,1274,0.00771998712164994,0.0205410793339957,-0.0325405283729816,0.0479805026162815,0.774986305334657
"Background_Gray","Background_Gray","Background","Gray",1,1275,0.010540863661858,0.0223717957737833,-0.0333078560547573,0.0543895833784733,1.05966142795919
"Background_Gray","Background_Gray","Background","Gray",1,1276,-0.0166632574714544,0.0290947210280373,-0.0736889106864075,0.0403623957434987,-1.65251933264955
"Background_Gray","Background_Gray","Background","Gray",1,1277,-0.00711226001677566,0.0315894231403093,-0.0690275293717819,0.0548030093382306,-0.708702775041969
"Background_Gray","Background_Gray","Background","Gray",1,1278,0.00988612725000909,0.0291473786985835,-0.0472427349992146,0.0670149894992328,0.99351564424266
"Background_Gray","Background_Gray","Background","Gray",1,1279,-0.019429143412162,0.0263054292636165,-0.0709877847688504,0.0321294979445264,-1.92416140805811
"Background_Gray","Background_Gray","Background","Gray",1,1280,0.0159632097198135,0.0241368410292789,-0.0313449986975732,0.0632714181372001,1.60913024347225
"Background_Gray","Background_Gray","Background","Gray",1,1281,0.0119356589273753,0.0299837022449565,-0.0468323974727394,0.07070371532749,1.20071731442686
"Background_Gray","Background_Gray","Background","Gray",1,1282,0.0038292432284108,0.0215529493192529,-0.0384145374373248,0.0460730238941464,0.383658414732579
"Background_Gray","Background_Gray","Background","Gray",1,1283,0.00014427904097283,0.0120097264632244,-0.023394784826947,0.0236833429088926,0.0144289449694135
"Background_Gray","Background_Gray","Background","Gray",1,1284,0.0244802897555338,0.0208351733829491,-0.0163566500750465,0.0653172295861141,2.47823921966617
"Background_Gray","Background_Gray","Background","Gray",1,1285,-0.0137014941079298,0.0233361234062808,-0.0594402959842402,0.0320373077683807,-1.36080558721585
"Background_Gray","Background_Gray","Background","Gray",1,1286,-0.00165641640938135,0.030570362686558,-0.061574327275035,0.0582614944562723,-0.165504530886296
"Background_Gray","Background_Gray","Background","Gray",1,1287,0.00323905377529997,0.0251074158923547,-0.0459714813737152,0.0524495889243152,0.324430517830776
"Background_Gray","Background_Gray","Background","Gray",1,1288,0.00960403783242521,0.0240630402776938,-0.0375595211118546,0.056767596776705,0.965030460108229
"Background_Gray","Background_Gray","Background","Gray",1,1289,0.00365393400723787,0.0301219814662328,-0.0553851496665784,0.0626930176810541,0.366061776228976
"Background_Gray","Background_Gray","Background","Gray",1,1290,-0.0180735820137097,0.0360701725292474,-0.0887711201710347,0.0526239561436152,-1.79112343694492
"Background_Gray","Background_Gray","Background","Gray",1,1291,-0.00784856010840909,0.0260735656286421,-0.0589527487405476,0.0432556285237294,-0.781784058107726
"Background_Gray","Background_Gray","Background","Gray",1,1292,0.000503611332564069,0.0242174794142939,-0.046962648319452,0.0479698709845801,0.0503738166041989
"Background_Gray","Background_Gray","Background","Gray",1,1293,-0.00176742606853501,0.0279173336766867,-0.0564854000748409,0.0529505479377709,-0.176586509085408
"Background_Gray","Background_Gray","Background","Gray",1,1294,-0.0147680984557907,0.0259707831829192,-0.0656708334943122,0.0361346365827309,-1.4659584926041
"Background_Gray","Background_Gray","Background","Gray",1,1295,0.00137197489728575,0.0165435114939428,-0.0310533076308422,0.0337972574254137,0.137291648540772
"Background_Gray","Background_Gray","Background","Gray",1,1296,-0.0138974870925968,0.0254706080420486,-0.063819878855012,0.0360249046698184,-1.38013628293171
"Background_Gray","Background_Gray","Background","Gray",1,1297,0.0208763093602581,0.021252501174664,-0.0207785929420833,0.0625312116625996,2.10957438403503
"Background_Gray","Background_Gray","Background","Gray",1,1298,0.0210755312856227,0.0193584005085398,-0.0168669337111152,0.0590179962823606,2.12991887650917
